Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
330001,Devonte Elliott\devonte-elliott-1,F,2014-11-16,Cal State Northridge,@,Arizona,L,0,20,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,1,2,3,0,1,0,2,2,7,3.8
330002,Marcus Keene\marcus-keene-1,G,2014-11-15,Youngstown State,,Kent State,L,1,32,3,12,.250,2,4,.500,1,8,.125,0,0,,1,3,4,1,0,0,1,1,7,0.7
330003,Rob Marberry\rob-marberry-1,F,2014-11-15,Western Kentucky,,Austin Peay,W,0,18,2,2,1.000,2,2,1.000,0,0,,3,8,.375,1,2,3,0,0,0,0,1,7,5.3
330004,Connor Boehm\connor-boehm-1,F,2014-11-15,Dartmouth,@,St. Bonaventure,L,1,29,2,4,.500,2,4,.500,0,0,,3,4,.750,4,7,11,2,0,0,3,3,7,6.7
330005,Jerran Foster\jerran-foster-1,G,2014-11-15,Florida A&M,@,South Carolina Upstate,L,1,29,2,9,.222,1,4,.250,1,5,.200,2,2,1.000,0,1,1,2,0,0,3,3,7,-1.0
330006,Dashawn Richmond\dashawn-richmond-1,G,2014-11-15,Cal State Bakersfield,@,Hawaii,L,1,26,2,8,.250,2,4,.500,0,4,.000,3,3,1.000,2,6,8,2,1,0,1,3,7,5.6
330007,Yunus Hopkinson\yunus-hopkinson-1,G,2014-11-15,St. Francis (NY),@,Georgetown,L,0,11,3,6,.500,2,5,.400,1,1,1.000,0,0,,1,2,3,0,0,0,1,1,7,3.9
330008,Tre Campbell\tre-campbell-1,G,2014-11-15,Georgetown,,St. Francis (NY),W,0,15,2,4,.500,1,1,1.000,1,3,.333,2,2,1.000,0,1,1,0,1,0,1,1,7,4.9
330009,Chris Hooper\chris-hooper-1,F,2014-11-15,St. Francis (NY),@,Georgetown,L,0,13,3,7,.429,3,7,.429,0,0,,1,1,1.000,4,1,5,0,0,0,0,2,7,5.6
330010,Christian Terrell\christian-terrell-1,G,2014-11-15,Florida Gulf Coast,,Nova Southeastern,W,0,14,3,5,.600,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,2,2,7,2.9
330011,Bernard Thompson\bernard-thompson-2,G,2014-11-15,Florida Gulf Coast,,Nova Southeastern,W,1,38,2,11,.182,1,5,.200,1,6,.167,2,3,.667,0,4,4,3,4,0,1,2,7,5.2
330012,Del'Vin Dickerson\delvin-dickerson-1,F,2014-11-15,Bowling Green State,@,Drake,W,0,12,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,0,3,3,0,2,0,0,3,7,5.3
330013,Peyton Aldridge\peyton-aldridge-1,F,2014-11-15,Davidson,,Catholic,W,0,22,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,4,7,11,0,1,0,1,2,7,9.1
330014,Zach Lewis\zach-lewis-1,G,2014-11-15,Canisius,,Vermont,W,1,28,2,10,.200,0,5,.000,2,5,.400,1,2,.500,0,0,0,4,2,0,1,3,7,3.0
330015,Robert Brown\robert-brown-4,G,2014-11-15,Alabama-Birmingham,,Louisiana-Monroe,L,1,30,3,10,.300,2,5,.400,1,5,.200,0,0,,0,4,4,3,1,1,0,3,7,5.0
330016,Chris Cokley\chris-cokley-1,F,2014-11-15,Alabama-Birmingham,,Louisiana-Monroe,L,0,22,2,6,.333,2,6,.333,0,0,,3,4,.750,1,4,5,0,2,2,3,2,7,4.7
330017,Matt Mooney\matt-mooney-1,G,2014-11-15,Air Force,,Citadel,W,1,24,3,6,.500,2,4,.500,1,2,.500,0,0,,1,2,3,2,0,0,3,3,7,2.5
330018,Kendall Griffin\kendall-griffin-1,G,2014-11-14,Wright State,,Belmont,W,1,13,3,4,.750,3,4,.750,0,0,,1,3,.333,1,0,1,0,0,0,0,2,7,4.5
330019,Vitto Brown\vitto-brown-1,F,2014-11-14,Wisconsin,,Northern Kentucky,W,0,14,3,3,1.000,3,3,1.000,0,0,,1,4,.250,0,4,4,0,0,0,0,2,7,5.3
330020,Pascal Siakam\pascal-siakam-1,F,2014-11-14,New Mexico State,@,Wichita State,L,0,19,3,5,.600,3,3,1.000,0,2,.000,1,2,.500,3,2,5,1,0,0,3,3,7,3.5
330021,Ian Baker\ian-baker-1,G,2014-11-14,New Mexico State,@,Wichita State,L,1,27,2,6,.333,0,2,.000,2,4,.500,1,2,.500,0,2,2,3,0,0,2,0,7,3.9
330022,J.C. Fuller\jc-fuller-1,G,2014-11-14,Western Illinois,,Pacific,L,0,29,2,6,.333,1,3,.333,1,3,.333,2,4,.500,1,3,4,1,1,1,0,1,7,6.4
330023,Cornelius Hudson\cornelius-hudson-1,F,2014-11-14,Wake Forest,,North Carolina-Asheville,W,0,20,1,6,.167,0,2,.000,1,4,.250,4,4,1.000,2,4,6,0,0,1,4,1,7,2.1
330024,Adam Smith\adam-smith-1,C,2014-11-14,Virginia Tech,,Maryland-Eastern Shore,W,1,27,3,6,.500,2,2,1.000,1,4,.250,0,0,,0,3,3,0,0,0,1,2,7,3.1
330025,Rashawn Rembert\rashawn-rembert-1,G,2014-11-14,East Tennessee State,@,Valparaiso,L,1,36,3,11,.273,3,5,.600,0,6,.000,1,2,.500,0,2,2,3,1,1,2,5,7,0.5
330026,Eric Norman\eric-norman-1,F,2014-11-14,Montana State,@,UCLA,L,0,19,2,4,.500,0,0,,2,4,.500,1,3,.333,1,4,5,2,0,1,2,4,7,4.6
330027,Robert Turner\robert-turner-2,G,2014-11-14,Texas Tech,,Loyola (MD),W,1,22,3,9,.333,3,7,.429,0,2,.000,1,1,1.000,0,1,1,3,2,0,0,1,7,5.9
330028,Austin Karrer\austin-karrer-1,G,2014-11-14,Texas-San Antonio,,Huston-Tillotson,W,0,18,3,4,.750,3,3,1.000,0,1,.000,1,1,1.000,0,1,1,1,1,0,1,5,7,4.4
330029,Jabari McGhee\jabari-mcghee-1,F,2014-11-14,Tennessee,,Virginia Commonwealth,L,0,12,2,3,.667,2,3,.667,0,0,,3,6,.500,5,1,6,0,0,0,0,5,7,6.3
330030,Will Cummings\will-cummings-1,G,2014-11-14,Temple,,American,W,1,40,1,13,.077,1,7,.143,0,6,.000,5,6,.833,3,3,6,6,2,0,3,1,7,3.7
330031,Darius Gardner\darius-gardner-1,G,2014-11-14,American,@,Temple,L,1,40,3,8,.375,3,6,.500,0,2,.000,1,2,.500,0,2,2,4,3,0,1,3,7,6.4
330032,Grant Lozoya\grant-lozoya-1,G,2014-11-14,Stetson,,Edward Waters,W,0,12,2,8,.250,1,3,.333,1,5,.200,2,3,.667,1,4,5,1,0,0,1,2,7,2.6
330033,Clide Geffrard\clide-geffrard-1,F,2014-11-14,Stephen F. Austin,,Mississippi College,W,0,15,2,5,.400,1,3,.333,1,2,.500,2,2,1.000,3,3,6,1,2,2,5,2,7,5.6
330034,Preston Mattingly\preston-mattingly-1,G,2014-11-14,Lamar,@,Southern Methodist,L,1,21,2,5,.400,2,5,.400,0,0,,3,6,.500,1,1,2,2,0,0,1,2,7,3.7
330035,Michale Kyser\michale-kyser-1,F,2014-11-14,Louisiana Tech,@,Southern,W,1,28,3,4,.750,3,4,.750,0,0,,1,3,.333,2,5,7,0,1,1,1,1,7,7.8
330036,Merrill Holden\merrill-holden-1,F,2014-11-14,Louisiana Tech,@,Southern,W,0,5,2,4,.500,2,3,.667,0,1,.000,3,3,1.000,2,0,2,0,0,1,0,3,7,5.9
330037,Frank Snow\frank-snow-1,C,2014-11-14,Southern,,Louisiana Tech,L,0,18,3,6,.500,3,6,.500,0,0,,1,1,1.000,5,3,8,1,0,1,2,2,7,7.0
330038,Tafari Whittingham\tafari-whittingham-1,F,2014-11-14,South Alabama,,Carroll (MT),W,0,10,2,4,.500,2,4,.500,0,0,,3,4,.750,2,0,2,0,0,0,0,2,7,5.2
330039,Georgi Boyanov\georgi-boyanov-1,F,2014-11-14,South Alabama,,Carroll (MT),W,1,18,3,4,.750,3,4,.750,0,0,,1,5,.200,4,0,4,2,0,1,0,2,7,7.9
330040,JaMarcus Weatherspoon\jamarcus-witherspoon-1,G,2014-11-14,Texas State,@,Seattle,W,1,22,3,4,.750,3,4,.750,0,0,,1,2,.500,1,0,1,1,1,0,0,3,7,6.2
330041,Danny Mahoney\danny-mahoney-1,G,2014-11-14,San Jose State,,Bethesda University (CA),W,0,26,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,2,2,2,0,0,6,1,7,0.6
330042,Brandon Mitchell\brandon-mitchell-2,F,2014-11-14,San Jose State,,Bethesda University (CA),W,0,26,2,9,.222,2,8,.250,0,1,.000,3,6,.500,2,3,5,0,0,1,0,2,7,2.5
330043,Devin Robinson\devin-robinson-1,F,2014-11-14,Florida,,William & Mary,W,0,16,3,8,.375,3,5,.600,0,3,.000,1,3,.333,0,4,4,0,0,1,0,1,7,3.3
330044,Geoffrey Groselle\geoff-groselle-1,C,2014-11-14,Creighton,,Central Arkansas,W,0,9,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,0,1,0,0,7,7.1
330045,Austin Keel\austin-keel-1,G,2014-11-14,Central Michigan,,Alma,W,0,16,3,5,.600,3,4,.750,0,1,.000,1,1,1.000,0,0,0,0,1,0,2,1,7,3.3
330046,Chazz Patterson\chazz-patterson-1,G,2014-11-14,Saint Peter's,@,Brown,L,0,14,2,5,.400,1,3,.333,1,2,.500,2,3,.667,3,1,4,0,0,0,1,2,7,4.5
330047,Deondre Parks\deondre-parks-1,G,2014-11-14,South Dakota State,@,Buffalo,L,1,28,2,9,.222,2,6,.333,0,3,.000,3,4,.750,0,6,6,3,1,0,5,3,7,-0.2
330048,Reveal Chukwujekwu\reveal-chukwujekwu-1,G,2016-02-08,Houston Baptist,@,Texas A&M-Corpus Christi,L,1,27,2,7,.286,1,5,.200,1,2,.500,2,2,1.000,1,5,6,1,0,0,4,1,7,1.4
330049,David Bell\david-bell-3,C,2015-12-08,Ohio State,,Air Force,W,0,19,2,2,1.000,2,2,1.000,0,0,,3,4,.750,2,1,3,0,0,1,1,2,7,6.6
330050,Josiah Moore\josiah-moore-1,G,2015-11-24,Tennessee Tech,,Jackson State,W,1,21,3,6,.500,2,3,.667,1,3,.333,0,1,.000,0,4,4,0,0,0,0,0,7,4.8
330051,Sheldon Jeter\sheldon-jeter-1,F,2015-12-01,Pittsburgh,,Purdue,L,0,20,2,9,.222,1,7,.143,1,2,.500,2,2,1.000,2,2,4,1,0,0,0,3,7,3.0
330052,Marcus Georges-Hunt\marcus-georges-hunt-1,F,2015-12-23,Georgia Tech,,Colgate,W,1,23,3,8,.375,3,5,.600,0,3,.000,1,2,.500,0,2,2,2,0,1,2,2,7,2.1
