Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
390301,Ryan Hill\ryan-hill-1,G,2012-11-27,Bucknell,,Dartmouth,W,1,21,1,4,.250,1,4,.250,0,0,,4,6,.667,1,2,3,1,0,0,1,1,6,3.4
390302,Nick Jacobs\nick-jacobs-1,F,2012-11-27,Alabama,,Lamar,W,0,14,3,7,.429,3,7,.429,0,0,,0,0,,0,2,2,0,1,1,0,0,6,4.6
390303,Hondo Webb\hondo-webb-1,G,2012-11-27,Lamar,@,Alabama,L,0,15,2,4,.500,1,2,.500,1,2,.500,1,2,.500,1,2,3,1,0,0,2,4,6,2.0
390304,Devonta Pollard\devonta-pollard-1,F,2012-11-27,Alabama,,Lamar,W,1,23,3,6,.500,3,6,.500,0,0,,0,0,,1,3,4,1,2,3,2,0,6,7.4
390305,Trency Jackson\trency-jackson-1,G,2012-11-26,Texas Tech,,Jackson State,W,1,18,2,4,.500,2,2,1.000,0,2,.000,2,2,1.000,0,2,2,1,2,0,1,4,6,4.7
390306,Phillip Williams\phillip-williams-1,G,2012-11-26,Jackson State,@,Texas Tech,L,0,21,3,7,.429,3,5,.600,0,2,.000,0,0,,0,2,2,1,1,0,3,3,6,0.4
390307,Jordan Tolbert\jordan-tolbert-1,F,2012-11-26,Texas Tech,,Jackson State,W,1,23,3,7,.429,3,7,.429,0,0,,0,0,,2,6,8,1,2,1,2,1,6,6.5
390308,Daylen Robinson\daylen-robinson-1,G,2012-11-26,Texas Tech,,Jackson State,W,0,28,3,10,.300,3,5,.600,0,5,.000,0,0,,1,1,2,3,0,0,6,1,6,-3.1
390309,Alex Caruso\alex-caruso-1,G,2012-11-26,Texas A&M,,Northwestern State,W,0,24,1,2,.500,1,2,.500,0,0,,4,6,.667,0,3,3,6,2,1,1,2,6,10.2
390310,Michael Green\michael-green-2,F,2012-11-26,Tennessee State,,Fisk,W,0,16,2,3,.667,1,1,1.000,1,2,.500,1,2,.500,2,1,3,0,1,5,2,1,6,8.1
