Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
581701,Elisha Justice\elisha-justice-1,F,2011-02-05,Louisville,,DePaul,W,0,3,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6
581702,Russ Smith\russ-smith-1,G,2011-02-05,Louisville,,DePaul,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,3,2,2,-0.8
581703,Tony Freeland\tony-freeland-1,F,2011-02-05,DePaul,@,Louisville,L,0,20,1,3,.333,1,3,.333,0,0,,0,1,.000,0,2,2,0,0,0,1,2,2,-1.3
581704,Chris Smith\chris-smith-5,G,2011-02-05,Mercer,,Campbell,W,0,12,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,2,2,2,-0.1
581705,Justin Cecil\justin-cecil-1,F,2011-02-05,Mercer,,Campbell,W,0,16,0,4,.000,0,0,,0,4,.000,2,2,1.000,0,2,2,0,0,1,1,2,2,-1.3
581706,Preston Dodson\preston-dodson-1,F,2011-02-05,Campbell,@,Mercer,L,1,25,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,3,4,1,3,0,1,2,2,4.8
581707,Steve Moore\steve-moore-2,C,2011-02-05,Missouri,,Colorado,W,0,10,0,0,,0,0,,0,0,,2,2,1.000,1,0,1,0,1,1,1,2,2,2.6
581708,Ayotunde Oyeniyi\ayotunde-oyeniyi-1,F,2011-02-05,Fairleigh Dickinson,@,Mount St. Mary's,L,0,6,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2
581709,Elijah Johnson\elijah-johnson-1,G,2011-02-05,Kansas,@,Nebraska,W,0,14,1,4,.250,1,2,.500,0,2,.000,0,0,,0,3,3,1,1,0,0,2,2,1.4
581710,Adam Carp\adam-carp-1,F,2011-02-05,Nevada,,San Jose State,W,0,3,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0
581711,Chris Jones\chris-jones-3,G,2011-02-05,San Jose State,@,Nevada,L,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,4,2,0.1
581712,Devonte Elliott\devonte-elliott-1,F,2011-02-05,Nevada,,San Jose State,W,0,11,1,4,.250,1,4,.250,0,0,,0,0,,0,2,2,1,0,1,0,1,2,1.2
581713,Durann Neil\durann-neil-1,G,2011-02-05,Longwood,@,NJIT,L,1,36,0,6,.000,0,3,.000,0,3,.000,2,2,1.000,0,2,2,1,1,0,3,3,2,-4.1
581714,Gideon Gamble\gideon-gamble-1,G,2011-02-05,Winthrop,@,North Carolina-Asheville,W,0,7,1,3,.333,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,1,2,2,0.1
581715,Jaron Lane\jaron-lane-1,F,2011-02-05,North Carolina-Asheville,,Winthrop,L,0,20,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,2,2,2,-0.9
581716,Brandon Baker\brandon-baker-1,F,2011-02-05,Belmont,@,North Florida,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
581717,Jimmy Williams\jimmy-williams-1,G,2011-02-05,North Florida,,Belmont,L,1,18,1,5,.200,1,3,.333,0,2,.000,0,3,.000,3,0,3,2,0,2,3,5,2,-2.4
581718,Trevor Noack\trevor-noack-1,F,2011-02-05,Belmont,@,North Florida,W,1,12,1,4,.250,1,2,.500,0,2,.000,0,0,,0,0,0,1,0,0,2,2,2,-2.5
581719,Durrell Norman\durrell-norman-1,G,2011-02-05,Northern Arizona,,Montana,W,1,19,1,2,.500,1,2,.500,0,0,,0,0,,5,1,6,0,2,1,0,3,2,6.3
581720,Ify Umodu\ify-umodu-1,G,2011-02-05,Northern Arizona,,Montana,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
581721,Jordan Wood\jordan-wood-1,G,2011-02-05,Montana,@,Northern Arizona,L,0,7,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,2,1.0
581722,Mathias Ward\mathias-ward-1,F,2011-02-05,Montana,@,Northern Arizona,L,0,7,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,4,2,0.4
581723,Asown Sayles\asown-sayles-1,F,2011-02-05,Ohio,,Northern Illinois,W,0,14,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,0,1,0,0,1,0,0,2,2.4
581724,Jeremy Landers\jeremy-landers-1,G,2011-02-05,Northern Illinois,@,Ohio,L,1,8,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7
581725,Nate Rucker\nate-rucker-1,F,2011-02-05,Northern Illinois,@,Ohio,L,1,6,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6
581726,T.J. Hall\tj-hall-1,G,2011-02-05,Ohio,,Northern Illinois,W,0,10,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,3,3,2,0,0,2,2,2,0.5
