Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
397301,Jalen Chapman\jalen-chapman-1,F,2016-02-03,Western Illinois,,Nebraska-Omaha,W,1,20,2,5,.400,2,5,.400,0,0,,1,2,.500,0,3,3,0,1,0,0,5,5,1.8
397302,Renard Suggs\renard-suggs-1,G,2016-02-03,Washington State,,Arizona,L,0,9,2,5,.400,1,4,.250,1,1,1.000,0,0,,1,1,2,0,0,0,1,2,5,1.5
397303,London Perrantes\london-perrantes-1,G,2016-02-03,Virginia,,Boston College,W,1,29,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,2,2,4,1,0,0,1,5,7.0
397304,Devon Hall\devon-hall-1,G,2016-02-03,Virginia,,Boston College,W,1,26,1,5,.200,0,2,.000,1,3,.333,2,2,1.000,0,5,5,3,0,0,2,0,5,3.5
397305,Khyri Thomas\khyri-thomas-1,G,2016-02-03,Creighton,@,Villanova,L,1,21,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,2,2,2,1,0,0,2,5,4.5
397306,Troy Reid-Knight\troy-reid-knight-1,G,2016-02-03,Maine,@,Vermont,L,0,17,2,5,.400,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,3,5,1.8
397307,Zach Smith\zach-smith-1,F,2016-02-03,Texas Tech,,Oklahoma State,W,1,40,2,7,.286,2,6,.333,0,1,.000,1,2,.500,1,7,8,1,1,1,1,2,5,3.9
397308,Tyrell Sturdivant\tyrell-sturdivant-1,F,2016-02-03,Stony Brook,,Binghamton,W,0,19,2,3,.667,2,3,.667,0,0,,1,2,.500,3,2,5,2,2,0,0,4,5,7.8
397309,Everson Davis\everson-davis-1,G,2016-02-03,Binghamton,@,Stony Brook,L,1,25,2,5,.400,2,5,.400,0,0,,1,1,1.000,0,4,4,1,1,0,5,3,5,-1.0
397310,Michael Nzei\michael-nzei-1,F,2016-02-03,Seton Hall,,Marquette,W,0,23,2,4,.500,2,4,.500,0,0,,1,3,.333,1,3,4,0,1,2,1,3,5,4.0
397311,Haanif Cheatham\haanif-cheatham-1,G,2016-02-03,Marquette,@,Seton Hall,L,1,31,2,9,.222,1,6,.167,1,3,.333,0,0,,3,1,4,3,0,0,3,3,5,-0.2
397312,Desi Rodriguez\desi-rodriguez-1,F,2016-02-03,Seton Hall,,Marquette,W,1,24,2,6,.333,2,5,.400,0,1,.000,1,2,.500,4,4,8,1,2,0,2,0,5,5.9
397313,Jaylen Shaw\jaylen-shaw-1,G,2016-02-03,Coastal Carolina,@,Presbyterian,W,1,26,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,4,4,3,0,0,3,4,5,2.0
397314,Ron Trapps\ron-trapps-1,G,2016-02-03,Coastal Carolina,@,Presbyterian,W,0,19,2,7,.286,1,2,.500,1,5,.200,0,0,,1,1,2,2,0,0,1,3,5,1.1
397315,Alex Austin\alex-austin-1,G,2016-02-03,Illinois,@,Rutgers,W,0,14,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,2,3,5,2.9
397316,Raekwon Miller\raekwon-miller-1,G,2016-02-03,North Carolina-Asheville,,Charleston Southern,W,0,12,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,2,1,5,1.9
397317,Shawn Anderson\shawn-anderson-1,G,2016-02-03,Navy,,Boston University,L,1,18,2,9,.222,2,8,.250,0,1,.000,1,2,.500,0,1,1,0,0,0,1,5,5,-3.6
397318,Kendall Knorr\kendall-knorr-1,G,2016-02-03,Navy,,Boston University,L,1,15,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,0,0,3,2,0,0,0,5,7.1
397319,Austin Burgett\austin-burgett-1,F,2016-02-03,Notre Dame,@,Miami (FL),L,1,14,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,1,2,1,0,0,0,2,5,4.6
397320,Evan Singletary\evan-singletary-1,G,2016-02-03,Albany (NY),@,Maryland-Baltimore County,W,1,22,2,6,.333,1,3,.333,1,3,.333,0,0,,0,1,1,2,3,0,2,4,5,2.7
