Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
418601,Gaby Bermudez\gaby-bermudez-1,G,2010-11-19,Samford,@,Auburn,W,1,20,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,4,0,0,2,2,5,4.3
418602,Josh Langford\josh-langford-1,G,2010-11-19,Auburn,,Samford,L,0,15,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,1,3,5,2.5
418603,Jay Bowie\jay-bowie-1,G,2010-11-19,Marist,@,Boston University,L,1,34,2,7,.286,1,2,.500,1,5,.200,0,0,,1,3,4,0,2,0,3,3,5,0.3
418604,Menelik Watson\menelik-watson-1,F,2010-11-19,Marist,@,Boston University,L,1,17,2,8,.250,2,8,.250,0,0,,1,2,.500,4,1,5,0,0,0,2,3,5,-0.3
418605,Derrick Strings\derrick-strings-1,G,2010-11-19,UC-Irvine,,Navy,W,0,11,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,0,0,1,1,0,0,1,5,3.6
418606,J.J. Avila\jj-avila-1,F,2010-11-19,Navy,@,UC-Irvine,L,0,26,2,6,.333,2,3,.667,0,3,.000,1,1,1.000,2,6,8,1,1,0,1,0,5,5.5
418607,Robert Sampson\robert-sampson-1,F,2010-11-19,East Carolina,,Charlotte,L,0,15,2,5,.400,2,3,.667,0,2,.000,1,2,.500,2,1,3,2,1,0,1,3,5,3.8
418608,Bryan Narcisse\bryan-narcisse-1,F,2010-11-19,Clemson,,Long Beach State,W,0,8,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,1,1,2,5,4.0
418609,Lin Chang\lin-chang-1,F,2010-11-19,Long Beach State,,Clemson,L,0,13,1,4,.250,0,3,.000,1,1,1.000,2,2,1.000,3,0,3,0,1,1,2,2,5,3.6
418610,Akeem Richmond\akeem-richmond-1,G,2010-11-19,Rhode Island,,College of Charleston,W,1,31,2,11,.182,1,4,.250,1,7,.143,0,0,,0,2,2,3,0,0,0,2,5,0.0
418611,Tyler Thornton\tyler-thornton-1,G,2010-11-19,Duke,,Colgate,W,0,13,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,1,2,0,5,4.4
418612,Danny Agbelese\danny-agbelese-1,F,2010-11-19,Hampton,@,Fordham,W,1,19,2,5,.400,2,5,.400,0,0,,1,3,.333,2,3,5,0,0,1,0,3,5,3.3
418613,Andre Cornelius\andre-cornelius-1,G,2010-11-19,George Mason,,North Carolina State,L,1,22,2,8,.250,2,5,.400,0,3,.000,1,2,.500,0,1,1,0,1,0,0,0,5,1.1
418614,Scooter Gillette\scooter-gillette-1,F,2010-11-19,Niagara,@,Georgia Tech,L,1,27,1,2,.500,1,2,.500,0,0,,3,7,.429,1,2,3,0,0,0,4,4,5,-1.9
418615,David Rufful\david-rufful-1,G,2010-11-19,Dartmouth,@,Hartford,W,1,28,1,7,.143,1,5,.200,0,2,.000,3,5,.600,3,8,11,2,0,0,2,4,5,2.0
418616,Tyler Melville\tyler-melville-1,G,2010-11-19,Dartmouth,@,Hartford,W,0,12,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,1,0,1,2,0,0,1,2,5,4.3
418617,Abner Moreira\abner-moreira-1,F,2010-11-19,Idaho State,,Great Falls,W,1,16,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,2,2,4,0,0,0,4,4,5,0.8
418618,Michael Lacey\michael-lacey-1,G,2010-11-19,Idaho State,,Great Falls,W,0,27,1,2,.500,1,2,.500,0,0,,3,4,.750,0,2,2,1,1,0,1,1,5,4.5
418619,Raheem Singleton\raheem-singleton-1,G,2010-11-19,Maine,,Maine-Machias,W,1,18,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,8,3,0,1,1,5,10.5
418620,Travon Wilcher\travon-wilcher-2,F,2010-11-19,Maine,,Maine-Machias,W,0,9,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,1,2,1,1,0,1,0,5,6.1
418621,Maurice Walker\maurice-walker-1,F,2010-11-19,Minnesota,,North Carolina,W,0,13,2,4,.500,2,3,.667,0,1,.000,1,2,.500,2,2,4,1,1,0,0,3,5,5.1
418622,Omar Carter\omar-carter-1,G,2010-11-19,Appalachian State,@,Mississippi State,L,1,37,2,10,.200,2,6,.333,0,4,.000,1,4,.250,3,4,7,1,2,0,0,1,5,3.2
418623,John Adams\john-adams-1,F,2010-11-19,Lehigh,@,Monmouth,L,1,23,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,3,3,2,2,0,5,2,5,2.2
418624,Marcus Ware\marcus-ware-1,F,2010-11-19,Monmouth,,Lehigh,W,0,27,2,7,.286,2,7,.286,0,0,,1,3,.333,1,2,3,1,1,0,1,3,5,0.9
418625,Mathias Ward\mathias-ward-1,F,2010-11-19,Montana,,Montana Tech,W,0,11,2,3,.667,2,3,.667,0,0,,1,2,.500,1,0,1,1,0,0,2,0,5,2.7
418626,Clint Mann\clint-mann-1,F,2010-11-19,Davidson,,Nebraska,W,1,12,2,4,.500,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,0,2,5,5,-0.4
418627,Toney McCray\toney-mccray-1,G,2010-11-19,Nebraska,,Davidson,L,1,25,2,6,.333,2,4,.500,0,2,.000,1,2,.500,0,4,4,2,1,0,3,2,5,1.0
418628,Alpha N'Diaye\alpha-ndiaye-1,C,2010-11-19,Sacramento State,@,North Dakota,L,0,23,2,6,.333,2,6,.333,0,0,,1,2,.500,0,3,3,0,1,1,1,4,5,1.2
418629,Jackson Carbajal\jackson-carbajal-1,G,2010-11-19,Sacramento State,@,North Dakota,L,1,19,1,2,.500,1,1,1.000,0,1,.000,3,3,1.000,0,3,3,0,1,0,2,3,5,2.7
418630,Josh Schuler\josh-schuler-1,G,2010-11-19,North Dakota,,Sacramento State,W,1,29,2,6,.333,1,2,.500,1,4,.250,0,0,,0,0,0,1,0,0,1,1,5,0.9
418631,Ivan Peljusic\ivan-peljusic-1,F,2010-11-19,Northwestern,,Arkansas-Pine Bluff,W,0,10,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,3,3,0,1,0,3,3,5,1.4
418632,Taran Buie\taran-buie-1,G,2010-11-19,Penn State,,Fairfield,W,0,6,2,7,.286,1,5,.200,1,2,.500,0,0,,1,0,1,0,0,0,2,1,5,-0.8
418633,Mike Talley\mike-talley-1,G,2010-11-19,Duquesne,@,Robert Morris,L,0,25,1,7,.143,1,3,.333,0,4,.000,3,4,.750,0,0,0,4,3,0,0,4,5,4.3
418634,Fuquan Edwin\edwin-fuquan-1,G,2010-11-19,Seton Hall,,Alabama,W,0,23,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,2,2,2,2,0,0,1,5,8.3
418635,Khalif Toombs\khalif-toombs-1,G,2010-11-19,South Carolina State,,Carver Bible,W,1,28,1,5,.200,1,2,.500,0,3,.000,3,5,.600,0,0,0,2,1,0,4,2,5,-1.3
418636,Carter Cook\carter-cook-1,G,2010-11-19,South Carolina Upstate,,Coastal Carolina,L,1,24,2,8,.250,1,7,.143,1,1,1.000,0,0,,2,3,5,2,0,1,2,2,5,1.8
418637,Eric Smith\eric-smith--1,G,2010-11-19,South Carolina,,Radford,W,0,17,1,3,.333,0,0,,1,3,.333,2,4,.500,0,2,2,4,0,0,2,2,5,3.1
418638,Jeremy Robinson\jeremy-robinson-2,G,2010-11-19,Radford,@,South Carolina,L,0,14,0,3,.000,0,3,.000,0,0,,5,6,.833,0,0,0,2,1,0,0,5,5,2.9
418639,Ramon Galloway\ramon-galloway-1,G,2010-11-19,South Carolina,,Radford,W,0,20,1,8,.125,0,2,.000,1,6,.167,2,2,1.000,0,3,3,3,1,0,1,2,5,2.0
418640,Chris Harriel\chris-harriel-1,F,2010-11-19,Portland State,@,Southern Methodist,L,1,18,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,0,0,0,1,3,5,1.8
418641,Rodney Clinkscales\rodney-clinkscales-1,G,2010-11-19,Southern Methodist,,Portland State,W,0,19,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,0,0,3,0,0,0,0,5,5.1
418642,Kourtney Roberson\kourtney-roberson-1,F,2010-11-19,Texas A&M,,Texas A&M-International,W,0,15,2,6,.333,2,6,.333,0,0,,1,2,.500,1,3,4,2,0,0,1,0,5,3.2
418643,Jaye Crockett\jaye-crockett-1,F,2010-11-19,Texas Tech,,Stephen F. Austin,W,0,8,2,3,.667,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,1,0,3,5,3.8
418644,Dogus Balbay\dogus-balbay-1,G,2010-11-19,Texas,,Pittsburgh,L,1,30,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,3,4,3,1,0,1,2,5,6.9
418645,Gary Johnson\gary-johnson-1,F,2010-11-19,Texas,,Pittsburgh,L,1,29,2,6,.333,2,6,.333,0,0,,1,2,.500,0,7,7,1,0,0,2,2,5,1.2
418646,Gary McGhee\gary-mcghee-1,C,2010-11-19,Pittsburgh,,Texas,W,1,20,2,5,.400,2,5,.400,0,0,,1,2,.500,1,2,3,0,1,0,1,4,5,1.6
418647,Jeffery Taylor\jeffery-taylor-1,F,2010-11-19,Vanderbilt,,West Virginia,L,1,14,1,4,.250,1,3,.333,0,1,.000,3,3,1.000,0,1,1,1,0,0,2,5,5,-0.4
418648,John Flowers\john-flowers-1,F,2010-11-19,West Virginia,,Vanderbilt,W,1,28,0,4,.000,0,3,.000,0,1,.000,5,7,.714,3,5,8,3,0,1,1,4,5,5.2
418649,Brandon Peters\brandon-peters-1,G,2010-11-19,Western Kentucky,,Hofstra,W,1,20,2,5,.400,1,3,.333,1,2,.500,0,0,,0,1,1,1,2,1,3,2,5,2.2
418650,Dwan McMillan\dwan-mcmillan-1,G,2010-11-19,Hofstra,,Western Kentucky,L,1,24,2,8,.250,2,5,.400,0,3,.000,1,4,.250,0,1,1,3,3,0,7,3,5,-3.8
418651,Cully Payne\cully-payne-1,G,2010-11-19,Iowa,,Xavier,L,1,19,1,4,.250,0,0,,1,4,.250,2,2,1.000,0,1,1,1,0,0,0,0,5,3.6
418652,Jonathan Inman\jonathan-inman-1,F,2010-11-20,Alabama A&M,,Tuskegee,W,0,14,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,0,1,2,0,0,2,3,5,3.3
418653,A.J. Spencer\aj-spencer-1,G,2010-11-20,Alabama State,,Kennesaw State,W,1,20,1,3,.333,1,3,.333,0,0,,3,3,1.000,0,1,1,3,1,1,3,0,5,4.4
418654,Andrew Osemhen\andrew-osemhen-1,F,2010-11-20,Kennesaw State,@,Alabama State,L,1,14,1,2,.500,1,2,.500,0,0,,3,3,1.000,3,4,7,0,0,0,2,2,5,4.5
418655,Ivory White\ivory-white-1,G,2010-11-20,Alabama State,,Kennesaw State,W,1,17,1,3,.333,0,0,,1,3,.333,2,2,1.000,1,3,4,1,1,1,0,3,5,6.1
418656,Carrick Felix\carrick-felix-1,G,2010-11-20,Arizona State,,Alabama-Birmingham,W,0,15,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,0,2,2,1,1,1,1,1,5,4.6
418657,Rihards Kuksiks\rihards-kuksiks-1,G,2010-11-20,Arizona State,,Alabama-Birmingham,W,1,20,2,7,.286,1,1,1.000,1,6,.167,0,0,,1,0,1,1,1,0,2,2,5,0.5
418658,Josh Langford\josh-langford-1,G,2010-11-20,Auburn,,Campbell,L,0,14,2,7,.286,2,7,.286,0,0,,1,1,1.000,3,2,5,0,0,1,3,1,5,0.9
418659,Keishawn Mayes\keishawn-mayes-1,F,2010-11-20,Campbell,@,Auburn,W,1,18,2,5,.400,2,5,.400,0,0,,1,2,.500,1,2,3,1,1,0,1,1,5,3.5
418660,Jamill Harris\jamill-harris-1,G,2010-11-20,Chicago State,@,Brigham Young,L,0,14,2,8,.250,1,5,.200,1,3,.333,0,0,,0,2,2,0,1,0,3,2,5,-2.0
418661,Noah Hartsock\noah-hartsock-1,F,2010-11-20,Brigham Young,,Chicago State,W,1,13,2,6,.333,2,6,.333,0,0,,1,2,.500,0,3,3,3,1,0,0,0,5,5.2
418662,Evan Kelley\evan-kelley-1,G,2010-11-20,Sacred Heart,@,Brown,L,0,23,2,5,.400,1,3,.333,1,2,.500,0,0,,0,2,2,0,1,1,2,0,5,2.6
418663,Allen Jiles\allen-jiles-1,G,2010-11-20,Cal State Northridge,,Vanguard,W,0,13,2,4,.500,2,4,.500,0,0,,1,3,.333,0,2,2,2,1,1,0,2,5,5.1
418664,Vinnie McGhee\vinnie-mcghee-1,G,2010-11-20,Cal State Northridge,,Vanguard,W,0,11,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,4,0,0,1,4,5,4.2
418665,Fredrick Wilson\fredrick-wilson-1,G,2010-11-20,Seattle,@,UC-Irvine,L,0,6,2,3,.667,1,2,.500,1,1,1.000,0,0,,2,1,3,0,0,0,0,2,5,4.6
418666,Garrett Lever\garrett-lever-1,G,2010-11-20,Seattle,@,UC-Irvine,L,1,34,0,3,.000,0,2,.000,0,1,.000,5,8,.625,4,6,10,1,2,0,2,4,5,5.4
418667,Peter Simek\peter-simek-1,C,2010-11-20,UC-Irvine,,Seattle,W,0,16,2,5,.400,2,5,.400,0,0,,1,4,.250,0,1,1,0,0,1,2,3,5,-1.1
418668,Garrett Johnson\garrett-johnson-1,G,2010-11-20,Fresno State,@,UC-Santa Barbara,L,0,19,2,6,.333,1,2,.500,1,4,.250,0,0,,0,0,0,2,0,0,0,4,5,1.4
418669,Tim Steed\tim-steed-1,G,2010-11-20,Fresno State,@,UC-Santa Barbara,L,1,23,1,4,.250,1,3,.333,0,1,.000,3,4,.750,3,3,6,3,0,0,4,1,5,2.9
418670,Tony Snell\tony-snell-1,G,2010-11-20,New Mexico,@,University of California,L,0,17,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,1,1,0,5,3.7
418671,Alshwan Hymes\alshwan-hymes-1,G,2010-11-20,Canisius,,Eastern Michigan,W,0,20,2,6,.333,1,2,.500,1,4,.250,0,1,.000,0,2,2,2,1,0,0,0,5,4.2
418672,Jason Smeathers\jason-smeathers-1,F,2010-11-20,IPFW,@,Cincinnati,L,0,13,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,1,1,0,0,2,0,1,5,4.6
418673,Zach Plackemeier\zach-plackemeier-1,G,2010-11-20,IPFW,@,Cincinnati,L,1,33,1,6,.167,0,1,.000,1,5,.200,2,2,1.000,0,2,2,5,3,0,3,4,5,3.7
418674,Daniel Eykyn\daniel-eykyn-1,G,2010-11-20,Citadel,,James Madison,L,0,15,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,5,5,0,1,0,1,3,5,4.0
418675,Briahn Smith\briahn-smith-1,G,2010-11-20,Fairleigh Dickinson,,Albany (NY),L,1,22,2,11,.182,1,6,.167,1,5,.200,0,0,,2,0,2,0,1,0,0,3,5,-0.7
418676,Jake Lindfors\jake-lindfors-1,F,2010-11-20,Albany (NY),@,Fairleigh Dickinson,W,0,13,2,3,.667,2,3,.667,0,0,,1,2,.500,2,4,6,1,0,0,3,3,5,2.4
418677,Shawn Deadwiler\shawn-deadwiler-1,G,2010-11-20,Utah Valley,@,Florida International,L,0,16,2,5,.400,1,3,.333,1,2,.500,0,1,.000,0,1,1,1,1,0,1,1,5,2.5
418678,Shawn Echols\shawn-echols-1,G,2010-11-20,Houston Baptist,,Texas-Arlington,L,0,21,2,7,.286,1,3,.333,1,4,.250,0,0,,2,0,2,0,1,0,1,3,5,1.1
418679,Brandon Wiley\brandon-wiley-1,F,2010-11-20,Idaho,,Portland,L,1,26,2,4,.500,2,4,.500,0,0,,1,2,.500,1,7,8,2,1,3,4,4,5,4.3
418680,Trent Weideman\trent-weideman-1,F,2010-11-20,College of Charleston,@,Illinois-Chicago,W,0,24,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,2,3,5,1,1,0,0,2,5,7.6
418681,Cully Payne\cully-payne-1,G,2010-11-20,Iowa,,Alabama,W,1,24,1,4,.250,0,1,.000,1,3,.333,2,2,1.000,1,1,2,1,0,0,1,2,5,2.5
418682,Kendall Durant\kendall-durant-1,G,2010-11-20,Alabama,,Iowa,L,0,9,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,1,0,1,0,1,0,3,0,5,2.7
418683,Aric Brooks\aric-brooks-1,G,2010-11-20,Morgan State,@,La Salle,L,1,34,2,7,.286,1,5,.200,1,2,.500,0,0,,1,5,6,2,1,0,3,4,5,0.9
418684,Nick Leon\nick-leon-1,G,2010-11-20,Saint Peter's,,Long Beach State,L,1,34,2,11,.182,1,3,.333,1,8,.125,0,0,,0,2,2,4,1,0,4,4,5,-3.1
418685,Brian Grimes\brian-grimes-1,F,2010-11-20,Columbia,@,Longwood,L,1,21,2,6,.333,2,6,.333,0,0,,1,4,.250,1,8,9,1,1,0,1,0,5,4.2
418686,Hugh Mingo\hugh-mingo-1,G,2010-11-20,Louisiana-Monroe,,Southeastern Oklahoma State,W,0,24,2,8,.250,1,1,1.000,1,7,.143,0,0,,0,5,5,0,1,2,0,3,5,2.9
418687,De'Suan Dixon\desuan-dixon-1,G,2010-11-20,Jackson State,@,Louisville,L,1,25,1,6,.167,0,2,.000,1,4,.250,2,2,1.000,1,4,5,1,0,1,2,3,5,1.3
418688,Rakeem Buckles\rakeem-buckles-1,F,2010-11-20,Louisville,,Jackson State,W,1,22,2,5,.400,1,4,.250,1,1,1.000,0,0,,3,5,8,1,1,1,2,4,5,4.7
418689,Rod Melvin\rod-melvin-1,G,2010-11-20,Jackson State,@,Louisville,L,1,37,1,6,.167,0,3,.000,1,3,.333,2,2,1.000,0,1,1,3,0,0,1,2,5,1.8
418690,Larry Davis\larry-davis-3,G,2010-11-20,Loyola Marymount,,Dowling,W,0,12,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,1,1,5,3.3
418691,Kendall Cutler\kendall-cutler-1,G,2010-11-20,South Dakota,@,Marquette,L,1,22,1,2,.500,1,2,.500,0,0,,3,4,.750,1,3,4,8,2,0,1,2,5,11.0
418692,Johnny Thomas\johnny-thomas-1,F,2010-11-20,Marshall,,Chattanooga,L,0,14,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,0,0,0,0,0,0,4,5,0.7
418693,Devan Bailey\devan-bailey-1,G,2010-11-20,Central Connecticut State,@,Maryland-Baltimore County,W,1,28,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,1,1,3,1,3,3,5,5,4.2
418694,Josh Bright\josh-bright-1,G,2010-11-20,Maryland-Eastern Shore,,Kean,W,0,9,2,3,.667,2,3,.667,0,0,,1,1,1.000,0,2,2,1,0,0,2,1,5,2.6
418695,Sean Carter\sean-carter-1,F,2010-11-20,Massachusetts,,New Mexico State,W,0,28,2,3,.667,2,3,.667,0,0,,1,5,.200,2,3,5,1,1,1,0,1,5,6.4
418696,Adrian Fields\adrian-fields-1,F,2010-11-20,McNeese State,,Louisiana College,W,0,12,2,4,.500,2,3,.667,0,1,.000,1,2,.500,2,2,4,1,0,0,1,0,5,4.3
418697,Kerwin Dunham\kerwin-dunham-1,G,2010-11-20,Northern Iowa,@,Milwaukee,L,1,23,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,3,3,2,0,0,1,1,5,4.2
418698,Tony Meier\tony-meier-1,F,2010-11-20,Milwaukee,,Northern Iowa,W,1,22,0,1,.000,0,0,,0,1,.000,5,6,.833,1,3,4,2,0,0,1,4,5,4.3
418699,Bernard Kamwa\bernard-kamwa-1,F,2010-11-20,Missouri-Kansas City,,Southeast Missouri State,W,1,25,2,7,.286,2,7,.286,0,0,,1,2,.500,2,4,6,0,0,0,3,1,5,-0.3
418700,Jerron Granberry\jerron-granberry-1,G,2010-11-20,North Florida,@,Missouri,L,1,26,1,7,.143,0,1,.000,1,6,.167,2,2,1.000,1,3,4,2,1,0,6,3,5,-2.7


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=418600&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/15/2017.
