Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
521301,Cordarius Samples\cordarius-samples-1,G,2014-02-01,Mississippi Valley State,,Jackson State,W,1,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9
521302,Dwight Coleby\dwight-coleby-1,C,2014-02-01,Mississippi,,South Carolina,W,0,10,1,3,.333,1,3,.333,0,0,,1,1,1.000,0,2,2,0,0,1,0,2,3,1.8
521303,Oto Osenieks\oto-osenieks-1,F,2014-02-01,Minnesota,,Northwestern,L,1,19,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,1,1,0,0,0,3,3.6
521304,Trantell Knight\trantell-knight-1,G,2014-02-01,Middle Tennessee,,Old Dominion,W,1,20,1,1,1.000,1,1,1.000,0,0,,1,5,.200,0,2,2,5,2,1,2,2,3,5.1
521305,Marcus Tarrance\marcus-tarrance-1,G,2014-02-01,Middle Tennessee,,Old Dominion,W,0,9,0,2,.000,0,1,.000,0,1,.000,3,4,.750,0,1,1,0,1,0,1,1,3,1.1
521306,Ambrose Mosley\ambrose-mosley-1,G,2014-02-01,Old Dominion,@,Middle Tennessee,L,0,19,1,4,.250,0,2,.000,1,2,.500,0,0,,0,3,3,1,1,0,1,5,3,0.2
521307,Marese Phelps\marese-phelps-1,G,2014-02-01,Norfolk State,@,Miami (FL),L,0,21,1,4,.250,1,3,.333,0,1,.000,1,1,1.000,3,1,4,3,4,0,0,4,3,7.5
521308,Kievyn Lila-St. Rose\kievyn-lila-st-rose-1,G,2014-02-01,Norfolk State,@,Miami (FL),L,1,15,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,0,0,0,0,1,3,-0.5
521309,Tyler Livingston\tyler-livingston-1,F,2014-02-01,Massachusetts-Lowell,,Binghamton,W,1,24,1,4,.250,0,0,,1,4,.250,0,0,,1,1,2,2,0,0,1,1,3,1.6
521310,DJ Mlachnik\dj-mlachnik-1,G,2014-02-01,Massachusetts-Lowell,,Binghamton,W,1,21,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,0,1,0,1,2,3,0.1
521311,Austin Loop\austin-loop-1,G,2014-02-01,Marshall,,Florida Atlantic,L,0,5,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
521312,Will Darley\will-darley-1,G,2014-02-01,Maryland-Baltimore County,@,Maine,L,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
521313,Tim Henderson\tim-henderson-2,G,2014-02-01,Louisville,,Central Florida,W,0,10,1,1,1.000,0,0,,1,1,1.000,0,2,.000,1,0,1,2,0,0,0,4,3,2.4
521314,Moses Kingsley\moses-kingsley-1,C,2014-02-01,Arkansas,@,Louisiana State,L,0,19,0,1,.000,0,1,.000,0,0,,3,4,.750,1,3,4,0,1,3,2,1,3,4.2
