Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
473801,Josh Bonney\josh-bonney-1,G,2012-01-12,Elon,@,Citadel,W,0,5,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,3,0,4,0.4
473802,Jon Pack\jon-pack-1,C,2012-01-12,Coastal Carolina,,Gardner-Webb,W,1,19,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,0,3,3,4,0.0
473803,Warren Gillis\warren-gillis-1,G,2012-01-12,Coastal Carolina,,Gardner-Webb,W,0,22,2,5,.400,2,4,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,4,4,2.0
473804,David Williams\david-williams-1,F,2012-01-12,North Carolina-Greensboro,@,College of Charleston,W,1,24,1,4,.250,1,4,.250,0,0,,2,4,.500,6,1,7,0,0,1,4,2,4,1.2
473805,Nori Johnson\nori-johnson-1,G,2012-01-12,College of Charleston,,North Carolina-Greensboro,L,0,28,1,6,.167,1,2,.500,0,4,.000,2,4,.500,1,0,1,0,2,1,0,4,4,1.2
473806,Trey Sumler\trey-sumler-1,G,2012-01-12,Western Carolina,@,Davidson,L,1,33,2,8,.250,2,6,.333,0,2,.000,0,0,,1,1,2,2,0,0,3,0,4,-1.4
473807,Jonathan Arledge\jonathan-arledge-1,F,2012-01-12,George Mason,@,Drexel,L,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,4,4.0
473808,Ryan Pearson\ryan-pearson-1,F,2012-01-12,George Mason,@,Drexel,L,1,31,1,9,.111,1,8,.125,0,1,.000,2,4,.500,4,7,11,4,0,0,1,4,4,2.4
473809,Miles Plumlee\miles-plumlee-1,F,2012-01-12,Duke,,Virginia,W,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,1,1,2,5,4,1.7
473810,Austin Akers\austin-akers-1,G,2012-01-12,Eastern Illinois,,Tennessee-Martin,W,0,18,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,1,1,2,0,0,2,0,4,2.0
473811,Jeremy Washington\jeremy-washington-1,F,2012-01-12,Tennessee-Martin,@,Eastern Illinois,L,1,23,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,1,1,0,2,4,4,1.4
473812,Jimmy Oden\jimmy-oden-1,G,2012-01-12,Middle Tennessee,@,Florida International,W,0,12,0,0,,0,0,,0,0,,4,4,1.000,0,2,2,1,0,0,1,1,4,3.9
473813,Matthew Friday\matthew-friday-1,C,2012-01-12,Samford,@,Georgia Southern,L,0,18,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,3,4,1,0,0,0,1,4,4.6
473814,Tre Bussey\tre-bussey-1,G,2012-01-12,Georgia Southern,,Samford,W,0,13,2,5,.400,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,4,1.9
473815,Cam Chambers\cam-chambers-1,G,2012-01-12,North Carolina-Wilmington,@,Georgia State,L,0,1,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,4,3.3
473816,Josh Micheaux\josh-micheaux-1,G,2012-01-12,Georgia State,,North Carolina-Wilmington,W,1,31,2,4,.500,2,3,.667,0,1,.000,0,0,,0,6,6,3,0,0,0,2,4,5.1
473817,Tony Kimbro\tony-kimbro-1,G,2012-01-12,Georgia State,,North Carolina-Wilmington,W,0,17,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,0,0,4,5.0
473818,Aaron Armstead\aaron-armstead-1,G,2012-01-12,Green Bay,,Detroit Mercy,L,0,15,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,1,2,1,2,0,0,2,4,5.2
473819,P.J. Boutte\pj-boutte-1,G,2012-01-12,Detroit Mercy,@,Green Bay,W,0,9,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4,3.0
473820,Aaron Asp\aaron-asp-1,G,2012-01-12,Houston Baptist,,Crowley's Ridge,W,0,10,1,6,.167,1,6,.167,0,0,,2,2,1.000,1,2,3,0,0,0,0,2,4,0.7
473821,Lamar Thomas\lamar-thomas-2,F,2012-01-12,Houston Baptist,,Crowley's Ridge,W,0,12,2,4,.500,2,4,.500,0,0,,0,0,,4,5,9,0,0,0,0,1,4,5.9
473822,Christian Watford\christian-watford-1,F,2012-01-12,Indiana,,Minnesota,L,1,29,1,7,.143,1,3,.333,0,4,.000,2,2,1.000,0,3,3,0,0,0,4,2,4,-4.4
473823,Ralph Sampson\ralph-sampson-2,F,2012-01-12,Minnesota,@,Indiana,W,1,23,2,4,.500,2,4,.500,0,0,,0,0,,2,6,8,4,2,2,3,3,4,7.2
473824,Remy Abell\remy-abell-1,G,2012-01-12,Indiana,,Minnesota,L,0,18,1,3,.333,0,2,.000,1,1,1.000,1,2,.500,3,0,3,0,0,0,1,1,4,2.6
473825,Michael Alvarado\michael-alvarado-1,G,2012-01-12,Manhattan,@,Iona,W,1,28,2,10,.200,2,8,.250,0,2,.000,0,1,.000,1,1,2,4,1,0,0,2,4,1.4
473826,Taaj Ridley\taaj-ridley-1,F,2012-01-12,Iona,,Manhattan,L,1,10,2,3,.667,2,3,.667,0,0,,0,0,,0,5,5,1,0,0,1,3,4,2.7
473827,Lukas Winegarner\lukas-winegarner-1,F,2012-01-12,Radford,@,Liberty,L,0,14,1,2,.500,1,2,.500,0,0,,2,3,.667,1,2,3,0,0,0,1,3,4,1.7
473828,Tomasz Gielo\tomasz-gielo-1,F,2012-01-12,Liberty,,Radford,W,1,25,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,1,0,1,4,2.3
473829,J.T. Adenrele\john-adenrele-1,F,2012-01-12,UC-Davis,@,Long Beach State,L,1,21,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,1,4,4,2.8
473830,Kinu Rochford\kinu-rochford-1,F,2012-01-12,Fairleigh Dickinson,@,Long Island University,L,1,14,2,5,.400,2,5,.400,0,0,,0,0,,1,5,6,0,0,1,1,5,4,1.2
473831,DeAndre Hersey\deandre-hersey-1,F,2012-01-12,South Alabama,@,Louisiana-Lafayette,W,0,15,2,5,.400,2,5,.400,0,0,,0,0,,5,0,5,0,2,0,1,3,4,4.6
473832,Larry Drew\larry-drew-2,G,2011-01-26,North Carolina,@,Miami (FL),W,0,18,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,5,0,0,0,2,4,6.0
473833,Davide Curletti\davide-curletti-1,F,2011-01-26,Northwestern,@,Minnesota,L,0,17,2,2,1.000,2,2,1.000,0,0,,0,0,,0,4,4,1,0,0,0,5,4,3.3
473834,JerShon Cobb\jershon-cobb-1,G,2011-01-26,Northwestern,@,Minnesota,L,1,17,1,8,.125,1,4,.250,0,4,.000,2,2,1.000,0,1,1,1,0,0,1,3,4,-2.4
473835,Rodney Williams\rodney-williams-3,F,2011-01-26,Minnesota,,Northwestern,W,1,33,2,5,.400,2,2,1.000,0,3,.000,0,4,.000,0,5,5,6,2,2,2,2,4,6.0
473836,Mark Veazey\mark-veazey-1,C,2011-01-26,Navy,,American,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,2,3,5,0,0,0,1,1,4,4.3
473837,Troy Brewer\troy-brewer-1,G,2011-01-26,American,@,Navy,L,1,25,2,8,.250,2,4,.500,0,4,.000,0,0,,2,2,4,2,1,0,1,1,4,2.2
473838,Dairese Gary\dairese-gary-1,G,2011-01-26,New Mexico,,Texas Christian,W,1,27,1,4,.250,1,1,1.000,0,3,.000,2,2,1.000,1,1,2,8,0,0,1,0,4,7.2
473839,Nikola Cerina\nikola-cerina-1,F,2011-01-26,Texas Christian,@,New Mexico,L,1,25,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,0,2,0,1,3,4,3.4
473840,Kellan Carter\kellan-carter-1,G,2011-01-26,Nicholls State,,McNeese State,L,1,17,2,6,.333,2,6,.333,0,0,,0,0,,0,0,0,1,0,0,1,2,4,-0.5
473841,Preston David\preston-david-1,C,2011-01-26,McNeese State,@,Nicholls State,W,0,11,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,4,4.3
