Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
123401,Ryan Boatright\ryan-boatright-1,G,2013-01-12,Connecticut,@,Notre Dame,W,1,37,4,11,.364,3,8,.375,1,3,.333,5,6,.833,0,3,3,5,2,0,3,1,14,10.5
123402,Jack Cooley\jack-cooley-1,F,2013-01-12,Notre Dame,,Connecticut,L,1,35,7,12,.583,7,12,.583,0,0,,0,2,.000,6,3,9,3,1,0,1,5,14,12.8
123403,Tony Mitchell\tony-mitchell-4,F,2013-01-12,North Texas,,South Alabama,W,1,39,5,14,.357,5,10,.500,0,4,.000,4,4,1.000,3,8,11,0,1,4,6,4,14,6.9
123404,P.J. Hardwick\pj-hardwick-1,G,2013-01-12,North Texas,,South Alabama,W,1,38,2,8,.250,2,8,.250,0,0,,10,12,.833,0,7,7,4,2,0,3,3,14,11.1
123405,Scott Wood\scott-wood-1,F,2013-01-12,North Carolina State,,Duke,W,1,33,3,3,1.000,0,0,,3,3,1.000,5,5,1.000,0,1,1,0,0,1,2,3,14,10.9
123406,P.J. Miller\pj-miller-1,G,2013-01-12,NJIT,,Chicago State,W,1,43,4,14,.286,4,14,.286,0,0,,6,6,1.000,2,1,3,9,3,0,4,4,14,11.2
123407,Mike Moser\mike-moser-1,F,2013-01-12,Nevada-Las Vegas,,Air Force,W,1,40,6,16,.375,6,12,.500,0,4,.000,2,7,.286,2,9,11,2,1,1,4,3,14,5.2
123408,Ian Chiles\ian-chiles-1,C,2013-01-12,Morgan State,,South Carolina State,W,1,26,7,10,.700,7,10,.700,0,0,,0,1,.000,4,4,8,0,0,2,3,0,14,11.8
123409,Coron Williams\coron-williams-1,G,2013-01-12,Robert Morris,@,Monmouth,W,1,25,5,9,.556,1,2,.500,4,7,.571,0,0,,2,4,6,0,0,0,1,3,14,10.1
123410,Demetrius Harris\demetrius-harris-1,F,2013-01-12,Milwaukee,,Valparaiso,L,1,36,4,9,.444,4,8,.500,0,1,.000,6,10,.600,1,5,6,2,1,0,4,2,14,7.5
