Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
24301,Dwan Caldwell\dwan-caldwell-1,C,2014-01-30,Tennessee Tech,,Tennessee State,L,1,29,8,14,.571,8,14,.571,0,0,,6,7,.857,5,3,8,1,1,2,2,4,22,18.9
24302,Shawn Jones\shawn-jones-1,F,2014-01-30,Middle Tennessee,,East Carolina,W,1,32,9,14,.643,9,14,.643,0,0,,4,5,.800,5,6,11,0,3,5,3,1,22,23.8
24303,Jelani Hewitt\jelani-hewitt-1,G,2014-01-30,Georgia Southern,,Citadel,W,1,29,8,10,.800,4,4,1.000,4,6,.667,2,2,1.000,0,1,1,5,2,0,2,0,22,22.0
24304,Josh Greene\josh-greene-1,G,2014-01-30,Cal State Northridge,,UC-Riverside,W,1,41,6,12,.500,2,5,.400,4,7,.571,6,6,1.000,1,1,2,5,0,0,1,2,22,18.7
24305,Tyler Stone\tyler-stone-1,F,2014-01-29,Southeast Missouri State,,Missouri-Kansas City,W,1,33,10,14,.714,10,14,.714,0,0,,2,3,.667,4,6,10,2,2,2,1,3,22,23.0
24306,Anthony Beane\anthony-beane-1,G,2014-01-29,Southern Illinois,,Indiana State,W,1,38,6,11,.545,5,6,.833,1,5,.200,9,10,.900,0,4,4,1,2,0,4,2,22,15.4
24307,J.J. Mann\jj-mann-1,G,2014-01-29,Belmont,@,Morehead State,W,1,37,8,17,.471,5,10,.500,3,7,.429,3,4,.750,0,2,2,2,3,0,1,1,22,16.5
24308,DeAndre Kane\deandre-kane-1,G,2014-01-29,Iowa State,@,Kansas,L,1,34,8,14,.571,6,10,.600,2,4,.500,4,6,.667,0,2,2,3,1,0,1,3,22,16.1
24309,Tyreek Duren\tyreek-duren-1,G,2014-01-29,La Salle,@,George Washington,L,1,34,7,13,.538,3,7,.429,4,6,.667,4,4,1.000,1,3,4,0,5,0,4,2,22,17.5
24310,Jordan Daniels\jordan-daniels-1,G,2014-01-29,Drake,,Missouri State,W,0,27,6,9,.667,1,3,.333,5,6,.833,5,6,.833,0,3,3,3,0,0,1,3,22,18.5
24311,Jermaine Marshall\jermaine-marshall-1,G,2014-01-29,Arizona State,@,University of California,W,1,43,8,13,.615,5,8,.625,3,5,.600,3,4,.750,2,4,6,3,0,0,2,2,22,17.6
24312,D.J. Irving\dj-irving-1,G,2014-01-29,Boston University,,Army,W,1,36,4,8,.500,4,6,.667,0,2,.000,14,14,1.000,1,4,5,1,3,0,5,4,22,17.0
24313,Cameron Bairstow\cameron-bairstow-1,F,2014-01-28,New Mexico,@,Utah State,W,1,38,7,13,.538,7,13,.538,0,0,,8,9,.889,2,4,6,1,1,4,2,1,22,20.0
24314,Marcus Smart\marcus-smart-1,G,2014-01-27,Oklahoma State,@,Oklahoma,L,1,25,6,18,.333,3,7,.429,3,11,.273,7,13,.538,2,2,4,3,1,0,2,4,22,10.9
24315,Ahmad Walker\ahmad-walker-1,G,2014-01-26,Stony Brook,,Maine,W,1,31,9,12,.750,8,11,.727,1,1,1.000,3,7,.429,1,10,11,3,0,0,1,2,22,19.6
24316,James Michael McAdoo\james-michael-mcadoo-1,F,2014-01-26,North Carolina,,Clemson,W,1,31,9,13,.692,9,13,.692,0,0,,4,10,.400,3,4,7,2,0,1,2,2,22,16.7
24317,Danuel House\danuel-house-1,G,2014-01-26,Houston,,Southern Methodist,L,0,27,7,11,.636,3,4,.750,4,7,.571,4,5,.800,0,3,3,2,0,2,1,3,22,18.2
24318,Keifer Sykes\keifer-sykes-1,G,2014-01-26,Green Bay,,Detroit Mercy,W,1,38,5,17,.294,4,11,.364,1,6,.167,11,12,.917,2,6,8,0,0,0,0,2,22,14.1
24319,Nick Johnson\nick-johnson-1,G,2014-01-26,Arizona,,Utah,W,1,38,9,18,.500,8,14,.571,1,4,.250,3,5,.600,0,4,4,2,1,0,3,2,22,12.0
24320,D.D. Scarver\dd-scarver-1,G,2014-01-25,Texas Southern,,Mississippi Valley State,W,1,30,6,12,.500,4,7,.571,2,5,.400,8,8,1.000,0,3,3,1,0,0,0,1,22,17.2
24321,Bryce Cotton\bryce-cotton-1,G,2014-02-15,Providence,,DePaul,W,1,39,7,14,.500,6,10,.600,1,4,.250,7,8,.875,0,4,4,6,0,0,3,2,22,16.2
24322,D.J. Newbill\dj-newbill-1,G,2014-02-15,Penn State,,Iowa,L,1,37,10,15,.667,10,12,.833,0,3,.000,2,2,1.000,3,3,6,2,0,0,1,2,22,18.1
24323,Buddy Hield\buddy-hield-1,G,2014-02-15,Oklahoma,@,Oklahoma State,W,1,29,8,18,.444,3,5,.600,5,13,.385,1,1,1.000,0,3,3,1,3,0,0,0,22,17.2
24324,Hakeem Baxter\hakeem-baxter-1,G,2014-02-15,Maryland-Eastern Shore,,Howard,W,1,35,4,10,.400,4,9,.444,0,1,.000,14,17,.824,1,3,4,0,2,0,5,3,22,12.8
24325,Elfrid Payton\elfrid-payton-1,G,2014-02-15,Louisiana-Lafayette,,Arkansas State,W,1,39,8,12,.667,8,12,.667,0,0,,6,9,.667,1,5,6,7,6,0,3,1,22,25.3
24326,Lenell Brown\lenell-brown-1,G,2014-02-15,Central Arkansas,@,Houston Baptist,L,0,25,8,18,.444,5,8,.625,3,10,.300,3,5,.600,1,1,2,0,2,1,2,2,22,12.7
24327,Ashton Moore\ashton-moore-1,G,2014-02-15,Citadel,@,Furman,L,1,35,8,17,.471,4,12,.333,4,5,.800,2,2,1.000,1,5,6,3,3,0,4,1,22,16.2
24328,Earl Brown\earl-brown-3,F,2014-02-15,Saint Francis (PA),@,Fairleigh Dickinson,W,1,33,7,10,.700,6,9,.667,1,1,1.000,7,12,.583,1,1,2,2,0,3,4,2,22,15.5
24329,Maurice Barrow\maurice-barrow-1,F,2014-02-15,Fairfield,,Rider,L,0,37,7,10,.700,7,9,.778,0,1,.000,8,12,.667,2,2,4,0,0,3,2,1,22,17.9
24330,Tim Williams\tim-williams-3,F,2014-02-15,Samford,@,Elon,L,1,37,9,16,.563,9,16,.563,0,0,,4,6,.667,2,5,7,0,2,0,0,3,22,17.3
