Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
103101,Damon Collins\damon-collins-1,G,2017-01-16,Howard,,Coppin State,L,1,36,5,8,.625,5,7,.714,0,1,.000,5,7,.714,3,3,6,6,1,0,7,4,15,10.2
103102,Jordan Butler\jordan-butler-1,F,2017-01-16,Norfolk State,@,Delaware State,W,1,34,4,4,1.000,4,4,1.000,0,0,,7,9,.778,4,3,7,2,1,1,1,3,15,17.6
103103,Deandre Davis\deandre-davis-2,F,2017-01-16,Alcorn State,,Arkansas-Pine Bluff,W,1,28,5,8,.625,4,7,.571,1,1,1.000,4,8,.500,4,3,7,0,1,0,2,4,15,10.9
103104,Ben Moore\ben-moore-1,F,2017-01-15,Southern Methodist,@,Tulane,W,1,27,6,6,1.000,6,6,1.000,0,0,,3,5,.600,1,3,4,2,0,1,1,3,15,13.9
103105,Kalob Ledoux\kalob-ledoux-1,G,2017-01-15,McNeese State,@,Southeastern Louisiana,L,0,26,6,12,.500,3,6,.500,3,6,.500,0,0,,0,4,4,0,1,0,2,5,15,7.2
103106,Dejon Jarreau\dejon-jarreau-1,G,2017-01-15,Massachusetts,@,Rhode Island,L,1,32,7,13,.538,7,10,.700,0,3,.000,1,3,.333,1,4,5,9,0,1,5,4,15,10.2
103107,Chris Kendrix\chris-kendrix-1,G,2017-01-15,Missouri State,@,Loyola (IL),L,0,22,5,7,.714,3,3,1.000,2,4,.500,3,4,.750,1,5,6,0,0,1,1,5,15,11.6
103108,Xavier Johnson\xavier-johnson-1,G,2017-01-15,Colorado,,Southern California,L,1,34,6,10,.600,4,8,.500,2,2,1.000,1,2,.500,1,6,7,2,0,0,1,1,15,12.5
103109,Tarkus Ferguson\tarkus-ferguson-1,G,2017-01-14,Illinois-Chicago,@,Youngstown State,W,1,37,4,11,.364,3,8,.375,1,3,.333,6,8,.750,0,10,10,3,1,2,2,1,15,13.2
103110,D.J. Fenner\dj-fenner-1,G,2017-01-14,Nevada,@,Wyoming,W,1,29,4,8,.500,3,6,.500,1,2,.500,6,6,1.000,0,2,2,2,0,1,1,3,15,11.5
103111,Reggie Jones\reggie-jones-2,G,2017-01-14,Western Michigan,,Kent State,W,1,34,6,10,.600,4,6,.667,2,4,.500,1,2,.500,0,3,3,8,3,0,3,2,15,15.7
103112,Kyndahl Hill\kyndahl-hill-1,F,2017-01-14,Weber State,,Eastern Washington,W,1,34,5,11,.455,5,11,.455,0,0,,5,5,1.000,5,10,15,2,2,3,3,3,15,17.1
103113,Conner Avants\conner-avants-1,F,2016-11-20,North Dakota,,Presentation College,W,1,18,7,9,.778,7,8,.875,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,1,15,11.8
