Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
119501,Stacy Davis\stacy-davis-1,F,2014-01-18,Pepperdine,,Portland,W,1,27,6,10,.600,6,10,.600,0,0,,2,2,1.000,2,6,8,3,1,0,2,3,14,12.5
119502,Ryan Nicholas\ryan-nicholas-1,F,2014-01-18,Portland,@,Pepperdine,L,1,28,5,10,.500,4,8,.500,1,2,.500,3,6,.500,1,6,7,2,0,0,2,3,14,8.5
119503,Nate Rucker\nate-rucker-1,F,2014-01-18,Kennesaw State,@,Northern Kentucky,L,1,30,5,7,.714,5,7,.714,0,0,,4,7,.571,2,1,3,1,1,0,0,2,14,12.5
119504,Taylor Braun\taylor-braun-1,G,2014-01-18,North Dakota State,,Western Illinois,W,1,37,5,13,.385,5,11,.455,0,2,.000,4,4,1.000,1,7,8,6,0,1,0,0,14,14.6
119505,Chris Fouch\chris-fouch-1,G,2014-01-18,Drexel,@,North Carolina-Wilmington,W,1,34,3,9,.333,1,6,.167,2,3,.667,6,6,1.000,1,2,3,1,2,0,2,4,14,9.3
119506,Brian Sullivan\brian-sullivan-1,G,2014-01-18,Davidson,@,North Carolina-Greensboro,W,1,30,4,9,.444,1,2,.500,3,7,.429,3,3,1.000,1,0,1,2,1,0,2,1,14,10.0
119507,Lonnie Jackson\lonnie-jackson-2,G,2014-01-18,Boston College,@,North Carolina,L,1,32,5,7,.714,1,1,1.000,4,6,.667,0,0,,0,1,1,0,3,0,4,2,14,9.6
119508,J.P. Tokoto\jp-tokoto-1,F,2014-01-18,North Carolina,,Boston College,W,1,31,5,8,.625,5,7,.714,0,1,.000,4,4,1.000,1,4,5,6,3,0,3,3,14,15.3
119509,Paul Egwuonwu\paul-egwuonwu-1,C,2014-01-18,Montana State,,North Dakota,L,1,25,5,8,.625,5,8,.625,0,0,,4,6,.667,0,3,3,0,1,1,3,3,14,8.0
119510,Tshilidzi Nephawe\tshilidzi-nephawe-1,C,2014-01-18,New Mexico State,@,Missouri-Kansas City,L,1,35,4,6,.667,4,6,.667,0,0,,6,9,.667,4,5,9,2,1,4,3,2,14,15.9
119511,Colin Borchert\colin-borchert-1,F,2014-01-18,Mississippi State,,Texas A&M,W,1,35,4,9,.444,4,7,.571,0,2,.000,6,9,.667,1,4,5,4,1,2,5,3,14,9.0
119512,Chris Thomas\chris-thomas-5,G,2014-01-18,Marshall,,Tulsa,L,1,31,6,13,.462,5,10,.500,1,3,.333,1,2,.500,0,2,2,0,1,0,3,1,14,5.1
119513,Daniel Coursey\daniel-coursey-1,F,2014-01-18,Mercer,@,Lipscomb,W,1,24,6,9,.667,6,9,.667,0,0,,2,3,.667,4,8,12,2,0,1,1,3,14,14.8
119514,Aaron Harrison\aaron-harrison-1,G,2014-01-18,Kentucky,,Tennessee,W,1,26,3,7,.429,1,3,.333,2,4,.500,6,7,.857,0,4,4,1,2,0,2,4,14,10.2
