Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
267301,Avery Moore\avery-moore-1,G,2013-12-11,Jacksonville State,,Alcorn State,W,0,17,3,7,.429,1,2,.500,2,5,.400,1,2,.500,0,1,1,2,0,0,0,1,9,6.2
267302,Ross Travis\ross-travis-1,F,2013-12-11,Penn State,,Duquesne,W,1,31,4,8,.500,3,5,.600,1,3,.333,0,1,.000,4,9,13,0,1,2,3,4,9,7.9
267303,Donovon Jack\donovon-jack-1,F,2013-12-11,Penn State,,Duquesne,W,1,32,4,9,.444,3,7,.429,1,2,.500,0,1,.000,3,9,12,1,0,6,1,2,9,11.8
267304,Rayvon Harris\rayvon-harris-1,G,2013-12-11,Niagara,,Davidson,W,1,22,3,6,.500,3,6,.500,0,0,,3,5,.600,1,3,4,0,0,0,0,3,9,5.6
267305,Jordan Barham\jordan-barham-1,G,2013-12-11,Davidson,,Niagara,L,0,16,2,6,.333,2,5,.400,0,1,.000,5,9,.556,3,2,5,0,0,0,1,4,9,4.1
267306,Andrew McAuliffe\andrew-mcauliffe-1,F,2013-12-11,Davidson,,Niagara,L,1,25,4,5,.800,4,4,1.000,0,1,.000,1,2,.500,0,2,2,1,0,0,3,1,9,4.6
267307,Cam Griffin\cam-griffin-1,G,2013-12-11,Denver,@,Colorado State,W,1,26,3,4,.750,3,4,.750,0,0,,3,4,.750,3,5,8,4,2,0,1,4,9,12.8
267308,Aaron Anderson\aaron-anderson-3,G,2013-12-11,North Dakota,@,Bowling Green State,L,1,24,3,9,.333,2,6,.333,1,3,.333,2,2,1.000,0,0,0,6,5,0,3,1,9,9.7
267309,T.J. McConnell\tj-mcconnell-1,G,2013-12-11,Arizona,,New Mexico State,W,1,32,4,8,.500,3,6,.500,1,2,.500,0,0,,0,3,3,6,3,0,2,1,9,10.7
267310,Myles Davis\myles-davis-1,G,2013-12-10,Xavier,,Evansville,W,0,21,3,7,.429,0,2,.000,3,5,.600,0,1,.000,0,1,1,1,1,0,1,2,9,5.1
267311,Brandon Taylor\brandon-taylor-1,G,2013-12-10,Utah,,Idaho State,W,1,38,3,8,.375,0,1,.000,3,7,.429,0,0,,0,2,2,5,0,1,2,1,9,7.0
267312,Josh Hagins\josh-hagins-1,G,2013-12-10,Arkansas-Little Rock,@,Tulsa,L,1,26,2,11,.182,1,7,.143,1,4,.250,4,4,1.000,0,5,5,3,1,0,1,3,9,4.5
267313,Mike Burwell\mike-burwell-1,G,2013-12-10,Towson,,Central Pennsylvania College,W,1,25,4,12,.333,4,7,.571,0,5,.000,1,4,.250,1,4,5,5,2,1,2,1,9,6.7
267314,John Davis\john-davis-4,F,2013-12-10,Towson,,Central Pennsylvania College,W,0,8,4,5,.800,4,5,.800,0,0,,1,2,.500,3,3,6,0,0,2,1,4,9,8.5
267315,Michel Enanga\michel-enanga-1,F,2013-12-30,Coastal Carolina,,South Carolina State,L,1,36,1,5,.200,1,2,.500,0,3,.000,7,12,.583,11,2,13,2,3,0,2,4,9,13.0
