Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
163101,Zach Urbanus\zach-urbanus-1,G,2010-12-04,Citadel,,Davidson,L,1,40,4,13,.308,2,8,.250,2,5,.400,2,3,.667,1,6,7,5,2,0,5,0,12,7.1
163102,Nick Pascale\nick-pascale-1,F,2010-12-04,Colgate,,New Hampshire,L,0,27,5,6,.833,5,6,.833,0,0,,2,6,.333,4,5,9,1,1,1,0,4,12,13.3
163103,Austin Dufault\austin-dufault-1,F,2010-12-04,Colorado,,Oregon State,W,1,23,5,7,.714,5,6,.833,0,1,.000,2,2,1.000,2,3,5,1,0,1,0,1,12,12.4
163104,Marcus Relphorde\marcus-relphorde-1,F,2010-12-04,Colorado,,Oregon State,W,1,31,6,12,.500,6,10,.600,0,2,.000,0,0,,1,5,6,8,1,0,4,1,12,10.4
163105,Juwan Staten\juwan-staten-1,G,2010-12-04,Dayton,,Miami (OH),W,1,30,2,3,.667,2,3,.667,0,0,,8,10,.800,0,1,1,8,1,0,3,0,12,13.8
163106,Dishawn Bradshaw\dishawn-bradshaw-1,G,2010-12-04,Maryland-Eastern Shore,@,Delaware State,L,1,32,3,9,.333,1,5,.200,2,4,.500,4,4,1.000,0,3,3,2,1,0,1,2,12,8.4
163107,Jamelle Hagins\jamelle-hagins-1,F,2010-12-04,Delaware,,Old Dominion,W,1,28,6,11,.545,6,11,.545,0,0,,0,0,,4,5,9,1,0,4,2,5,12,10.5
163108,Chase Simon\chase-simon-1,G,2010-12-04,Detroit Mercy,,Wright State,W,1,32,5,6,.833,3,3,1.000,2,3,.667,0,0,,0,2,2,1,1,0,5,5,12,5.1
163109,Jeremy Granger\jeremy-granger-1,G,2010-12-04,Eastern Illinois,,Austin Peay,L,1,36,5,11,.455,5,10,.500,0,1,.000,2,2,1.000,0,3,3,6,1,0,7,4,12,3.8
163110,Cliff Ederain\cliff-ederain-1,F,2010-12-04,Eastern Washington,,New Hope Christian,W,1,24,6,6,1.000,6,6,1.000,0,0,,0,0,,8,9,17,4,3,1,1,2,12,23.2
163111,Amin Stevens\amin-stevens-1,F,2010-12-04,Florida A&M,,Bethune-Cookman,L,1,37,5,10,.500,5,7,.714,0,3,.000,2,4,.500,1,8,9,1,1,1,2,4,12,8.1
163112,Ryan Pearson\ryan-pearson-1,F,2010-12-04,George Mason,,North Carolina-Wilmington,W,1,23,6,10,.600,6,9,.667,0,1,.000,0,0,,4,1,5,2,0,0,3,1,12,8.5
