Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
500701,Calvin Douglas\calvin-douglas-1,G,2011-03-05,San Jose State,@,Boise State,L,0,19,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3
500702,James Valladares\james-valladares-1,C,2011-03-05,New Hampshire,,Boston University,L,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,1,0,1,3,2.3
500703,Khyle Marshall\khyle-marshall-1,F,2011-03-05,Butler,,Cleveland State,W,0,14,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,3,4,1,0,0,1,2,3,2.8
500704,Derrick Strings\derrick-strings-1,G,2011-03-05,UC-Irvine,@,UC-Riverside,L,0,4,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3
500705,Mike Wilder\mike-wilder-1,F,2011-03-05,UC-Irvine,@,UC-Riverside,L,0,25,0,6,.000,0,1,.000,0,5,.000,3,3,1.000,1,4,5,0,0,0,0,2,3,-0.1
500706,Justin Joyner\justin-joyner-1,G,2011-03-05,UC-Santa Barbara,,Cal Poly,W,1,35,1,5,.200,0,2,.000,1,3,.333,0,0,,1,3,4,4,2,0,0,3,3,5.1
500707,Brandon Smith\brandon-smith-7,G,2011-03-05,University of California,,Stanford,W,1,36,1,5,.200,1,3,.333,0,2,.000,1,3,.333,1,2,3,1,3,0,3,4,3,-0.5
500708,John Morris\john-morris-2,G,2011-03-05,Central Michigan,,Western Michigan,L,0,17,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,1,0,0,0,3,3,0.1
500709,Colby Lewis\colby-lewis-1,G,2011-03-05,Charlotte,,Saint Joseph's,L,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3
500710,Gokhan Sirin\gokhan-sirin-1,F,2011-03-05,Charlotte,,Saint Joseph's,L,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
500711,Anthony McClain\anthony-mcclain-1,C,2011-03-05,Cincinnati,,Georgetown,W,0,8,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3,2.9
500712,Henry Sims\henry-sims-1,C,2011-03-05,Georgetown,@,Cincinnati,L,0,16,1,2,.500,1,2,.500,0,0,,1,2,.500,1,3,4,0,0,0,2,1,3,0.8
500713,Larry Davis\larry-davis-1,G,2011-03-05,Cincinnati,,Georgetown,W,0,13,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0
500714,Eshaunte Jones\eshaunte-jones-1,F,2011-03-05,Nebraska,@,Colorado,L,0,11,1,5,.200,0,1,.000,1,4,.250,0,0,,1,0,1,3,0,0,2,0,3,0.7
500715,Tucker Halpern\tucker-halpern-1,F,2011-03-05,Brown,@,Columbia,L,1,13,1,3,.333,0,0,,1,3,.333,0,0,,0,3,3,0,0,0,0,0,3,2.2
