Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
452201,Devon Collier\devon-collier-1,F,2014-01-11,Oregon State,,University of California,L,0,14,2,3,.667,2,3,.667,0,0,,0,2,.000,0,2,2,3,0,0,0,1,4,4.2
452202,Christian Behrens\christian-behrens-1,F,2014-01-11,University of California,@,Oregon State,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,2.5
452203,Drew Wilson\drew-wilson-1,F,2014-01-11,Oral Roberts,,Central Arkansas,W,0,15,2,2,1.000,2,2,1.000,0,0,,0,2,.000,1,2,3,2,0,1,1,2,4,4.2
452204,Adrion Webber\adrion-webber-1,F,2014-01-11,Oral Roberts,,Central Arkansas,W,0,8,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,2,0,2,1,0,0,0,0,4,3.0
452205,Tyler Neal\tyler-neal-1,F,2014-01-11,Oklahoma,,Iowa State,W,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,4,2.7
452206,Jordan Wilson\jordan-wilson-1,G,2014-01-11,Northern Colorado,,Idaho State,W,1,22,2,6,.333,2,4,.500,0,2,.000,0,0,,1,0,1,3,0,0,0,2,4,2.6
452207,Corey Spence\corey-spence-1,G,2014-01-11,Northern Colorado,,Idaho State,W,0,18,1,2,.500,1,2,.500,0,0,,2,3,.667,0,1,1,1,0,0,1,2,4,1.8
452208,T.J. Warren\tj-warren-1,F,2014-01-11,North Carolina State,,Virginia,L,1,28,1,9,.111,1,7,.143,0,2,.000,2,2,1.000,0,3,3,1,1,0,4,3,4,-4.5
452209,Tyler Lewis\tyler-lewis-1,G,2014-01-11,North Carolina State,,Virginia,L,0,18,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,1,4,1.9
452210,Lennard Freeman\lennard-freeman-1,F,2014-01-11,North Carolina State,,Virginia,L,0,18,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,4,5.0
452211,Darion Atkins\darion-atkins-1,F,2014-01-11,Virginia,@,North Carolina State,W,0,8,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,1,0,1,4,4.2
452212,Anthony Gill\anthony-gill-1,F,2014-01-11,Virginia,@,North Carolina State,W,0,18,1,5,.200,1,5,.200,0,0,,2,4,.500,1,1,2,0,0,0,2,2,4,-1.7
452213,Ed Drew\ed-drew-1,F,2014-01-11,Presbyterian,@,North Carolina-Asheville,L,0,3,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4
