Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
224601,Aqeel Quinn\aqeel-quinn-1,G,2015-01-24,San Diego State,@,Colorado State,L,1,35,3,12,.250,3,6,.500,0,6,.000,4,5,.800,1,3,4,1,0,0,1,0,10,3.7
224602,Xavier Talton\xavier-talton-1,G,2015-01-24,Colorado,,Washington State,W,1,21,4,7,.571,2,5,.400,2,2,1.000,0,0,,0,4,4,6,0,0,0,3,10,10.9
224603,Wesley Gordon\wesley-gordon-1,F,2015-01-24,Colorado,,Washington State,W,1,27,4,7,.571,2,4,.500,2,3,.667,0,2,.000,4,10,14,5,2,4,2,1,10,17.6
224604,Tre'Shaun Fletcher\treshaun-fletcher-1,G,2015-01-24,Colorado,,Washington State,W,1,15,5,6,.833,5,6,.833,0,0,,0,0,,1,1,2,2,0,0,0,2,10,9.4
224605,Tory Miller\tory-miller-1,F,2015-01-24,Colorado,,Washington State,W,0,21,4,10,.400,4,10,.400,0,0,,2,2,1.000,1,6,7,0,1,1,1,2,10,7.0
224606,Shivaughn Wiggins\shivaughn-wiggins-1,G,2015-01-24,Coastal Carolina,,Presbyterian,W,1,36,2,5,.400,2,3,.667,0,2,.000,6,8,.750,2,3,5,6,1,0,1,0,10,13.0
224607,Badou Diagne\badou-diagne-1,F,2015-01-24,Coastal Carolina,,Presbyterian,W,1,32,4,9,.444,2,6,.333,2,3,.667,0,0,,7,4,11,0,0,1,2,3,10,8.9
224608,Joshua Batson\joshua-batson-1,G,2015-01-24,Chicago State,,Cal State Bakersfield,L,1,29,3,7,.429,1,4,.250,2,3,.667,2,3,.667,2,1,3,1,2,1,0,3,10,9.8
224609,Marvin Smith\marvin-smith-2,G,2015-01-24,North Carolina-Greensboro,@,Chattanooga,L,0,26,4,9,.444,4,7,.571,0,2,.000,2,3,.667,4,5,9,0,0,1,1,2,10,8.1
224610,Moses Morgan\moses-morgan-1,F,2015-01-24,Cal State Fullerton,@,UC-Santa Barbara,L,0,20,4,11,.364,2,5,.400,2,6,.333,0,0,,1,0,1,0,0,0,2,2,10,1.8
