Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
335201,Mike Howlett\mike-howlett-1,C,2011-11-11,Pennsylvania,@,Maryland-Baltimore County,W,0,21,2,2,1.000,2,2,1.000,0,0,,3,3,1.000,1,3,4,0,1,0,1,1,7,7.6
335202,Raphael Akpejiori\raphael-akpejiori-1,F,2011-11-11,Miami (FL),,Tennessee Tech,W,0,12,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,3,0,3,0,1,2,0,1,7,10.2
335203,Rion Brown\rion-brown-1,G,2011-11-11,Miami (FL),,Tennessee Tech,W,0,17,1,6,.167,0,2,.000,1,4,.250,4,4,1.000,1,2,3,1,0,0,2,2,7,2.4
335204,Brandon Wood\brandon-wood-1,G,2011-11-11,Michigan State,,North Carolina,L,1,22,3,9,.333,2,5,.400,1,4,.250,0,0,,0,1,1,1,0,0,0,1,7,2.5
335205,Jordan Morgan\jordan-morgan-1,F,2011-11-11,Michigan,,Ferris State,W,0,17,3,5,.600,3,5,.600,0,0,,1,1,1.000,1,5,6,0,0,0,0,1,7,6.5
335206,Will Triggs\will-triggs-1,F,2011-11-11,Austin Peay,@,Middle Tennessee,L,0,15,3,6,.500,3,6,.500,0,0,,1,1,1.000,3,3,6,1,0,0,2,4,7,4.1
335207,Bryan Cohen\bryan-cohen-1,G,2011-11-11,Bucknell,@,Minnesota,L,1,25,2,7,.286,1,4,.250,1,3,.333,2,2,1.000,0,1,1,4,0,0,1,4,7,3.4
335208,Julian Welch\julian-welch-1,G,2011-11-11,Minnesota,,Bucknell,W,0,19,2,5,.400,2,4,.500,0,1,.000,3,3,1.000,0,0,0,2,2,0,3,2,7,3.9
335209,Fred Brown\fred-brown-2,G,2011-11-11,Louisiana-Monroe,@,Mississippi,L,1,25,2,12,.167,1,9,.111,1,3,.333,2,4,.500,1,0,1,1,1,0,1,1,7,-0.4
335210,Marland Smith\marland-smith-1,G,2011-11-11,Southeast Missouri State,@,Missouri,L,1,23,3,9,.333,2,6,.333,1,3,.333,0,0,,1,2,3,0,1,0,4,3,7,-1.0
335211,Keith Fuetsch\keith-fuetsch-1,G,2011-11-11,Nevada,,Missouri State,L,0,20,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,0,1,1,2,1,0,0,0,7,8.4
335212,Patrick Konan\patrick-konan-1,F,2011-11-11,New Hampshire,,Suffolk,W,1,26,3,8,.375,2,5,.400,1,3,.333,0,2,.000,3,5,8,4,1,0,6,4,7,1.6
335213,Fred Gulley\fred-gulley-1,G,2011-11-11,Oklahoma State,,Texas A&M-Corpus Christi,W,1,18,3,6,.500,2,4,.500,1,2,.500,0,0,,0,0,0,1,4,0,0,3,7,7.5
335214,Keiton Page\keiton-page-1,G,2011-11-11,Oklahoma State,,Texas A&M-Corpus Christi,W,1,26,2,8,.250,2,2,1.000,0,6,.000,3,3,1.000,0,2,2,2,2,0,0,3,7,5.0
335215,Michael Cobbins\mike-cobbins-1,F,2011-11-11,Oklahoma State,,Texas A&M-Corpus Christi,W,1,23,3,4,.750,3,4,.750,0,0,,1,1,1.000,0,4,4,1,0,4,0,0,7,10.1
335216,Andre Hatchett\andre-hatchett-1,G,2011-11-11,Idaho State,@,Oklahoma,L,1,19,2,6,.333,1,3,.333,1,3,.333,2,3,.667,2,2,4,1,1,0,1,4,7,4.3
335217,Andrew Fitzgerald\andrew-fitzgerald-1,F,2011-11-11,Oklahoma,,Idaho State,W,1,23,2,7,.286,2,7,.286,0,0,,3,3,1.000,0,1,1,0,0,2,0,3,7,3.4
335218,Dante Taylor\dante-taylor-1,F,2011-11-11,Pittsburgh,,Albany (NY),W,1,24,3,7,.429,3,7,.429,0,0,,1,2,.500,4,4,8,0,1,1,0,2,7,7.8
335219,Joshua Clyburn\joshua-clyburn-1,F,2011-11-11,Presbyterian,,Montreat,W,0,14,2,3,.667,2,3,.667,0,0,,3,4,.750,2,2,4,1,0,0,1,1,7,6.6
335220,Josh Brinkley\josh-brinkley-1,F,2011-11-11,Delaware,@,Radford,L,1,19,2,4,.500,2,4,.500,0,0,,3,4,.750,2,2,4,1,0,0,1,3,7,5.1
335221,Novar Gadson\novar-gadson-1,G,2011-11-11,Rider,@,Robert Morris,L,1,17,3,4,.750,2,3,.667,1,1,1.000,0,0,,1,0,1,1,0,0,3,5,7,1.8
335222,Jerome Seagears\jerome-seagears-1,G,2011-11-11,Rutgers,,Dartmouth,W,1,15,2,3,.667,2,3,.667,0,0,,3,4,.750,1,1,2,1,1,0,1,4,7,5.4
335223,Matt LaBove\matt-labove-1,C,2011-11-11,Dartmouth,@,Rutgers,L,1,30,2,4,.500,2,4,.500,0,0,,3,3,1.000,1,2,3,2,0,0,2,4,7,4.1
335224,Jake Barnett\jake-barnett-1,F,2011-11-11,Saint Louis,,Tennessee State,W,0,9,1,1,1.000,0,0,,1,1,1.000,4,4,1.000,0,0,0,0,1,0,0,1,7,7.3
335225,Alec Williams\alec-williams-1,F,2011-11-11,San Diego State,,Bryant,W,1,22,3,6,.500,2,3,.667,1,3,.333,0,0,,0,4,4,0,0,0,2,2,7,2.4
335226,Raymond Cowels\raymond-cowels-1,G,2011-11-11,Santa Clara,,UC-Merced,W,1,19,3,8,.375,2,3,.667,1,5,.200,0,0,,3,3,6,0,1,0,1,2,7,4.8
335227,Presano Bell\presano-bell-1,F,2011-11-11,South Carolina State,,Claflin,W,1,35,2,4,.500,2,4,.500,0,0,,3,6,.500,3,5,8,3,2,2,4,2,7,8.1
335228,Brandon Boggs\brandon-boggs-1,G,2011-11-11,Western Carolina,@,South Carolina,L,1,28,3,8,.375,2,4,.500,1,4,.250,0,0,,2,1,3,1,1,2,3,2,7,3.6
335229,RJ Slawson\rj-slawson-1,F,2011-11-11,South Carolina,,Western Carolina,W,0,21,3,4,.750,3,4,.750,0,0,,1,2,.500,3,0,3,1,1,0,0,3,7,7.6
335230,Derick Beltran\derick-beltran-1,G,2011-11-11,Southern,,Dillard,W,1,23,1,1,1.000,1,1,1.000,0,0,,5,8,.625,0,2,2,3,1,0,1,2,7,7.4
335231,Johnathan Gray\johnathan-gray-1,G,2011-11-11,Cornell,@,St. Bonaventure,L,1,25,2,8,.250,2,5,.400,0,3,.000,3,3,1.000,0,2,2,0,1,1,0,3,7,3.3
335232,Shonn Miller\shonn-miller-1,F,2011-11-11,Cornell,@,St. Bonaventure,L,0,20,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,1,3,4,0,1,1,1,2,7,7.6
335233,Josh Huestis\josh-huestis-1,F,2011-11-11,Stanford,,Central Arkansas,W,0,15,3,4,.750,2,3,.667,1,1,1.000,0,2,.000,2,4,6,0,0,1,0,1,7,7.5
335234,Kevin Dukes\kevin-dukes-1,G,2011-11-11,Bethune-Cookman,@,Stetson,L,1,29,2,11,.182,0,4,.000,2,7,.286,1,2,.500,2,1,3,4,1,0,3,2,7,1.4
335235,Cameron Tatum\cameron-tatum-1,G,2011-11-11,Tennessee,,North Carolina-Greensboro,W,1,24,2,5,.400,0,2,.000,2,3,.667,1,2,.500,0,2,2,4,0,0,2,1,7,4.9
335236,Christophe Varidel\christophe-varidel-1,G,2011-11-11,Florida Gulf Coast,@,Texas Christian,L,1,27,3,7,.429,2,3,.667,1,4,.250,0,0,,0,2,2,2,1,1,3,2,7,3.2
