Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
327201,Richard Ross\richard-ross-1,F,2012-11-24,Old Dominion,@,Murray State,L,1,17,3,3,1.000,3,3,1.000,0,0,,1,2,.500,2,2,4,1,0,1,1,2,7,7.3
327202,Stacy Wilson\stacy-wilson-1,F,2012-11-24,Murray State,,Old Dominion,W,1,25,3,11,.273,2,5,.400,1,6,.167,0,0,,0,1,1,1,1,0,6,0,7,-3.5
327203,Dimitri Batten\dimitri-batten-1,G,2012-11-24,Old Dominion,@,Murray State,L,1,18,3,7,.429,2,4,.500,1,3,.333,0,2,.000,0,1,1,1,0,0,2,5,7,-0.5
327204,Darius Theus\darius-theus-1,G,2012-11-24,Virginia Commonwealth,,Missouri,L,1,33,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,0,2,2,2,0,0,4,3,7,1.8
327205,Austin Hollins\austin-hollins-1,G,2012-11-24,Minnesota,,Stanford,W,1,27,2,6,.333,1,2,.500,1,4,.250,2,4,.500,1,1,2,0,1,1,2,3,7,2.3
327206,A.J. Davis\aj-davis-1,G,2012-11-24,James Madison,@,Miami (OH),L,0,12,1,6,.167,0,2,.000,1,4,.250,4,5,.800,0,1,1,0,1,1,2,5,7,0.8
327207,Reggie Johnson\reggie-johnson-2,C,2012-11-24,Miami (FL),,Detroit Mercy,W,0,27,2,3,.667,2,3,.667,0,0,,3,4,.750,3,6,9,2,1,3,2,3,7,10.5
327208,Julian Gamble\julian-gamble-1,F,2012-11-24,Miami (FL),,Detroit Mercy,W,1,13,3,5,.600,3,5,.600,0,0,,1,1,1.000,1,1,2,0,0,2,2,2,7,4.3
327209,Jessie Pernell\jessie-pernell-1,G,2012-11-24,Georgia Southern,@,Maryland,L,0,26,3,7,.429,2,3,.667,1,4,.250,0,0,,1,0,1,1,0,0,0,2,7,3.9
327210,Dez Wells\dezmine-wells-1,G,2012-11-24,Maryland,,Georgia Southern,W,1,20,3,7,.429,3,5,.600,0,2,.000,1,3,.333,1,5,6,1,0,0,5,1,7,0.0
