Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
353301,Laron Griffin\laron-griffin-1,F,2011-01-20,Eastern Washington,,Northern Arizona,W,1,16,3,7,.429,3,7,.429,0,0,,0,0,,3,3,6,1,1,1,1,3,6,5.5
353302,Sebastian Koch\sebastian-koch-1,G,2011-01-20,Elon,,Davidson,W,0,20,1,2,.500,1,1,1.000,0,1,.000,4,4,1.000,1,3,4,1,0,0,0,1,6,6.9
353303,Montrell Thornton\montrell-thornton-1,F,2011-01-20,Arkansas-Little Rock,@,Florida International,W,1,14,3,3,1.000,3,3,1.000,0,0,,0,0,,2,1,3,0,0,1,1,5,6,4.5
353304,Tramar Sutherland\tramar-sutherland-1,G,2011-01-20,Arkansas-Little Rock,@,Florida International,W,0,14,3,5,.600,3,5,.600,0,0,,0,0,,2,0,2,0,1,0,1,1,6,4.7
353305,Jonathan Moore\jonathan-moore-1,G,2011-01-20,Gardner-Webb,,Charleston Southern,W,0,29,2,9,.222,0,4,.000,2,5,.400,0,4,.000,0,5,5,0,0,0,1,1,6,-1.0
353306,Joshua Henley\joshua-henley-1,F,2011-01-20,Gardner-Webb,,Charleston Southern,W,1,24,3,10,.300,3,10,.300,0,0,,0,0,,5,5,10,1,0,0,1,1,6,4.5
353307,Laron Buggs\laron-buggs-1,G,2011-01-20,Gardner-Webb,,Charleston Southern,W,1,24,2,6,.333,2,6,.333,0,0,,2,2,1.000,1,2,3,1,1,0,2,0,6,3.6
353308,Chase Plummer\chase-plummer-1,F,2011-01-20,Maryland-Baltimore County,@,Hartford,W,0,20,2,6,.333,2,6,.333,0,0,,2,4,.500,0,2,2,1,2,1,2,2,6,3.0
353309,Laurence Jolicoeur\laurence-jolicoeur-1,F,2011-01-20,Maryland-Baltimore County,@,Hartford,W,1,38,1,7,.143,1,6,.167,0,1,.000,4,4,1.000,1,4,5,0,0,0,2,4,6,-0.2
353310,Ryan Baker\ryan-baker-1,G,2011-01-20,Hartford,,Maryland-Baltimore County,L,0,19,2,5,.400,0,2,.000,2,3,.667,0,0,,3,1,4,1,0,0,1,2,6,4.6
353311,Brad Haugabrook\brad-haugabrook-1,G,2011-01-20,North Florida,@,Kennesaw State,W,1,30,3,5,.600,3,5,.600,0,0,,0,0,,0,3,3,7,1,0,1,2,6,8.7
353312,Jacob Holmen\jacob-holmen-1,F,2011-01-20,North Texas,@,Louisiana-Monroe,W,0,23,3,8,.375,3,8,.375,0,0,,0,0,,1,3,4,2,0,0,0,2,6,3.8
353313,Steve McClellan\steven-mcclellan-1,F,2011-01-20,Louisiana-Monroe,,North Texas,L,1,24,3,4,.750,3,4,.750,0,0,,0,0,,2,4,6,1,0,0,1,5,6,4.7
353314,Manny Atkins\manny-atkins-1,F,2011-01-20,Virginia Tech,@,Maryland,W,0,14,2,6,.333,1,2,.500,1,4,.250,1,1,1.000,0,4,4,0,0,0,1,2,6,2.0
353315,Sean Mosley\sean-mosley-1,G,2011-01-20,Maryland,,Virginia Tech,L,1,23,2,9,.222,2,8,.250,0,1,.000,2,2,1.000,3,2,5,0,1,0,4,4,6,-1.4
