Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
86901,Willie Green\willie-green-2,F,2014-02-23,Stetson,,Mercer,L,1,36,7,17,.412,5,13,.385,2,4,.500,0,0,,4,3,7,0,2,0,1,1,16,11.2
86902,Langston Hall\langston-hall-1,G,2014-02-23,Mercer,@,Stetson,W,1,32,5,9,.556,3,5,.600,2,4,.500,4,4,1.000,0,5,5,4,4,0,5,1,16,14.6
86903,Lavon Long\lavon-long-1,G,2014-02-23,Siena,@,Rider,W,1,20,5,14,.357,5,14,.357,0,0,,6,8,.750,4,5,9,3,1,0,1,4,16,12.2
86904,Sean Armand\sean-armand-1,G,2014-02-23,Iona,@,Marist,W,1,29,6,9,.667,4,6,.667,2,3,.667,2,2,1.000,2,0,2,0,1,0,4,4,16,8.9
86905,Bryce Scott\bryce-scott-1,G,2014-02-23,Lafayette,,Lehigh,W,1,33,6,13,.462,4,11,.364,2,2,1.000,2,2,1.000,1,0,1,2,1,1,1,2,16,11.3
86906,Grant Gibbs\grant-gibbs-1,G,2014-02-23,Creighton,,Seton Hall,W,1,33,5,7,.714,2,3,.667,3,4,.750,3,4,.750,0,2,2,1,0,1,3,2,16,10.9
86907,Maodo Lo\maodo-lo-1,G,2014-02-23,Columbia,,Yale,W,1,35,5,14,.357,4,9,.444,1,5,.200,5,6,.833,0,5,5,2,0,0,0,2,16,9.9
86908,Austin Stewart\austin-stewart-1,G,2014-02-23,Central Michigan,,Northern Illinois,W,1,27,5,6,.833,4,4,1.000,1,2,.500,5,7,.714,2,4,6,1,3,2,1,4,16,18.1
86909,T.J. Williams\tj-williams-4,G,2014-02-22,Northeastern,@,William & Mary,L,1,36,5,9,.556,4,6,.667,1,3,.333,5,8,.625,0,2,2,5,0,0,2,1,16,12.2
86910,Ashton Moore\ashton-moore-1,G,2014-02-22,Citadel,@,Western Carolina,L,1,34,6,14,.429,4,9,.444,2,5,.400,2,4,.500,0,5,5,1,1,0,2,3,16,7.8
86911,Juwan Staten\juwan-staten-1,G,2014-02-22,West Virginia,,Baylor,L,1,40,6,16,.375,6,16,.375,0,0,,4,5,.800,2,6,8,6,0,0,1,3,16,12.0
86912,Hyjii Thomas\hyjii-thomas-1,G,2014-02-22,Texas-San Antonio,@,Tulane,L,0,24,6,13,.462,3,8,.375,3,5,.600,1,3,.333,0,0,0,3,1,0,0,0,16,11.6
