Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
86301,Lenzelle Smith\lenzelle-smith-jr-1,G,2014-02-08,Ohio State,,Purdue,W,1,33,6,10,.600,2,3,.667,4,7,.571,0,0,,0,3,3,5,0,0,0,1,16,15.4
86302,Marcus Paige\marcus-paige-1,G,2014-02-08,North Carolina,@,Notre Dame,W,1,36,6,13,.462,4,9,.444,2,4,.500,2,2,1.000,0,2,2,6,1,0,2,1,16,12.7
86303,Torrey Craig\torrey-craig-1,F,2014-02-08,South Carolina Upstate,@,Northern Kentucky,W,1,35,6,10,.600,2,3,.667,4,7,.571,0,0,,1,4,5,3,1,1,2,0,16,15.1
86304,Seth Tuttle\seth-tuttle-1,F,2014-02-08,Northern Iowa,,Wichita State,L,1,33,5,14,.357,5,13,.385,0,1,.000,6,8,.750,3,5,8,0,1,1,1,3,16,10.5
86305,Cleanthony Early\cleanthony-early-1,F,2014-02-08,Wichita State,@,Northern Iowa,W,1,19,4,8,.500,2,4,.500,2,4,.500,6,7,.857,3,0,3,0,0,0,4,4,16,8.1
86306,Aaseem Dixon\aaseem-dixon-1,G,2014-02-08,Northern Arizona,,Southern Utah,W,1,37,7,13,.538,7,10,.700,0,3,.000,2,2,1.000,0,1,1,1,1,0,0,1,16,11.3
86307,Pendarvis Williams\pendarvis-williams-1,G,2014-02-08,Norfolk State,@,Morgan State,W,1,35,6,10,.600,4,7,.571,2,3,.667,2,3,.667,1,6,7,2,2,0,1,3,16,14.7
86308,Justin Black\justin-black-1,G,2014-02-08,Morgan State,,Norfolk State,L,1,38,6,15,.400,4,8,.500,2,7,.286,2,4,.500,2,4,6,2,1,0,4,4,16,6.5
86309,James Currington\james-currington-1,G,2014-02-08,Mississippi Valley State,,Alabama State,L,1,30,6,8,.750,6,8,.750,0,0,,4,4,1.000,1,6,7,0,2,1,5,5,16,11.0
86310,Julius Randle\julius-randle-1,F,2014-02-08,Kentucky,@,Mississippi State,W,1,34,8,13,.615,8,13,.615,0,0,,0,3,.000,0,7,7,1,1,1,4,4,16,7.8
86311,LaDarius White\ladarius-white-1,G,2014-02-08,Mississippi,,Missouri,W,0,25,5,6,.833,1,1,1.000,4,5,.800,2,5,.400,0,3,3,6,1,1,0,2,16,18.6
86312,Jarvis Summers\jarvis-summers-1,G,2014-02-08,Mississippi,,Missouri,W,1,31,5,12,.417,4,7,.571,1,5,.200,5,7,.714,0,0,0,4,1,0,2,4,16,9.0
86313,Deandre Mathieu\deandre-mathieu-1,G,2014-02-08,Minnesota,,Indiana,W,1,34,5,11,.455,5,10,.500,0,1,.000,6,7,.857,0,3,3,5,2,0,1,1,16,14.9
86314,Tahj Shamsid-Deen\tahj-shamsid-deen-1,G,2014-02-08,Auburn,@,Louisiana State,L,1,35,6,15,.400,5,9,.556,1,6,.167,3,4,.750,0,1,1,2,2,0,1,5,16,8.2
86315,Malik Harmon\malik-harmon-1,G,2014-02-08,Saint Francis (PA),@,Long Island University,W,1,35,4,10,.400,2,4,.500,2,6,.333,6,7,.857,0,5,5,5,1,0,1,2,16,14.4
86316,Kinard Gadsden-Gilliard\kinard-gadsden-gilliard-1,F,2014-02-08,East Tennessee State,@,Lipscomb,W,1,38,5,5,1.000,5,5,1.000,0,0,,6,10,.600,1,6,7,3,2,0,3,5,16,14.5
86317,Darion Rackley\darion-rackley-1,G,2014-02-08,Jacksonville State,,Tennessee Tech,L,0,22,3,7,.429,3,5,.600,0,2,.000,10,13,.769,0,4,4,1,1,0,0,1,16,13.6
86318,Julysses Nobles\julysses-nobles-1,G,2014-02-08,Jackson State,,Alcorn State,W,1,39,2,11,.182,1,9,.111,1,2,.500,11,16,.688,0,2,2,6,1,1,2,2,16,10.8
