Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
382001,Jordan Scott\jordan-scott-2,F,2016-02-06,Idaho,@,Northern Arizona,L,1,24,3,6,.500,3,5,.600,0,1,.000,0,2,.000,3,5,8,1,1,0,0,4,6,5.9
382002,Brady Twombly\brady-twombly-1,F,2016-02-06,Northern Arizona,,Idaho,W,0,14,2,4,.500,0,0,,2,4,.500,0,0,,0,2,2,0,0,0,1,1,6,3.2
382003,Ja'Michael Brown\jamichael-brown-1,G,2016-02-06,North Texas,,Louisiana Tech,W,1,32,2,5,.400,2,3,.667,0,2,.000,2,3,.667,1,0,1,3,1,0,2,4,6,3.1
382004,Joe Reed\joe-reed-1,F,2016-02-06,IPFW,@,North Dakota State,L,1,30,3,11,.273,3,9,.333,0,2,.000,0,0,,3,2,5,0,0,0,0,1,6,1.8
382005,DeAngelo Stewart\deangelo-stewart-1,G,2016-02-06,IPFW,@,North Dakota State,L,0,30,2,8,.250,0,0,,2,8,.250,0,0,,0,5,5,1,0,1,1,2,6,2.3
382006,RJ White\rj-white-1,C,2016-02-06,North Carolina-Greensboro,,East Tennessee State,L,1,29,2,5,.400,2,4,.500,0,1,.000,2,4,.500,2,9,11,3,0,3,0,3,6,9.6
382007,Marvin Smith\marvin-smith-2,G,2016-02-06,North Carolina-Greensboro,,East Tennessee State,L,1,17,1,2,.500,0,1,.000,1,1,1.000,3,4,.750,0,1,1,0,1,0,0,3,6,4.7
382008,C.J. Wiggins\cj-wiggins-1,G,2016-02-06,North Carolina Central,,North Carolina A&T,L,0,19,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,0,0,4,0,0,1,1,6,6.1
382009,Rashawn Browne\rashawn-browne-1,G,2016-02-06,New Mexico State,,Utah Valley,W,0,13,1,3,.333,0,1,.000,1,2,.500,3,4,.750,0,1,1,1,0,0,0,0,6,4.9
382010,Eli Chuha\eli-chuha-1,F,2016-02-06,New Mexico State,,Utah Valley,W,0,12,3,4,.750,3,3,1.000,0,1,.000,0,0,,0,2,2,2,0,0,2,1,6,4.0
382011,Zach Jackson\zach-jackson-1,G,2016-02-06,Nebraska-Omaha,,Denver,L,0,14,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,0,1,1,0,1,1,3,6,4.6
382012,Mike Williams\mike-williams-9,G,2016-02-06,Rutgers,@,Nebraska,L,1,16,2,8,.250,1,6,.167,1,2,.500,1,2,.500,0,1,1,0,0,0,1,3,6,-1.1
382013,Sean O'Brien\sean-obrien-2,G,2016-02-06,Colgate,@,Navy,W,1,30,1,5,.200,0,2,.000,1,3,.333,3,4,.750,2,3,5,3,1,1,0,0,6,8.6
382014,Ta'Jay Henry\tajay-henry-1,F,2016-02-06,Mississippi Valley State,,Alabama State,L,1,32,2,2,1.000,2,2,1.000,0,0,,2,4,.500,1,2,3,0,1,1,1,2,6,5.8
382015,Martavious Newby\martavious-newby-1,G,2016-02-06,Mississippi,,Vanderbilt,W,1,28,1,5,.200,0,2,.000,1,3,.333,3,4,.750,4,5,9,4,2,0,0,4,6,10.0
382016,Xavier Habersham\xavier-habersham-1,F,2016-02-06,Middle Tennessee,,Florida International,W,0,7,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,0,0,0,0,0,6,4.3
382017,Reggie Upshaw\reggie-upshaw-1,F,2016-02-06,Middle Tennessee,,Florida International,W,1,35,3,8,.375,3,6,.500,0,2,.000,0,5,.000,3,5,8,2,2,0,1,0,6,5.6
382018,Muhammad-Ali Abdur-Rahkman\muhammad-ali-abdur-rahkman-1,G,2016-02-06,Michigan,,Michigan State,L,1,32,2,5,.400,2,2,1.000,0,3,.000,2,2,1.000,1,1,2,4,1,0,0,2,6,7.3
382019,Rod Mills\rod-mills-1,F,2016-02-06,Miami (OH),,Bowling Green State,W,1,27,3,8,.375,3,5,.600,0,3,.000,0,0,,0,3,3,0,2,0,1,2,6,2.7
382020,Wesley Alcegaire\wesley-alcegaire-1,G,2016-02-06,Bowling Green State,@,Miami (OH),L,1,20,2,8,.250,1,3,.333,1,5,.200,1,2,.500,1,0,1,0,0,2,2,1,6,0.5
382021,P.J. Boutte\pj-boutte-1,G,2016-02-06,Citadel,@,Mercer,L,1,24,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,1,4,5,7,1,0,2,3,6,7.9
382022,Matt Frierson\matt-frierson-1,G,2016-02-06,Citadel,@,Mercer,L,0,13,2,7,.286,0,1,.000,2,6,.333,0,0,,0,0,0,0,1,0,2,1,6,0.5
382023,Jordan Strawberry\jordan-strawberry-1,G,2016-02-06,Mercer,,Citadel,W,1,33,3,9,.333,3,7,.429,0,2,.000,0,0,,0,2,2,8,2,0,3,5,6,4.1
382024,Connor Schroeder\connor-schroeder-1,F,2016-02-06,Citadel,@,Mercer,L,0,14,2,8,.250,0,1,.000,2,7,.286,0,0,,1,2,3,0,1,0,0,2,6,2.7
382025,Tyrell Sturdivant\tyrell-sturdivant-1,F,2016-02-06,Stony Brook,@,Massachusetts-Lowell,W,0,17,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,3,4,2,1,1,3,3,6,4.5
382026,Josh Gantz\josh-gantz-1,G,2016-02-06,Massachusetts-Lowell,,Stony Brook,L,1,23,1,5,.200,1,3,.333,0,2,.000,4,4,1.000,2,2,4,4,0,3,1,1,6,8.4
382027,Jervon Pressley\jervon-pressley-1,F,2016-02-06,Hampton,@,Maryland-Eastern Shore,L,0,27,2,2,1.000,2,2,1.000,0,0,,2,4,.500,2,4,6,1,1,4,2,5,6,7.7
