Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
279501,Alex Mitola\alex-mitola-1,G,2013-11-10,Dartmouth,,Lyndon State,W,1,20,2,7,.286,2,4,.500,0,3,.000,4,4,1.000,1,1,2,3,0,0,0,0,8,7.0
279502,Justin Childs\justin-childs-1,G,2013-11-10,Tennessee-Martin,@,Colorado,L,1,24,3,10,.300,3,8,.375,0,2,.000,2,4,.500,0,3,3,0,1,0,0,2,8,2.5
279503,Jordan Reed\jordan-reed-1,G,2013-11-10,Binghamton,@,Brown,L,1,36,2,16,.125,1,14,.071,1,2,.500,3,6,.500,6,7,13,1,2,1,5,5,8,-0.9
279504,Terrance LeFlore\terrance-leflore-1,G,2013-11-10,Alabama State,@,Bradley,L,0,19,3,6,.500,2,2,1.000,1,4,.250,1,2,.500,0,0,0,2,3,0,1,4,8,6.4
279505,Tyshon Pickett\tyshon-pickett-1,F,2013-11-10,Bradley,,Alabama State,W,1,26,4,7,.571,4,6,.667,0,1,.000,0,0,,3,4,7,1,1,2,1,2,8,9.3
279506,Jordan Prosser\jordan-prosser-1,C,2013-11-10,Bradley,,Alabama State,W,1,19,4,5,.800,4,5,.800,0,0,,0,1,.000,3,5,8,0,0,0,1,2,8,7.5
279507,Ka'Darryl Bell\kadarryl-bell-1,G,2013-11-10,Bradley,,Alabama State,W,0,15,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,0,3,3,2,3,0,3,3,8,6.1
279508,DeMarcus Robinson\demarcus-robinson-1,G,2013-11-10,Alabama State,@,Bradley,L,1,26,3,13,.231,2,6,.333,1,7,.143,1,3,.333,0,0,0,0,1,0,0,1,8,-0.1
279509,T.J. Williams\tj-williams-4,G,2013-11-10,Northeastern,,Boston University,L,0,26,2,9,.222,2,7,.286,0,2,.000,4,5,.800,1,5,6,1,0,0,2,2,8,2.2
279510,D.J. Irving\dj-irving-1,G,2013-11-10,Boston University,,Northeastern,W,1,34,1,8,.125,0,5,.000,1,3,.333,5,7,.714,1,3,4,3,1,0,3,1,8,3.3
279511,David Walker\david-walker-3,G,2013-11-10,Northeastern,,Boston University,L,1,37,3,13,.231,1,6,.167,2,7,.286,0,1,.000,0,4,4,4,0,0,4,2,8,-1.1
279512,Cedric Hankerson\cedric-hankerson-1,G,2013-11-10,Boston University,,Northeastern,W,0,11,2,4,.500,0,0,,2,4,.500,2,2,1.000,0,0,0,0,0,0,0,3,8,4.8
279513,Joe Rahon\joe-rahon-1,G,2013-11-10,Boston College,,Massachusetts,L,1,39,3,8,.375,1,4,.250,2,4,.500,0,0,,1,2,3,4,0,0,1,2,8,5.9
279514,Alex Dragicevich\alex-dragicevich-1,G,2013-11-10,Boston College,,Massachusetts,L,1,34,3,9,.333,2,3,.667,1,6,.167,1,1,1.000,0,7,7,2,0,0,2,0,8,4.4
279515,Twann Oakley\twann-oakley-1,G,2013-11-10,Alcorn State,,Tougaloo,W,1,20,2,4,.500,0,0,,2,4,.500,2,2,1.000,0,0,0,0,1,0,2,0,8,5.0
279516,Chadrack Lufile\chadrack-lufile-1,F,2013-11-09,Wichita State,,Emporia State,W,0,14,2,4,.500,2,4,.500,0,0,,4,6,.667,3,2,5,0,0,1,0,1,8,8.2
279517,Mario Blessing\mario-blessing-1,G,2013-11-09,South Carolina Upstate,@,Virginia Tech,W,1,32,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,1,1,2,0,1,1,1,8,6.0
279518,Jordan Weethee\jordan-weethee-1,F,2013-11-09,Virginia Military Institute,,Air Force,W,1,37,4,8,.500,4,5,.800,0,3,.000,0,2,.000,3,8,11,1,1,1,1,3,8,7.9
