Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
373601,Aaron Falzon\aaron-falzon-1,F,2015-12-19,Northwestern,@,DePaul,W,1,21,2,8,.250,0,0,,2,8,.250,0,0,,0,5,5,0,0,0,1,1,6,1.3
373602,Kendall Pollard\kendall-pollard-1,F,2015-12-19,Dayton,,Furman,W,1,26,1,5,.200,1,4,.250,0,1,.000,4,6,.667,2,3,5,3,1,1,4,3,6,3.0
373603,Jibri Blount\jibri-blount-1,F,2015-12-19,Cleveland State,,Belmont,W,0,17,3,7,.429,3,7,.429,0,0,,0,1,.000,2,2,4,0,3,1,2,1,6,5.2
373604,Quron Davis\quron-davis-1,C,2015-12-19,Chicago State,,Western Illinois,W,0,18,0,1,.000,0,1,.000,0,0,,6,6,1.000,0,3,3,1,0,1,0,0,6,7.6
373605,Jamal Reynolds\jamal-reynolds-1,G,2015-12-19,Canisius,,Boston University,W,1,26,2,5,.400,2,5,.400,0,0,,2,3,.667,4,8,12,2,0,1,2,1,6,7.8
373606,Brian White\brian-white-1,F,2015-12-19,Citadel,@,Campbell,L,1,20,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,4,4,0,0,0,1,4,6,3.3
373607,Nick Kerr\nick-kerr-1,G,2015-12-19,University of California,,Coppin State,W,0,3,2,2,1.000,0,0,,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,5.0
373608,Justin Pride\justin-pride-1,G,2015-12-19,Cal State Bakersfield,,Menlo,W,0,25,2,4,.500,2,4,.500,0,0,,2,2,1.000,0,4,4,4,3,0,2,3,6,7.8
373609,Zach Green\zach-green-2,G,2015-12-19,Montana State,@,Buffalo,L,1,24,2,5,.400,2,5,.400,0,0,,2,2,1.000,3,2,5,1,0,0,2,3,6,3.5
373610,Anton Beard\anton-beard-1,G,2015-12-19,Arkansas,,Mercer,L,0,18,2,7,.286,0,4,.000,2,3,.667,0,1,.000,0,2,2,0,2,0,0,0,6,4.1
373611,Reveal Chukwujekwu\reveal-chukwujekwu-1,G,2015-12-19,Houston Baptist,@,Arizona State,L,1,28,2,2,1.000,2,2,1.000,0,0,,2,4,.500,3,5,8,2,0,0,4,1,6,5.2
373612,Jourdan Stickler\jourdan-stickler-1,G,2015-12-19,Houston Baptist,@,Arizona State,L,1,21,2,11,.182,0,5,.000,2,6,.333,0,0,,0,2,2,1,1,0,0,1,6,1.0
373613,Stephen Zimmerman Jr.\stephen-zimmermanjr-1,F,2015-12-19,Nevada-Las Vegas,@,Arizona,L,0,9,3,3,1.000,3,3,1.000,0,0,,0,0,,0,3,3,0,0,1,1,0,6,5.7
373614,Jerome Seagears\jerome-seagears-1,G,2015-12-19,Nevada-Las Vegas,@,Arizona,L,1,33,3,5,.600,3,5,.600,0,0,,0,0,,0,4,4,5,1,0,4,4,6,3.8
373615,Dwayne Morgan\dwayne-morgan-1,F,2015-12-19,Nevada-Las Vegas,@,Arizona,L,1,25,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,2,0,2,1,3,0,2,4,6,4.1
373616,Jake Babic\jake-babic-1,G,2015-12-19,Appalachian State,,Charlotte,L,0,22,2,8,.250,0,4,.000,2,4,.500,0,0,,0,1,1,0,2,0,1,0,6,2.5
373617,Bernard Sullivan\bernard-sullivan-1,F,2015-12-19,Charlotte,@,Appalachian State,W,1,26,3,7,.429,3,7,.429,0,0,,0,0,,1,2,3,5,2,1,3,2,6,6.0
373618,Georgios Angelou\georgios-angelou-1,G,2015-12-19,Saint Francis (PA),@,Albany (NY),L,0,24,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,1,0,0,0,3,6,3.8
373619,Sean Sheldon\sean-sheldon-1,F,2015-12-18,William & Mary,,Mary Washington,W,1,20,3,7,.429,3,7,.429,0,0,,0,0,,2,2,4,2,0,1,0,2,6,5.6
373620,Renard Suggs\renard-suggs-1,G,2015-12-18,Washington State,,Texas State,W,0,14,3,6,.500,3,4,.750,0,2,.000,0,0,,0,1,1,1,0,0,2,2,6,1.2
373621,Devin Thomas\devin-thomas-1,F,2015-12-18,Wake Forest,,Coastal Carolina,W,1,23,3,4,.750,3,4,.750,0,0,,0,5,.000,2,4,6,2,0,2,3,5,6,2.8
373622,Cornelius Hudson\cornelius-hudson-1,F,2015-12-18,Wake Forest,,Coastal Carolina,W,0,23,3,6,.500,3,4,.750,0,2,.000,0,0,,1,1,2,6,0,0,0,3,6,7.0
373623,Aleksa Jugovic\aleksa-jugovic-1,G,2015-12-18,Tennessee Tech,,Miami (OH),W,1,24,2,5,.400,2,4,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,3,6,3.1
373624,Kedar Edwards\kedar-edwards-1,F,2015-12-18,Tennessee-Martin,,Arkansas State,W,0,16,2,10,.200,2,7,.286,0,3,.000,2,4,.500,6,2,8,2,3,0,2,2,6,5.4
373625,Tyler Singleton\tyler-singleton-1,G,2015-12-18,Incarnate Word,@,St. John's (NY),W,0,25,3,5,.600,3,4,.750,0,1,.000,0,0,,1,2,3,2,0,0,1,1,6,5.0
373626,Shawn Johnson\shawn-johnson-1,G,2015-12-18,Incarnate Word,@,St. John's (NY),W,1,29,2,6,.333,0,3,.000,2,3,.667,0,0,,1,4,5,0,1,0,2,3,6,2.3
373627,Kyle Hittle\kyle-hittle-1,G,2015-12-18,Incarnate Word,@,St. John's (NY),W,1,35,2,11,.182,0,5,.000,2,6,.333,0,0,,2,8,10,2,3,0,1,1,6,5.9
373628,Amar Alibegovic\amar-alibegovic-1,F,2015-12-18,St. John's (NY),,Incarnate Word,L,0,19,2,4,.500,1,1,1.000,1,3,.333,1,5,.200,0,4,4,3,1,0,2,4,6,3.1
373629,Dominic Magee\dominic-magee-1,G,2015-12-18,Grand Canyon,@,San Diego State,W,0,26,3,16,.188,3,14,.214,0,2,.000,0,1,.000,1,3,4,2,1,0,1,1,6,-1.8
373630,Ray Barreno\ray-barreno-1,C,2015-12-18,Portland,,Weber State,L,1,21,3,5,.600,3,5,.600,0,0,,0,0,,2,4,6,0,0,2,4,4,6,2.1
373631,A.J. Spencer\aj-spencer-2,G,2015-12-18,Long Beach State,@,Oregon,L,1,20,2,8,.250,1,3,.333,1,5,.200,1,2,.500,0,0,0,2,0,1,2,4,6,-0.7
373632,Thomas Rivera\thomas-rivera-1,G,2015-12-18,Maryland-Eastern Shore,@,Old Dominion,L,1,32,1,10,.100,1,7,.143,0,3,.000,4,4,1.000,2,5,7,2,0,0,5,3,6,-2.5
373633,Nik Biberaj\nik-biberaj-1,F,2015-12-18,Old Dominion,,Maryland-Eastern Shore,W,0,22,2,3,.667,2,3,.667,0,0,,2,2,1.000,2,2,4,1,0,3,2,1,6,7.1
373634,Bola Olaniyan\bola-olaniyan-1,F,2015-12-18,Southern Illinois,@,Murray State,W,1,21,2,2,1.000,2,2,1.000,0,0,,2,6,.333,2,6,8,0,0,0,0,4,6,5.4
373635,Markel Crawford\markel-crawford-1,G,2015-12-18,Memphis,,Mississippi,L,1,22,2,6,.333,2,6,.333,0,0,,2,2,1.000,2,1,3,3,1,1,1,3,6,5.9
373636,Marcanvis Hymon\marcanvis-hymon-1,F,2015-12-18,Mississippi,@,Memphis,W,0,15,2,5,.400,2,5,.400,0,0,,2,4,.500,3,2,5,0,2,1,0,5,6,5.9
373637,Brandon Brown\brandon-brown-4,G,2015-12-18,Loyola Marymount,,Jacksonville State,W,1,34,3,11,.273,3,11,.273,0,0,,0,1,.000,0,1,1,7,3,0,1,2,6,5.5
373638,Dayon Griffin\dayon-griffin-1,G,2015-12-18,Louisiana Tech,,Southern,W,1,20,2,3,.667,1,1,1.000,1,2,.500,1,2,.500,0,1,1,0,2,0,3,2,6,2.8
373639,D'Arian Allen\darian-allen-1,F,2015-12-18,Southern,@,Louisiana Tech,L,1,20,3,5,.600,3,5,.600,0,0,,0,2,.000,3,1,4,1,0,2,0,3,6,6.2
373640,LeMon Gregory\lemon-gregory-1,C,2015-12-18,Lamar,,Jarvis Christian,W,1,12,3,6,.500,3,6,.500,0,0,,0,0,,2,1,3,1,0,0,0,2,6,4.6
373641,Timajh Parker-Rivera\timajh-parker-rivera-1,F,2015-12-18,Towson,@,Fairleigh Dickinson,L,1,25,3,4,.750,3,4,.750,0,0,,0,0,,4,2,6,2,1,0,2,4,6,6.6
373642,Marques Townes\marques-townes-1,G,2015-12-18,Fairleigh Dickinson,,Towson,W,1,25,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,6,5.8
373643,Darnell Edge\darnell-edge-1,G,2015-12-18,Fairleigh Dickinson,,Towson,W,0,14,1,4,.250,1,2,.500,0,2,.000,4,4,1.000,4,1,5,1,1,0,0,1,6,8.0
373644,JoJo Cooper\jojo-cooper-1,G,2015-12-18,Wagner,@,Fairfield,W,0,17,1,4,.250,1,3,.333,0,1,.000,4,5,.800,0,4,4,4,0,0,1,3,6,5.0
373645,Curtis Cobb\curtis-cobb-1,G,2015-12-18,Fairfield,,Wagner,L,1,23,2,7,.286,1,4,.250,1,3,.333,1,1,1.000,0,1,1,2,0,0,2,4,6,0.0
373646,Coleman Johnson\coleman-johnson-1,F,2015-12-18,Fairfield,,Wagner,L,0,27,3,9,.333,3,9,.333,0,0,,0,0,,5,6,11,2,0,0,1,4,6,5.0
373647,K.J. Bluford\kj-bluford-1,G,2015-12-18,Eastern Kentucky,@,East Tennessee State,L,0,21,2,7,.286,0,0,,2,7,.286,0,0,,0,0,0,1,0,0,3,4,6,-2.0
373648,Xavier Talton\xavier-talton-1,G,2015-12-18,Colorado,,Nicholls State,W,0,19,2,4,.500,2,2,1.000,0,2,.000,2,2,1.000,0,1,1,3,1,0,0,3,6,6.2
373649,Tory Miller\tory-miller-1,F,2015-12-18,Colorado,,Nicholls State,W,0,13,3,4,.750,3,4,.750,0,0,,0,2,.000,5,5,10,1,0,0,2,1,6,6.9
373650,Gabe DeVoe\gabe-devoe-1,G,2015-12-18,Clemson,,South Carolina,L,0,19,2,7,.286,0,2,.000,2,5,.400,0,0,,1,0,1,0,0,0,0,1,6,2.2
373651,Greg Pryor\greg-pryor-1,G,2015-12-18,Chattanooga,,Kennesaw State,W,1,32,1,6,.167,1,4,.250,0,2,.000,4,4,1.000,1,3,4,9,2,0,4,2,6,7.3
373652,Dontavious Smith\dontavious-smith-1,F,2015-12-18,Massachusetts-Lowell,@,Central Connecticut State,L,0,16,3,4,.750,3,4,.750,0,0,,0,0,,0,5,5,3,0,2,2,2,6,6.6
373653,Corey Redman\corey-redman-1,G,2015-12-18,Central Michigan,@,Brigham Young,L,0,10,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,0,0,0,0,1,6,3.9
373654,Parker Wentz\parker-wentz-1,G,2015-12-18,Abilene Christian,,UC-Riverside,L,1,31,2,6,.333,0,0,,2,6,.333,0,0,,1,1,2,0,1,0,1,1,6,3.2
373655,Ugo Mmonu\ugo-mmonu-1,F,2015-12-17,Charleston Southern,@,Wright State,L,0,22,2,4,.500,2,4,.500,0,0,,2,2,1.000,0,6,6,0,0,0,0,3,6,4.6
373656,C.J. Burks\cj-burks-1,G,2015-12-17,Marshall,,West Virginia,L,0,25,3,9,.333,3,6,.500,0,3,.000,0,0,,0,3,3,0,1,0,3,3,6,-1.4
373657,Jack Crook\jack-crook-1,C,2015-12-17,Seattle,,Northwest Indian College,W,1,5,3,3,1.000,3,3,1.000,0,0,,0,0,,1,1,2,2,0,0,0,0,6,7.5
373658,Isaiah Still\isaiah-still-1,G,2015-12-17,Robert Morris,,Lehigh,W,1,27,2,5,.400,0,2,.000,2,3,.667,0,0,,0,3,3,2,0,0,2,2,6,2.8
373659,Billy Giles\billy-giles-1,F,2015-12-17,Robert Morris,,Lehigh,W,1,28,3,5,.600,3,5,.600,0,0,,0,1,.000,1,1,2,0,2,2,0,0,6,7.7
373660,Andrew Drone\andrew-drone-1,C,2015-12-17,Rice,,St. Thomas (TX),W,1,24,3,4,.750,3,4,.750,0,0,,0,0,,2,6,8,0,0,1,0,0,6,8.3
373661,Landon Drew\landon-drew-1,G,2015-12-17,Cal State Northridge,@,Portland State,W,1,21,3,5,.600,3,4,.750,0,1,.000,0,1,.000,1,1,2,1,1,0,2,1,6,3.6
373662,Kelton Ford\kelton-ford-1,G,2015-12-17,Troy,,Paine,W,0,17,2,5,.400,2,3,.667,0,2,.000,2,3,.667,1,1,2,3,4,1,2,5,6,6.7
373663,J-Mychal Reese\j-mychal-reese-1,G,2015-12-17,North Texas,,Mississippi Valley State,W,1,22,3,8,.375,3,5,.600,0,3,.000,0,0,,2,2,4,6,2,0,4,5,6,3.8
373664,Geno Crandall\geno-crandall-1,G,2015-12-17,North Dakota,,Valley City State,W,1,29,2,8,.250,2,7,.286,0,1,.000,2,3,.667,2,5,7,3,5,0,4,4,6,5.2
373665,Cortez Seales\cortez-seales-1,G,2015-12-17,North Dakota,,Valley City State,W,0,17,0,2,.000,0,2,.000,0,0,,6,6,1.000,0,3,3,1,1,0,1,1,6,5.8
373666,Steven Burrough\steven-burrough-1,C,2015-12-17,North Carolina A&T,,Grambling,W,1,34,2,4,.500,2,4,.500,0,0,,2,4,.500,1,7,8,0,0,2,3,3,6,3.2
373667,James Whitaker\james-whitaker-1,G,2015-12-17,North Carolina A&T,,Grambling,W,0,10,3,3,1.000,3,3,1.000,0,0,,0,0,,1,1,2,2,1,0,1,0,6,7.5
373668,Bruce Beckford\bruce-beckford-1,F,2015-12-17,North Carolina A&T,,Grambling,W,1,26,3,7,.429,3,5,.600,0,2,.000,0,0,,1,10,11,1,1,0,2,4,6,4.1
373669,Reggie Upshaw\reggie-upshaw-1,F,2015-12-17,Middle Tennessee,,Belmont,W,1,20,3,7,.429,3,7,.429,0,0,,0,0,,1,3,4,0,0,0,3,3,6,-0.3
373670,Amanze Egekeze\amanze-egekeze-1,F,2015-12-17,Belmont,@,Middle Tennessee,L,1,22,2,8,.250,0,1,.000,2,7,.286,0,0,,1,1,2,2,0,0,0,2,6,2.8
373671,Roland Nyama\roland-nyama-1,G,2015-12-17,Stony Brook,@,American,W,0,17,2,4,.500,0,1,.000,2,3,.667,0,0,,1,4,5,0,0,0,2,2,6,3.1
373672,James Washington\james-washington-2,G,2015-12-17,American,,Stony Brook,L,1,25,3,10,.300,3,7,.429,0,3,.000,0,0,,0,0,0,2,2,0,0,2,6,2.8
373673,Tyler Davis\tyler-davis-3,G,2015-12-16,Alabama A&M,@,Western Kentucky,L,0,14,2,3,.667,0,0,,2,3,.667,0,0,,1,0,1,0,1,0,1,3,6,4.2
373674,Aaron Cosby\aaron-cosby-1,G,2015-12-16,Western Kentucky,,Alabama A&M,W,1,24,2,7,.286,1,2,.500,1,5,.200,1,4,.250,1,7,8,1,0,0,1,0,6,3.2
373675,Trae Bell-Haynes\trae-bell-haynes-1,G,2015-12-16,Vermont,,UC-Santa Barbara,W,1,30,1,2,.500,1,1,1.000,0,1,.000,4,4,1.000,0,4,4,4,3,0,1,3,6,9.8
373676,John Green\john-green-3,G,2015-12-16,UC-Santa Barbara,@,Vermont,L,1,23,2,8,.250,2,8,.250,0,0,,2,5,.400,3,3,6,2,0,0,2,5,6,0.4
373677,Troyce Manassa\troyce-manassa-1,G,2015-12-16,Savannah State,@,Utah,L,1,31,2,10,.200,2,8,.250,0,2,.000,2,2,1.000,0,4,4,4,2,0,3,3,6,1.6
373678,Chris Reyes\chris-reyes-1,F,2015-12-16,Utah,,Savannah State,W,0,18,2,5,.400,2,4,.500,0,1,.000,2,3,.667,1,4,5,2,0,1,1,1,6,5.5
373679,Austin Montgomery\austin-montgomery-2,F,2015-12-16,Utah,,Savannah State,W,0,6,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,2,1,6,3.7
373680,Keenan Evans\keenan-evans-1,G,2015-12-16,Texas Tech,,South Dakota State,W,1,25,2,7,.286,2,6,.333,0,1,.000,2,2,1.000,0,0,0,4,2,1,1,1,6,6.0
373681,Kyle Alexander\kyle-alexander-1,F,2015-12-16,Tennessee,,Florida Atlantic,W,0,22,2,3,.667,2,3,.667,0,0,,2,2,1.000,2,3,5,0,0,3,1,4,6,6.5
373682,Detrick Mostella\detrick-mostella-1,G,2015-12-16,Tennessee,,Florida Atlantic,W,0,13,1,4,.250,1,2,.500,0,2,.000,4,5,.800,0,4,4,1,0,0,0,0,6,5.1
373683,Derek Reese\derek-reese-1,G,2015-12-16,Tennessee,,Florida Atlantic,W,1,22,3,5,.600,3,5,.600,0,0,,0,0,,4,4,8,0,2,0,1,3,6,7.5
373684,Nic Moore\nic-moore-1,G,2015-12-16,Southern Methodist,,Nicholls State,W,1,28,2,6,.333,1,3,.333,1,3,.333,1,2,.500,0,1,1,6,2,0,3,2,6,4.9
373685,Antwon Clayton\antwon-clayton-1,F,2015-12-16,Jacksonville,@,South Florida,L,1,26,1,4,.250,1,4,.250,0,0,,4,6,.667,3,0,3,4,0,0,1,4,6,5.1
373686,Kyle Clark\kyle-clark-1,F,2015-12-16,Saint Mary's (CA),,Southern Utah,W,0,17,3,3,1.000,3,3,1.000,0,0,,0,0,,1,1,2,0,1,0,0,1,6,6.7
373687,Casey Oliverson\casey-oliverson-1,F,2015-12-16,Southern Utah,@,Saint Mary's (CA),L,1,25,3,7,.429,3,7,.429,0,0,,0,0,,2,1,3,0,0,0,1,2,6,2.2
373688,Marcus Bartley\marcus-bartley-1,G,2015-12-16,Saint Louis,,Tennessee-Martin,L,0,19,2,7,.286,0,0,,2,7,.286,0,0,,0,1,1,4,0,0,0,3,6,3.8
373689,Ahmad Caver\ahmad-caver-1,G,2015-12-16,Old Dominion,@,Richmond,L,0,25,3,8,.375,3,6,.500,0,2,.000,0,0,,1,4,5,2,0,0,4,1,6,0.5
373690,Kam Williams\kam-williams-1,G,2015-12-16,Ohio State,,Northern Illinois,W,0,14,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,6,4.6
373691,Spencer Mathis\spencer-mathis-1,F,2015-12-16,Northern Colorado,,Denver,L,1,22,3,7,.429,3,7,.429,0,0,,0,0,,2,1,3,1,0,0,0,5,6,2.7
373692,Jordan Davis\jordan-davis-2,G,2015-12-16,Northern Colorado,,Denver,L,1,21,1,5,.200,1,5,.200,0,0,,4,4,1.000,0,1,1,1,0,1,1,5,6,1.6
