Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
149901,Erik Rush\erik-rush-1,G,2011-01-08,Montana State,@,Northern Colorado,L,1,35,4,13,.308,4,11,.364,0,2,.000,5,8,.625,2,1,3,2,0,1,4,3,13,2.9
149902,Jeremy Landers\jeremy-landers-1,G,2011-01-08,Northern Illinois,,Ball State,L,1,33,5,13,.385,4,11,.364,1,2,.500,2,2,1.000,1,4,5,3,0,0,0,5,13,7.9
149903,Keith Benson\keith-benson-1,C,2011-01-08,Oakland,,Western Illinois,W,1,30,2,7,.286,2,6,.333,0,1,.000,9,12,.750,0,13,13,1,1,5,3,2,13,13.0
149904,B.J. Holmes\bj-holmes-1,G,2011-01-08,Texas A&M,@,Oklahoma,W,1,27,4,5,.800,3,3,1.000,1,2,.500,4,4,1.000,0,2,2,5,1,0,0,1,13,15.8
149905,Cade Davis\cade-davis-1,G,2011-01-08,Oklahoma,,Texas A&M,L,1,36,3,9,.333,2,4,.500,1,5,.200,6,6,1.000,1,5,6,1,1,0,4,3,13,6.6
149906,Kent Bazemore\kent-bazemore-1,G,2011-01-08,Old Dominion,,George Mason,W,1,30,5,10,.500,5,10,.500,0,0,,3,4,.750,2,2,4,3,2,1,1,1,13,13.0
149907,Luke Hancock\luke-hancock-1,F,2011-01-08,George Mason,@,Old Dominion,L,1,36,5,9,.556,5,7,.714,0,2,.000,3,4,.750,0,3,3,7,1,0,2,2,13,12.3
149908,Ryan Pearson\ryan-pearson-1,F,2011-01-08,George Mason,@,Old Dominion,L,1,33,4,12,.333,3,10,.300,1,2,.500,4,5,.800,2,3,5,0,0,2,2,4,13,5.9
149909,Talor Battle\talor-battle-1,G,2011-01-08,Penn State,,Michigan State,W,1,39,3,14,.214,2,6,.333,1,8,.125,6,8,.750,1,5,6,6,2,0,2,1,13,9.6
149910,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2011-01-08,Texas Southern,@,Prairie View,W,1,37,4,9,.444,3,7,.429,1,2,.500,4,4,1.000,0,1,1,0,1,1,1,0,13,9.3
149911,Trant Simpson\trant-simpson-2,G,2011-01-08,Prairie View,,Texas Southern,L,1,35,5,14,.357,4,7,.571,1,7,.143,2,3,.667,0,2,2,1,1,0,2,2,13,4.3
149912,Travele Jones\travele-jones-1,F,2011-01-08,Texas Southern,@,Prairie View,W,1,31,3,8,.375,3,5,.600,0,3,.000,7,11,.636,1,7,8,1,0,0,3,5,13,5.5
149913,Chris Stephenson\chris-stephenson-2,G,2011-01-08,North Carolina-Asheville,@,Presbyterian,W,1,22,5,11,.455,2,6,.333,3,5,.600,0,0,,2,4,6,3,2,0,2,3,13,10.8
149914,Gilvydas Biruta\gilvydas-biruta-1,F,2011-01-08,Rutgers,,Providence,W,1,26,6,7,.857,6,7,.857,0,0,,1,2,.500,3,4,7,0,0,1,1,3,13,11.9
149915,Art Steward\art-steward-1,F,2011-01-08,Montana,@,Sacramento State,W,1,35,6,8,.750,6,7,.857,0,1,.000,1,2,.500,2,3,5,1,2,0,1,1,13,13.0
149916,Bryan Bynes\bryan-bynes-1,G,2011-01-08,George Washington,@,Saint Joseph's,W,1,25,4,5,.800,1,2,.500,3,3,1.000,2,2,1.000,0,4,4,0,0,1,0,4,13,11.4
149917,Jeff Ledbetter\jeff-ledbetter-1,G,2011-01-08,Idaho,@,San Jose State,W,1,23,5,9,.556,2,3,.667,3,6,.500,0,0,,0,1,1,4,0,0,3,3,13,7.6
149918,Luiz Toledo\luiz-toledo-1,F,2011-01-08,Idaho,@,San Jose State,W,1,27,4,5,.800,4,5,.800,0,0,,5,8,.625,3,6,9,1,0,1,1,2,13,13.4
149919,Presano Bell\presano-bell-1,F,2011-01-08,South Carolina State,,Maryland-Eastern Shore,W,0,29,5,9,.556,5,9,.556,0,0,,3,5,.600,3,4,7,0,1,4,1,2,13,13.2
149920,Marland Smith\marland-smith-1,G,2011-01-08,Southeast Missouri State,,Eastern Illinois,W,1,29,3,9,.333,2,3,.667,1,6,.167,6,6,1.000,0,5,5,2,0,0,2,1,13,8.4
149921,Brandon Fortenberry\brandon-fortenberry-1,G,2011-01-08,Southeastern Louisiana,,Stephen F. Austin,W,1,34,4,11,.364,4,9,.444,0,2,.000,5,8,.625,1,0,1,4,2,0,3,0,13,8.2
149922,David Ndoumba\david-ndoumba-1,F,2011-01-08,Southeastern Louisiana,,Stephen F. Austin,W,1,34,5,6,.833,5,6,.833,0,0,,3,6,.500,3,3,6,0,1,3,2,1,13,13.3
149923,David Tairu\david-tairu-1,G,2011-01-08,Texas Tech,,Baylor,L,1,35,4,11,.364,0,2,.000,4,9,.444,1,2,.500,1,2,3,1,0,0,1,0,13,7.5
149924,Roscoe Smith\roscoe-smith-1,F,2011-01-08,Connecticut,@,Texas,W,1,33,6,11,.545,5,8,.625,1,3,.333,0,0,,2,4,6,0,2,0,0,2,13,11.5
149925,Tristan Thompson\tristan-thompson-2,F,2011-01-08,Texas,,Connecticut,L,1,30,6,9,.667,6,9,.667,0,0,,1,6,.167,1,5,6,0,0,2,1,4,13,8.1
149926,Reese Holliday\reese-holliday-1,F,2011-01-08,Toledo,,Eastern Michigan,L,1,38,4,14,.286,3,11,.273,1,3,.333,4,6,.667,4,8,12,4,0,0,2,1,13,9.6
149927,Jordan Callahan\jordan-callahan-1,G,2011-01-08,Tulane,,Southern Methodist,W,1,36,5,9,.556,4,5,.800,1,4,.250,2,2,1.000,1,1,2,5,2,0,2,1,13,12.8
149928,Robert Nyakundi\robert-nyakundi-1,F,2011-01-08,Southern Methodist,@,Tulane,L,1,29,5,11,.455,2,7,.286,3,4,.750,0,0,,1,2,3,2,0,1,4,4,13,5.1
149929,Malcolm Delaney\malcolm-delaney-1,G,2011-01-08,Virginia Tech,,Florida State,W,1,39,3,10,.300,3,7,.429,0,3,.000,7,7,1.000,0,5,5,3,3,0,0,3,13,12.6
149930,K.T. Harrell\kt-harrell-1,G,2011-01-08,Virginia,,North Carolina,L,1,34,6,14,.429,5,11,.455,1,3,.333,0,0,,1,4,5,1,1,1,1,2,13,8.1
149931,Will Felder\will-felder-1,F,2011-01-08,Saint Francis (PA),@,Wagner,L,1,37,4,5,.800,3,3,1.000,1,2,.500,4,6,.667,2,3,5,0,0,3,4,2,13,9.9
