Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
91201,Kerron Johnson\kerron-johnson-1,G,2011-11-28,Belmont,,Trevecca Nazarene,W,1,26,6,7,.857,5,5,1.000,1,2,.500,3,3,1.000,0,2,2,6,3,0,0,1,16,20.9
91202,Spencer Dinwiddie\spencer-dinwiddie-1,G,2011-11-28,Colorado,,Georgia,W,1,27,4,8,.500,3,4,.750,1,4,.250,7,8,.875,0,7,7,1,1,0,0,1,16,15.0
91203,Alex Young\alex-young-1,G,2011-11-28,IUPUI,@,Georgetown,L,1,38,4,15,.267,2,8,.250,2,7,.286,6,7,.857,2,6,8,2,0,2,2,2,16,9.9
91204,Josh Brown\josh-brown-2,G,2011-11-28,Louisiana-Lafayette,@,Kent State,L,0,23,7,10,.700,6,9,.667,1,1,1.000,1,1,1.000,2,2,4,2,2,1,2,2,16,15.1
91205,R.J. Buck\rj-buck-1,G,2011-11-28,North Carolina A&T,,North Carolina-Greensboro,W,0,22,7,9,.778,7,9,.778,0,0,,2,4,.500,2,3,5,1,0,0,1,2,16,12.9
91206,Anthony Ervin\anthony-ervin-1,G,2011-11-28,Saint Francis (PA),,Niagara,L,0,31,6,7,.857,3,4,.750,3,3,1.000,1,2,.500,1,2,3,0,1,0,2,2,16,12.6
91207,Marcus Hooten\marcus-hooten-1,G,2011-11-29,Arkansas State,,Southeast Missouri State,W,1,33,6,10,.600,6,10,.600,0,0,,4,5,.800,0,1,1,1,2,0,2,1,16,11.6
91208,Ivory White\ivory-white-1,G,2011-11-29,Alabama State,@,Evansville,L,1,28,6,12,.500,2,3,.667,4,9,.444,0,0,,1,8,9,3,0,0,1,3,16,13.0
91209,Kenny Harris\kenny-harris-3,F,2011-11-29,Evansville,,Alabama State,W,1,34,6,9,.667,6,9,.667,0,0,,4,9,.444,3,8,11,3,2,3,4,1,16,16.4
91210,Genesis Maciel\genesis-maciel-1,F,2011-11-29,Hartford,,Yale,L,1,20,5,8,.625,1,2,.500,4,6,.667,2,2,1.000,0,3,3,0,0,0,2,3,16,10.1
91211,Wes Cole\wes-cole-1,G,2011-11-29,Hartford,,Yale,L,0,24,6,14,.429,2,5,.400,4,9,.444,0,1,.000,0,2,2,0,1,1,2,2,16,7.7
91212,Jarred DuBois\jarred-dubois-1,G,2011-11-29,Loyola Marymount,,Saint Louis,W,1,36,5,11,.455,3,8,.375,2,3,.667,4,4,1.000,0,4,4,2,0,0,3,1,16,9.5
91213,James Padgett\james-padgett-1,F,2011-11-29,Maryland,,Illinois,L,1,28,5,9,.556,5,9,.556,0,0,,6,9,.667,5,0,5,0,0,1,2,3,16,11.5
91214,Dominique Sutton\dominique-sutton-1,F,2011-11-29,North Carolina Central,,Southern Wesleyan,W,1,25,7,9,.778,7,9,.778,0,0,,2,3,.667,4,1,5,0,3,0,2,4,16,14.6
