Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
87401,Jacoby Armstrong\jacoby-armstrong-1,F,2015-01-11,New Hampshire,@,Maryland-Baltimore County,W,1,30,8,12,.667,8,12,.667,0,0,,0,2,.000,1,5,6,1,0,1,3,5,16,8.6
87402,Tekele Cotton\tekele-cotton-1,G,2015-01-11,Wichita State,@,Loyola (IL),W,1,33,6,11,.545,2,5,.400,4,6,.667,0,0,,0,2,2,2,1,1,0,1,16,14.0
87403,Austin Nichols\austin-nichols-2,F,2015-01-11,Memphis,@,Houston,W,1,34,6,13,.462,5,12,.417,1,1,1.000,3,6,.500,0,7,7,0,1,4,1,3,16,11.8
87404,Bobby Hain\bobby-hain-1,F,2015-01-11,Youngstown State,@,Green Bay,L,1,34,5,8,.625,5,8,.625,0,0,,6,8,.750,0,3,3,2,0,2,2,4,16,11.7
87405,Josh Adams\josh-adams-1,G,2015-01-10,Wyoming,,Boise State,W,1,36,5,9,.556,1,2,.500,4,7,.571,2,2,1.000,0,4,4,3,0,0,2,1,16,12.6
87406,Derrick Marks\derrick-marks-1,G,2015-01-10,Boise State,@,Wyoming,L,1,31,6,13,.462,5,8,.625,1,5,.200,3,5,.600,0,1,1,2,2,0,4,3,16,7.0
87407,Spencer Collins\spencer-collins-1,G,2015-01-10,Wofford,,Samford,W,1,32,6,10,.600,5,8,.625,1,2,.500,3,3,1.000,0,4,4,2,1,0,3,1,16,11.6
87408,Darius Jones-Gibson\derius-jones-gibson-1,G,2015-01-10,Samford,@,Wofford,L,1,33,5,10,.500,4,9,.444,1,1,1.000,5,6,.833,1,1,2,1,1,0,3,4,16,8.7
87409,Georges Niang\georges-niang-1,F,2015-01-10,Iowa State,@,West Virginia,W,1,32,6,12,.500,4,10,.400,2,2,1.000,2,4,.500,1,4,5,1,0,0,2,4,16,8.2
87410,Marcus Georges-Hunt\marcus-georges-hunt-1,F,2015-01-10,Georgia Tech,@,Wake Forest,L,1,25,5,12,.417,4,9,.444,1,3,.333,5,11,.455,2,4,6,1,2,0,0,4,16,10.9
87411,DeAndre Bembry\deandre-bembry-1,F,2015-01-10,Saint Joseph's,@,Virginia Commonwealth,L,1,34,7,12,.583,5,8,.625,2,4,.500,0,0,,0,8,8,3,0,3,4,4,16,11.4
87412,Ethan O'Day\ethan-oday-1,F,2015-01-10,Vermont,,Stony Brook,W,1,28,5,12,.417,5,12,.417,0,0,,6,6,1.000,2,7,9,0,0,3,1,3,16,13.0
87413,Erik McCree\erik-mccree-1,F,2015-01-10,Louisiana Tech,@,Texas-San Antonio,W,1,31,6,9,.667,4,5,.800,2,4,.500,2,3,.667,2,7,9,1,0,2,1,0,16,16.3
87414,Alex Hamilton\alex-hamilton-1,G,2015-01-10,Louisiana Tech,@,Texas-San Antonio,W,1,29,6,11,.545,5,8,.625,1,3,.333,3,4,.750,1,1,2,5,2,0,1,3,16,14.6
87415,Kyan Anderson\kyan-anderson-1,G,2015-01-10,Texas Christian,,Baylor,L,1,41,6,15,.400,4,8,.500,2,7,.286,2,2,1.000,0,0,0,3,1,0,3,2,16,7.2
87416,Sean Gardner\sean-gardner-1,G,2015-01-10,Arkansas State,@,Texas-Arlington,L,1,27,6,14,.429,2,4,.500,4,10,.400,0,0,,3,2,5,1,0,1,4,4,16,7.1
87417,Josh Adeyeye\josh-adeyeye-1,G,2015-01-24,Jacksonville,@,Northern Kentucky,L,1,25,6,9,.667,2,2,1.000,4,7,.571,0,0,,0,5,5,0,0,0,2,2,16,10.8
87418,Maurice Aniefiok\maurice-aniefiok-1,G,2015-01-24,North Texas,,Southern Mississippi,L,1,39,6,11,.545,2,2,1.000,4,9,.444,0,1,.000,0,3,3,0,0,0,1,2,16,9.4
87419,Montaque Gill-Caesar\montaque-gill-caesar-1,G,2015-01-24,Missouri,,Arkansas,L,0,23,6,9,.667,3,6,.500,3,3,1.000,1,1,1.000,1,1,2,0,0,0,2,0,16,11.1
87420,Jarvis Summers\jarvis-summers-1,G,2015-01-24,Mississippi,,Florida,W,1,33,5,11,.455,4,7,.571,1,4,.250,5,6,.833,0,0,0,8,1,0,1,0,16,15.5
87421,Carlos Morris\carlos-morris-2,G,2015-01-24,Minnesota,,Illinois,W,1,23,4,4,1.000,1,1,1.000,3,3,1.000,5,6,.833,0,2,2,0,0,0,1,3,16,12.8
87422,Torin Dorn\torin-dorn-1,G,2015-01-24,Charlotte,@,Middle Tennessee,L,1,32,6,10,.600,5,8,.625,1,2,.500,3,4,.750,0,5,5,0,0,0,0,2,16,11.7
87423,Austin Price\austin-price-1,G,2015-01-24,Lehigh,@,Lafayette,W,1,21,5,6,.833,4,5,.800,1,1,1.000,5,5,1.000,0,2,2,3,0,2,1,3,16,15.7
87424,Darion Rackley\darion-rackley-1,G,2015-01-24,Jacksonville State,,Morehead State,L,1,37,3,13,.231,3,8,.375,0,5,.000,10,11,.909,1,3,4,1,4,0,2,2,16,11.2
87425,Corban Collins\corban-collins-1,G,2015-01-24,Morehead State,@,Jacksonville State,W,1,38,5,6,.833,1,2,.500,4,4,1.000,2,2,1.000,1,7,8,2,2,0,2,3,16,16.8
87426,Max Landis\max-landis-1,G,2015-01-24,IPFW,,North Dakota State,W,1,38,3,6,.500,1,2,.500,2,4,.500,8,9,.889,0,4,4,5,1,0,0,3,16,17.1
87427,Lawrence Alexander\lawrence-alexander-1,G,2015-01-24,North Dakota State,@,IPFW,L,1,37,6,15,.400,2,5,.400,4,10,.400,0,0,,0,4,4,2,1,0,2,3,16,8.3
87428,DaShaun Wiggins\dashaun-wiggins-1,G,2015-01-24,Portland State,@,Idaho State,L,1,25,4,9,.444,2,2,1.000,2,7,.286,6,7,.857,0,2,2,3,1,0,3,5,16,9.6
87429,Tyler Russell\tyler-russell-1,G,2015-01-24,Houston Baptist,,Lamar,W,1,34,4,7,.571,2,4,.500,2,3,.667,6,6,1.000,1,4,5,1,0,0,3,4,16,10.7
87430,Anthony Odunsi\anthony-odunsi-1,G,2015-01-24,Houston Baptist,,Lamar,W,1,30,3,8,.375,3,8,.375,0,0,,10,14,.714,0,0,0,4,3,0,0,3,16,14.6
87431,Brandon Venturini\brandon-venturini-1,G,2015-01-24,Navy,@,Holy Cross,L,1,32,5,13,.385,1,6,.167,4,7,.571,2,2,1.000,0,2,2,3,0,0,2,1,16,9.2
87432,Juan'ya Green\juanya-green-1,G,2015-01-24,Hofstra,,James Madison,L,1,38,6,15,.400,2,6,.333,4,9,.444,0,0,,0,3,3,7,0,2,2,3,16,11.9
87433,Joe McDonald\joe-mcdonald-2,G,2015-01-24,George Washington,,Duquesne,W,1,21,5,8,.625,1,2,.500,4,6,.667,2,2,1.000,2,3,5,3,0,0,0,2,16,16.0
87434,Quinton Hooker\quinton-hooker-1,G,2015-01-24,North Dakota,@,Eastern Washington,L,1,37,6,12,.500,4,8,.500,2,4,.500,2,2,1.000,2,6,8,7,0,0,2,4,16,14.5
87435,Canyon Barry\canyon-barry-1,G,2015-01-24,College of Charleston,@,Drexel,L,1,37,6,14,.429,3,9,.333,3,5,.600,1,1,1.000,0,6,6,2,0,1,1,3,16,10.3
87436,Galal Cancer\galal-cancer-1,G,2015-01-24,Cornell,@,Columbia,W,1,31,7,12,.583,6,10,.600,1,2,.500,1,2,.500,1,1,2,1,2,0,1,0,16,12.7
87437,Matt Shrigley\matt-shrigley-1,F,2015-01-24,San Diego State,@,Colorado State,L,1,28,6,7,.857,2,2,1.000,4,5,.800,0,0,,2,2,4,2,0,0,0,0,16,16.9
87438,Damon Sherman-Newsome\damon-sherman-newsome-1,G,2015-01-24,Colgate,,Loyola (MD),W,1,31,5,6,.833,4,4,1.000,1,2,.500,5,8,.625,0,2,2,3,0,0,4,3,16,10.1
87439,Andre Walker\andre-walker-3,G,2015-01-24,Loyola (MD),@,Colgate,L,1,35,4,12,.333,3,8,.375,1,4,.250,7,7,1.000,2,3,5,2,1,0,3,3,16,9.7
87440,Josh Cameron\josh-cameron-1,G,2015-01-24,Coastal Carolina,,Presbyterian,W,0,27,5,15,.333,3,5,.600,2,10,.200,4,5,.800,1,0,1,1,2,0,3,1,16,7.1
87441,Jordan Mathews\jordan-mathews-1,G,2015-01-24,University of California,,Arizona,L,1,33,7,16,.438,5,10,.500,2,6,.333,0,0,,0,1,1,2,0,0,2,3,16,6.1
87442,David Kravish\david-kravish-1,F,2015-01-24,University of California,,Arizona,L,1,35,8,18,.444,8,18,.444,0,0,,0,0,,2,9,11,2,0,1,4,4,16,7.2
87443,Travis Hammonds\travis-hammonds-1,G,2015-01-24,Long Beach State,@,Cal State Northridge,W,0,17,4,5,.800,2,3,.667,2,2,1.000,6,6,1.000,0,2,2,1,1,0,0,5,16,14.4
87444,Warren Jones\warren-jones-1,G,2015-01-24,Bradley,,Missouri State,W,0,22,4,8,.500,3,3,1.000,1,5,.200,7,10,.700,0,3,3,3,0,0,0,2,16,13.0
