Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
95101,Pierre Sneed\pierre-sneed-1,G,2010-12-21,Ball State,,Mount St. Joseph,W,0,18,7,8,.875,7,8,.875,0,0,,1,3,.333,1,1,2,3,2,0,0,0,15,16.5
95102,Moussa Camara\moussa-camara-1,F,2010-12-21,Binghamton,,Saint Peter's,L,0,24,4,9,.444,2,5,.400,2,4,.500,5,7,.714,1,1,2,0,0,1,1,3,15,9.0
95103,Joe Harden\joe-harden-1,G,2010-12-21,UC-Davis,,Southern Utah,W,1,36,3,9,.333,3,9,.333,0,0,,9,10,.900,2,5,7,1,3,0,2,3,15,12.9
95104,Rayvonte Rice\rayvonte-rice-1,G,2010-12-21,Drake,,Dartmouth,L,1,28,6,15,.400,5,9,.556,1,6,.167,2,6,.333,3,1,4,1,1,0,2,2,15,6.6
95105,C.J. Wilkerson\cj-wilkerson-1,G,2010-12-21,North Carolina Central,@,Florida Gulf Coast,L,1,37,4,11,.364,4,8,.500,0,3,.000,7,8,.875,0,1,1,2,1,0,1,1,15,9.8
95106,Shay Shine\shay-shine-1,G,2010-12-21,High Point,@,Georgia,L,1,28,5,14,.357,3,10,.300,2,4,.500,3,4,.750,2,5,7,1,2,0,2,2,15,9.6
95107,Trey Thompkins\trey-thompkins-1,F,2010-12-21,Georgia,,High Point,W,1,19,5,9,.556,4,7,.571,1,2,.500,4,5,.800,3,2,5,1,1,2,2,2,15,13.3
95108,Vander Blue\vander-blue-1,G,2010-12-21,Marquette,,Mississippi Valley State,W,1,32,3,8,.375,3,8,.375,0,0,,9,11,.818,0,2,2,5,3,2,3,2,15,14.5
95109,Malcolm Grant\malcolm-grant-1,G,2010-12-21,Miami (FL),,Oral Roberts,W,1,34,3,5,.600,3,4,.750,0,1,.000,9,9,1.000,0,0,0,1,1,0,3,0,15,11.4
95110,Festus Ezeli\festus-ezeli-1,C,2010-12-21,Vanderbilt,@,Middle Tennessee,W,1,16,5,8,.625,5,8,.625,0,0,,5,12,.417,1,2,3,0,1,1,0,2,15,10.8
95111,Jason Jones\jason-jones-1,F,2010-12-21,Middle Tennessee,,Vanderbilt,L,1,24,6,9,.667,5,8,.625,1,1,1.000,2,3,.667,2,4,6,0,0,0,1,4,15,10.7
