Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
554401,Anthony Criswell\anthony-criswell-1,F,2014-01-21,Missouri,@,Louisiana State,L,0,20,1,6,.167,1,5,.200,0,1,.000,0,0,,3,3,6,1,0,0,1,2,2,0.1
554402,Michael Ojo\michael-ojo-2,C,2014-01-21,Florida State,,Notre Dame,W,0,8,1,2,.500,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,3,2,-0.6
554403,Demetrius Jackson\demetrius-jackson-2,G,2014-01-21,Notre Dame,@,Florida State,L,1,33,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,3,2,1.2
554404,Dragan Sekelja\dragan-sekelja-1,C,2014-01-21,Florida Atlantic,,Harvard,W,0,19,0,0,,0,0,,0,0,,2,2,1.000,0,5,5,6,0,3,2,3,2,6.6
554405,Terrence Samuel\terrence-samuel-1,G,2014-01-21,Connecticut,,Temple,W,0,15,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,2,2,2,0.2
554406,Stacey Poole\stacey-poole-1,G,2014-01-21,Georgia Tech,@,Boston College,W,0,10,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-0.1
554407,Jason Morris\jason-morris-1,G,2014-01-21,Georgia Tech,@,Boston College,W,0,9,1,4,.250,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,1,3,2,-1.3
554408,Justin Browning\justin-browning-1,F,2014-01-20,Western Carolina,@,Wofford,L,0,12,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,2,2,1,1,1,1,1,2,2.9
554409,Justin Gordon\justin-gordon-1,F,2014-01-20,Wofford,,Western Carolina,W,0,10,1,4,.250,1,4,.250,0,0,,0,0,,1,1,2,0,1,1,1,1,2,0.9
554410,Kenneth Hall\kenny-hall-2,F,2014-01-20,Western Carolina,@,Wofford,L,1,14,1,2,.500,1,2,.500,0,0,,0,0,,2,0,2,1,0,2,0,4,2,2.9
554411,Tawaski King\tawaski-king-1,F,2014-01-20,Western Carolina,@,Wofford,L,1,33,0,8,.000,0,8,.000,0,0,,2,2,1.000,2,4,6,0,0,1,2,1,2,-2.7
554412,Avibakuro Preh\avibakuro-preh-1,C,2014-01-20,Idaho State,@,Weber State,L,1,30,1,3,.333,1,3,.333,0,0,,0,0,,2,3,5,1,1,0,0,1,2,3.9
