Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
493101,Keith Shamburger\keith-shamburger-1,G,2012-01-23,San Jose State,,Cal State Bakersfield,W,1,30,0,8,.000,0,2,.000,0,6,.000,3,4,.750,2,3,5,7,1,0,0,2,3,4.4
493102,Denzel Johnson\denzel-johnson-1,G,2012-01-23,Santa Clara,,Loyola Marymount,L,0,13,1,6,.167,0,4,.000,1,2,.500,0,0,,1,0,1,0,0,0,0,2,3,-0.9
493103,Kyle Smyth\kyle-smyth-1,G,2012-01-23,Iona,@,Siena,L,1,34,1,7,.143,0,2,.000,1,5,.200,0,0,,1,1,2,4,4,0,1,4,3,3.7
493104,Chalmers Rogers\chalmers-rogers-1,F,2012-01-23,South Carolina Upstate,,Lipscomb,W,0,13,1,3,.333,0,0,,1,3,.333,0,0,,0,3,3,0,0,0,0,0,3,2.2
493105,Ricardo Glenn\ricardo-glenn-1,F,2012-01-23,South Carolina Upstate,,Lipscomb,W,1,26,1,6,.167,1,6,.167,0,0,,1,2,.500,8,6,14,4,1,0,2,2,3,7.2
493106,Jonathan Jefferson\jonathan-jefferson-1,F,2012-01-23,Alabama State,@,Southern,L,0,10,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,1,2,3,1,0,0,0,0,3,3.6
493107,Michael Celestine\michael-celestine-1,G,2012-01-23,Southern,,Alabama State,W,0,18,1,6,.167,1,3,.333,0,3,.000,1,1,1.000,0,0,0,1,1,0,0,5,3,-1.1
493108,Thomas Marshall\thomas-marshall-1,G,2012-01-23,Southern,,Alabama State,W,0,23,1,2,.500,1,2,.500,0,0,,1,2,.500,0,3,3,0,1,0,1,2,3,1.7
493109,Rob Brandenberg\rob-brandenberg-1,G,2012-01-23,Virginia Commonwealth,,Hofstra,W,0,14,1,4,.250,1,2,.500,0,2,.000,1,3,.333,0,2,2,2,2,0,1,2,3,2.0
493110,Chris Fouch\chris-fouch-1,G,2012-01-23,Drexel,@,William & Mary,W,0,15,1,5,.200,1,2,.500,0,3,.000,1,2,.500,0,1,1,2,1,1,0,2,3,2.1
493111,Kendrix Brown\kendrix-brown-1,G,2012-01-23,William & Mary,,Drexel,L,1,23,1,2,.500,0,0,,1,2,.500,0,0,,1,2,3,0,1,0,2,1,3,1.9
493112,Chauncey Gilliam\chauncey-gilliam-1,F,2012-01-24,Akron,@,Ball State,W,1,13,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.2
493113,Ryan Cook\ryan-cook-1,G,2012-01-24,Maryland-Baltimore County,@,Boston University,L,1,23,1,7,.143,1,6,.167,0,1,.000,1,2,.500,2,1,3,1,0,0,1,3,3,-1.7
493114,Jarell Flora\jarell-flora-1,G,2012-01-24,Seattle,@,UC-Irvine,L,0,16,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.0
493115,Anthony Taylor\anthony-taylor-3,G,2012-01-24,Longwood,@,Florida Gulf Coast,L,0,5,1,2,.500,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,1,0,3,1.3
493116,Marcus Blake\marcus-blake-1,F,2012-01-24,Florida Gulf Coast,,Longwood,W,0,11,1,2,.500,1,2,.500,0,0,,1,4,.250,0,2,2,1,0,0,0,2,3,1.3
