Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
290901,Antuan Bootle\antuan-bootle-1,C,2010-12-11,Sam Houston State,,Cleveland State,L,1,14,4,4,1.000,4,4,1.000,0,0,,0,1,.000,1,0,1,0,0,0,1,2,8,5.3
290902,Lance Pevehouse\lance-pevehouse-1,G,2010-12-11,Sam Houston State,,Cleveland State,L,1,32,2,7,.286,0,0,,2,7,.286,2,2,1.000,0,5,5,4,2,1,0,2,8,10.1
290903,Marcus James\marcus-james-1,F,2010-12-11,Sam Houston State,,Cleveland State,L,0,32,4,9,.444,4,9,.444,0,0,,0,2,.000,1,7,8,2,1,1,0,3,8,7.2
290904,Bo Ingram\bo-ingram-1,F,2010-12-11,Texas-Arlington,@,Samford,L,1,28,3,7,.429,1,1,1.000,2,6,.333,0,0,,1,4,5,1,0,0,1,2,8,5.1
290905,Brian Carlwell\brian-carlwell-1,C,2010-12-11,San Diego State,,San Diego,W,0,11,3,5,.600,3,5,.600,0,0,,2,2,1.000,2,1,3,0,0,0,1,1,8,6.0
290906,Jeff Ledbetter\jeff-ledbetter-1,G,2010-12-11,Idaho,@,Seattle,L,1,30,2,10,.200,1,3,.333,1,7,.143,3,3,1.000,0,2,2,4,1,0,0,2,8,5.4
290907,Sterling Carter\sterling-carter-1,G,2010-12-11,Seattle,,Idaho,W,1,18,3,5,.600,2,3,.667,1,2,.500,1,2,.500,0,0,0,0,1,0,6,2,8,-0.5
290908,Tyson Koehler\tyson-koehler-1,F,2010-12-11,Southern Utah,,Weber State,L,0,27,3,7,.429,3,7,.429,0,0,,2,2,1.000,2,4,6,0,0,1,0,2,8,6.8
290909,Madut Bol\madut-bol-1,C,2010-12-11,Southern,,Southeastern Louisiana,L,0,15,4,5,.800,4,5,.800,0,0,,0,0,,2,0,2,0,0,1,0,3,8,7.0
290910,Demitrius Conger\demitrius-conger-1,F,2010-12-11,St. Bonaventure,,Niagara,L,1,35,3,12,.250,2,5,.400,1,7,.143,1,5,.200,3,2,5,2,2,0,4,2,8,0.5
290911,Dion Prewster\dion-prewster-1,F,2010-12-11,Stephen F. Austin,,Chicago State,W,0,17,2,3,.667,0,1,.000,2,2,1.000,2,2,1.000,1,1,2,0,2,0,0,1,8,9.3
290912,Dave Coley\dave-coley-1,G,2010-12-11,Stony Brook,,Sacred Heart,L,0,23,2,6,.333,1,4,.250,1,2,.500,3,5,.600,0,5,5,0,1,0,2,4,8,2.7
290913,Brandon Brown\brandon-brown-2,F,2010-12-11,Lipscomb,@,Tennessee Tech,W,1,25,2,4,.500,2,4,.500,0,0,,4,4,1.000,1,1,2,1,1,0,4,1,8,4.3
290914,Matthew Bryan-Amaning\matthew-bryan-amaning-1,F,2010-12-11,Washington,@,Texas A&M,L,0,27,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,2,2,4,1,2,1,4,3,8,5.2
290915,Alexis Wangmene\alexis-wangmene-1,F,2010-12-11,Texas,,Texas State,W,0,15,2,5,.400,2,5,.400,0,0,,4,6,.667,2,2,4,1,1,0,1,3,8,6.0
290916,Jerime Andersen\jerime-andersen-1,G,2010-12-11,UCLA,,Cal Poly,W,0,22,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,2,2,6,0,0,0,1,8,10.1
290917,Malcolm Lee\malcolm-lee-1,G,2010-12-11,UCLA,,Cal Poly,W,1,31,2,8,.250,1,3,.333,1,5,.200,3,4,.750,0,3,3,1,0,0,1,2,8,2.6
290918,Brian Green\brian-green-2,G,2010-12-11,Utah State,,Cal State Bakersfield,W,1,31,2,10,.200,1,6,.167,1,4,.250,3,4,.750,1,1,2,3,1,0,0,0,8,5.5
290919,Donavan Bragg\donavan-bragg-1,G,2010-12-11,Cal State Bakersfield,@,Utah State,L,1,28,2,7,.286,2,6,.333,0,1,.000,4,5,.800,0,3,3,4,3,0,1,1,8,8.8
290920,Nick Gore\nick-gore-1,F,2010-12-11,Virginia Military Institute,,Longwood,W,0,24,3,5,.600,2,3,.667,1,2,.500,1,4,.250,0,8,8,2,1,0,2,0,8,7.3
290921,N'Gai Evans\ngai-evans-1,G,2010-12-11,Wright State,,Tusculum,W,1,34,3,7,.429,3,4,.750,0,3,.000,2,3,.667,1,2,3,2,1,1,2,3,8,5.1
290922,Sai'Quon Stone\saiquon-stone-1,G,2010-12-12,Southern Mississippi,@,University of California,W,0,21,2,5,.400,2,5,.400,0,0,,4,4,1.000,3,1,4,0,0,0,1,2,8,5.9
290923,Mike Talley\mike-talley-1,G,2010-12-12,Duquesne,,West Virginia,L,1,26,2,4,.500,0,2,.000,2,2,1.000,2,2,1.000,1,2,3,1,0,0,4,0,8,4.0
290924,Lucas Troutman\lucas-troutman-1,F,2010-12-12,Elon,,Lynchburg,W,0,17,4,6,.667,4,6,.667,0,0,,0,0,,3,1,4,0,3,1,1,0,8,10.5
290925,Julian Vaughn\julian-vaughn-1,F,2010-12-12,Georgetown,,Appalachian State,W,1,14,2,3,.667,2,3,.667,0,0,,4,6,.667,3,5,8,0,1,0,2,3,8,7.3
