Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
211001,Bo Zeigler\bo-zeigler-1,G,2016-12-20,South Florida,,Northern Illinois,L,1,25,4,6,.667,4,6,.667,0,0,,2,2,1.000,2,6,8,2,2,1,1,5,10,11.7
211002,Michael Bibby\michael-bibby-1,G,2016-12-20,South Florida,,Northern Illinois,L,1,37,3,6,.500,2,2,1.000,1,4,.250,3,3,1.000,0,6,6,4,1,0,3,4,10,8.0
211003,Jarrey Foster\jarrey-foster-1,G,2016-12-20,Southern Methodist,,Albany (NY),W,1,31,4,5,.800,3,3,1.000,1,2,.500,1,2,.500,2,7,9,2,0,1,2,2,10,10.5
211004,Shake Milton\malik-milton-1,G,2016-12-20,Southern Methodist,,Albany (NY),W,1,35,4,8,.500,2,3,.667,2,5,.400,0,0,,0,3,3,1,0,0,1,0,10,6.6
211005,Dimi Cook\dimi-cook-1,G,2017-02-22,Southeastern Louisiana,,Central Arkansas,W,0,17,3,5,.600,2,2,1.000,1,3,.333,3,4,.750,0,1,1,2,0,0,1,2,10,7.2
211006,Markell Lodge\markell-lodge-1,F,2017-02-22,Saint Joseph's,,St. Bonaventure,L,1,22,5,5,1.000,5,5,1.000,0,0,,0,0,,2,4,6,0,1,4,0,4,10,13.3
211007,D.J. Wilson\dj-wilson-1,F,2017-02-22,Michigan,@,Rutgers,W,1,28,4,10,.400,2,5,.400,2,5,.400,0,0,,6,5,11,2,1,2,2,1,10,11.7
211008,Aaron Walker\aaron-walker-1,G,2017-02-22,Manhattan,@,Rider,L,0,25,3,10,.300,1,7,.143,2,3,.667,2,2,1.000,0,2,2,2,0,0,1,2,10,4.4
211009,Aaron Anderson\aaron-anderson-4,G,2017-02-22,Oral Roberts,,North Dakota State,L,1,37,3,8,.375,1,5,.200,2,3,.667,2,3,.667,0,3,3,9,1,0,3,3,10,9.2
211010,Ishmael Lane\ishmael-lane-1,F,2017-02-22,Northwestern State,,Lamar,L,1,28,4,8,.500,4,8,.500,0,0,,2,3,.667,1,8,9,0,0,1,0,1,10,9.0
211011,Devonte Hall\devonte-hall-1,G,2017-02-22,Northwestern State,,Lamar,L,1,20,4,7,.571,4,6,.667,0,1,.000,2,3,.667,0,1,1,5,0,0,3,3,10,5.9
211012,Tom Lacey\tom-lacey-1,F,2017-02-22,Navy,,American,L,0,32,4,7,.571,4,7,.571,0,0,,2,4,.500,5,5,10,1,0,0,1,4,10,9.0
211013,James Washington\james-washington-2,G,2017-02-22,American,@,Navy,W,0,26,2,2,1.000,1,1,1.000,1,1,1.000,5,8,.625,0,3,3,2,2,0,1,2,10,10.7
211014,Arkel Lamar\arkel-lamar-1,G,2017-02-22,Maryland-Baltimore County,,Stony Brook,W,0,19,3,9,.333,1,4,.250,2,5,.400,2,2,1.000,1,7,8,0,1,1,1,1,10,8.0
211015,Justin Jackson\justin-jackson-5,F,2017-02-22,Maryland,,Minnesota,L,1,27,4,10,.400,2,6,.333,2,4,.500,0,0,,2,5,7,1,0,0,0,4,10,6.6
211016,Cameron Satterwhite\cameron-satterwhite-1,G,2017-02-22,Loyola (IL),,Drake,W,0,19,4,5,.800,4,5,.800,0,0,,2,2,1.000,0,1,1,1,1,0,3,2,10,6.3
211017,JD Miller\jd-miller-1,F,2017-02-22,Texas Christian,@,Kansas,L,1,25,2,10,.200,1,4,.250,1,6,.167,5,6,.833,2,1,3,1,0,0,1,2,10,4.0
211018,Paris Lee\paris-lee-1,G,2017-02-22,Illinois State,,Southern Illinois,W,1,33,3,9,.333,1,4,.250,2,5,.400,2,2,1.000,0,3,3,3,0,0,5,2,10,2.1
211019,Cavit Havsa\cavit-havsa-1,G,2017-02-22,Fordham,@,Duquesne,W,0,20,4,5,.800,2,2,1.000,2,3,.667,0,0,,1,1,2,3,2,1,3,5,10,8.9
211020,Rodney Bullock\rodney-bullock-1,F,2017-02-22,Providence,@,Creighton,W,1,29,4,9,.444,3,5,.600,1,4,.250,1,2,.500,0,12,12,3,0,0,4,4,10,5.0
211021,Kameron Rooks\kameron-rooks-1,C,2017-02-22,University of California,,Oregon,L,1,25,4,4,1.000,4,4,1.000,0,0,,2,5,.400,2,3,5,0,0,0,0,2,10,9.1
211022,Ivan Rabb\ivan-rabb-1,F,2017-02-22,University of California,,Oregon,L,1,36,4,11,.364,3,10,.300,1,1,1.000,1,2,.500,3,9,12,2,0,1,3,2,10,6.6
211023,Eric Stafford\eric-stafford-1,G,2017-02-22,Lafayette,@,Bucknell,L,0,22,3,5,.600,2,4,.500,1,1,1.000,3,5,.600,1,5,6,6,1,1,0,1,10,14.6
211024,Jayden Hodgson\jayden-hodgson-1,G,2017-02-22,Bradley,,Missouri State,W,1,27,3,8,.375,2,5,.400,1,3,.333,3,4,.750,0,1,1,6,2,0,1,4,10,9.1
211025,Tonny Trocha-Morelos\tonny-trocha-morelos-1,C,2017-02-22,Texas A&M,@,Arkansas,L,1,32,4,7,.571,3,5,.600,1,2,.500,1,2,.500,2,5,7,3,3,0,3,2,10,10.5
