Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
441101,Chris Bryant\chris-bryant-2,F,2015-12-13,Miami (OH),,Wright State,W,0,9,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,4,2.6
441102,Bobby Brown\bobby-brown-2,G,2015-12-13,Alabama State,@,Jacksonville State,W,1,16,2,7,.286,2,4,.500,0,3,.000,0,0,,1,5,6,0,1,0,5,2,4,-2.7
441103,Tony Wills\tony-willis-1,G,2015-12-13,Illinois State,,Murray State,W,0,22,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,1,2,1,0,0,0,1,4,3.3
441104,Chad Culbreath\chad-culbreath-1,G,2015-12-13,Murray State,@,Illinois State,L,0,14,2,5,.400,2,3,.667,0,2,.000,0,0,,0,1,1,0,1,0,0,1,4,2.2
441105,LeRon Barnes\leron-barnes-1,G,2015-12-13,Houston,,Louisiana State,W,1,30,1,3,.333,1,2,.500,0,1,.000,2,3,.667,1,5,6,2,1,0,0,3,4,5.3
441106,Elbert Robinson\elbert-robinson-1,C,2015-12-13,Louisiana State,@,Houston,L,1,13,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,1,1,0,2,4,4,1.1
441107,Adam Weary\adam-weary-1,G,2015-12-13,High Point,,Virginia Wise,W,1,24,2,7,.286,2,6,.333,0,1,.000,0,0,,0,2,2,7,1,0,1,1,4,5.0
441108,Trevon Seymore\trevon-seymore-1,G,2015-12-13,Coppin State,@,Fordham,L,0,21,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,1,0,3,2,4,-0.2
441109,Mufaro Murinda\mufaro-murinda-1,F,2015-12-13,Coppin State,@,Fordham,L,0,11,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,0,1,0,0,1,0,1,4,3.7
441110,Joseph Chartouny\joseph-chartouny-1,G,2015-12-13,Fordham,,Coppin State,W,1,21,1,4,.250,0,2,.000,1,2,.500,1,2,.500,1,8,9,7,2,1,1,0,4,10.9
441111,Montay Brandon\montay-brandon-1,G,2015-12-13,Florida State,,Southeastern Louisiana,W,1,20,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,1,0,2,1,4,2.9
441112,Antravious Simmons\antravious-simmons-1,F,2015-12-13,Florida Gulf Coast,,Massachusetts,W,0,15,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,2,3,0,1,1,2,4,4,2.4
441113,Wes Brewer\wes-brewer-1,F,2015-12-13,Elon,,Wesley,W,0,2,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4.4
441114,Collin Luther\collin-luther-1,F,2015-12-13,Elon,,Wesley,W,0,11,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,0,2,1,4,2.9
441115,Prince Williams\prince-williams-1,G,2015-12-13,East Carolina,,North Carolina A&T,W,1,18,2,6,.333,2,5,.400,0,1,.000,0,0,,1,2,3,2,2,0,2,3,4,2.1
441116,Michel Nzege\michael-ofik-nzege-1,F,2015-12-13,East Carolina,,North Carolina A&T,W,0,17,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,3,5,1,0,1,0,1,4,6.3
441117,Khary Doby\khary-doby-1,F,2015-12-13,North Carolina A&T,@,East Carolina,L,0,7,2,6,.333,2,5,.400,0,1,.000,0,0,,3,1,4,0,0,0,0,1,4,2.6
441118,James Whitaker\james-whitaker-1,G,2015-12-13,North Carolina A&T,@,East Carolina,L,0,8,0,1,.000,0,1,.000,0,0,,4,4,1.000,0,2,2,0,0,0,0,0,4,3.9
441119,Clarence Williams\clarence-williams-1,F,2015-12-13,East Carolina,,North Carolina A&T,W,1,9,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.9
441120,James Bourne\james-bourne-1,F,2015-12-13,College of Charleston,,North Greenville,W,0,15,1,1,1.000,1,1,1.000,0,0,,2,3,.667,0,0,0,0,0,0,1,0,4,2.3
441121,Joe Bramanti\joe-bramanti-1,G,2015-12-13,New Hampshire,@,Colgate,L,1,38,2,7,.286,2,7,.286,0,0,,0,0,,0,0,0,2,0,0,1,3,4,-0.9
441122,Michael Kessens\michael-kessens-1,F,2015-12-13,Alabama,@,Clemson,W,0,12,2,5,.400,2,5,.400,0,0,,0,0,,4,0,4,1,0,0,1,3,4,2.6
441123,Donta Hall\donta-hall-1,F,2015-12-13,Alabama,@,Clemson,W,0,7,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,2,4,2.5
441124,Shaun Lawton\shaun-lawton-1,G,2015-12-13,Maine,@,Boston College,L,0,15,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,1,2,3,2,2,0,1,2,4,3.8
441125,Ilija Stojiljkovic\ilija-stojiljkovic-1,F,2015-12-13,Maine,@,Boston College,L,0,21,1,3,.333,1,2,.500,0,1,.000,2,4,.500,0,5,5,5,1,0,3,3,4,3.3
