Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
182401,Corbin Miller\corbin-miller-1,G,2014-12-30,Harvard,@,Grand Canyon,W,0,29,3,6,.500,1,1,1.000,2,5,.400,4,4,1.000,1,1,2,1,1,0,3,2,12,7.9
182402,Torin Dorn\torin-dorn-1,G,2014-12-30,Charlotte,@,Georgia Tech,L,0,22,6,10,.600,6,8,.750,0,2,.000,0,0,,0,0,0,0,1,0,2,0,12,6.4
182403,Phillip Anglade\phillip-anglade-1,F,2014-12-30,Virginia Military Institute,@,George Washington,L,0,21,6,10,.600,6,10,.600,0,0,,0,0,,5,2,7,0,0,2,0,1,12,12.5
182404,Kevin Larsen\kevin-larsen-1,F,2014-12-30,George Washington,,Virginia Military Institute,W,1,28,6,13,.462,6,12,.500,0,1,.000,0,0,,4,1,5,4,0,0,2,1,12,8.8
182405,Devin Sibley\devin-sibley-1,G,2014-12-30,Furman,,St. Andrews,W,1,23,5,7,.714,4,5,.800,1,2,.500,1,2,.500,0,6,6,1,0,0,2,1,12,8.8
182406,Daniel Fowler\daniel-fowler-1,G,2014-12-30,Furman,,St. Andrews,W,1,23,5,9,.556,4,5,.800,1,4,.250,1,3,.333,0,4,4,4,4,0,1,0,12,13.9
182407,Devon Bookert\devon-bookert-1,G,2014-12-30,Florida State,,Florida,W,1,39,4,14,.286,2,7,.286,2,7,.286,2,2,1.000,0,5,5,1,1,0,5,0,12,2.0
182408,Dominique McKoy\dominique-mckoy-1,F,2014-12-30,Duquesne,,Texas-Rio Grande Valley,W,1,28,5,5,1.000,5,5,1.000,0,0,,2,3,.667,2,7,9,0,0,0,3,3,12,9.4
182409,Jarod Williams\jarod-williams-1,G,2014-12-30,Detroit Mercy,,Oral Roberts,L,0,29,4,8,.500,2,5,.400,2,3,.667,2,4,.500,0,3,3,1,2,1,1,1,12,10.1
182410,Chivarsky Corbett\chivarsky-corbett-1,G,2014-12-30,Delaware,,St. Bonaventure,W,0,28,3,6,.500,1,3,.333,2,3,.667,4,4,1.000,1,5,6,1,0,1,2,1,12,10.2
