Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
430501,Xavier Simpson\xavier-simpson-1,G,2016-11-11,Michigan,,Howard,W,0,11,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,1,0,1,1,5,5.4
430502,Joshua Langford\joshua-langford-1,G,2016-11-11,Michigan State,,Arizona,L,0,12,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,3,5,2.5
430503,Lourawls Nairn\lourawls-tum-tum-nairn-1,G,2016-11-11,Michigan State,,Arizona,L,1,30,2,3,.667,1,1,1.000,1,2,.500,0,1,.000,0,3,3,4,1,0,4,3,5,2.8
430504,Sebastian Saiz\sebastian-saiz-1,F,2016-11-11,Mississippi,,Tennessee-Martin,W,1,17,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,2,3,0,1,0,2,5,5,2.0
430505,Alex Brown\alex-brown-2,G,2016-11-11,Norfolk State,@,Mississippi State,L,0,5,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,5,1.9
430506,Alex Long\alex-long-1,F,2016-11-11,Norfolk State,@,Mississippi State,L,1,30,2,5,.400,2,5,.400,0,0,,1,3,.333,0,7,7,0,1,1,2,4,5,1.7
430507,Kyle Williams\kyle-williams-4,G,2016-11-11,Norfolk State,@,Mississippi State,L,0,12,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,2,5,3.8
430508,Rakiya Battle\rakiya-battle-1,G,2016-11-11,Alabama A&M,@,Missouri State,L,1,31,1,10,.100,0,8,.000,1,2,.500,2,2,1.000,0,2,2,6,0,0,2,0,5,1.2
430509,Austin Tilghman\austin-tilghman-1,G,2016-11-11,Monmouth,,Drexel,W,0,12,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,1,0,1,0,1,0,4,3,5,-0.5
430510,John Moran\john-moran-1,G,2016-11-11,Drexel,@,Monmouth,L,0,16,1,5,.200,0,0,,1,5,.200,2,2,1.000,0,2,2,0,0,0,2,3,5,-0.7
430511,Ty'Quan Bitting\tyquan-bitting-1,F,2016-11-11,Morehead State,,Kentucky Christian,W,0,10,2,5,.400,2,5,.400,0,0,,1,2,.500,2,1,3,1,0,1,1,0,5,4.0
