Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
518401,Kyle Noreen\kyle-noreen-1,F,2014-12-19,Radford,,Siena,W,1,24,1,3,.333,0,1,.000,1,2,.500,0,0,,1,2,3,1,0,1,1,3,3,1.8
518402,Talbott Denny\talbott-denny-1,G,2014-12-19,Lipscomb,@,Princeton,L,1,27,1,4,.250,1,4,.250,0,0,,1,2,.500,1,3,4,1,0,1,2,3,3,0.0
518403,Alec Brennan\alec-brennan-1,F,2014-12-19,Princeton,,Lipscomb,W,0,12,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,3,3,0,0,0,1,1,3,0.8
518404,Aaron Young\aaron-young-2,G,2014-12-19,Princeton,,Lipscomb,W,0,13,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,1,1,1,3,2.3
518405,Aaron Korn\aaron-korn-1,G,2014-12-19,Lipscomb,@,Princeton,L,0,17,1,2,.500,0,1,.000,1,1,1.000,0,2,.000,1,3,4,0,0,0,0,1,3,2.4
518406,Travis Trim\travis-trim-1,G,2014-12-19,Maryland-Eastern Shore,@,Old Dominion,L,0,13,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3,1.6
518407,Dustin Hobaugh\dustin-hobaugh-1,G,2014-12-19,North Dakota,,Dickinson State (ND),W,0,16,1,1,1.000,1,1,1.000,0,0,,1,2,.500,4,2,6,1,1,0,1,0,3,6.4
518408,Quinton Upshur\quinton-upshur-1,G,2014-12-19,Northern Arizona,@,Norfolk State,L,1,23,1,6,.167,0,2,.000,1,4,.250,0,0,,1,2,3,0,1,0,3,4,3,-3.1
518409,Todd Johnson\todd-johnson-1,G,2014-12-19,Northern Kentucky,@,Morehead State,W,0,17,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,3,0,0,2,3,4.5
518410,Miguel Dicent\miguel-dicent-1,G,2014-12-19,Morehead State,,Northern Kentucky,L,0,25,1,7,.143,0,1,.000,1,6,.167,0,0,,0,3,3,3,0,1,4,1,3,-2.2
518411,Deontae Cole\deontae-cole-1,F,2014-12-19,Northern Kentucky,@,Morehead State,W,1,17,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3,1.6
518412,Angelo Warner\angelo-warner-1,G,2014-12-19,Morehead State,,Northern Kentucky,L,1,16,1,3,.333,1,2,.500,0,1,.000,1,3,.333,1,0,1,1,0,0,1,1,3,0.5
518413,Emmanuel Chibuogwu\emmanuel-chibuogwu-1,G,2014-12-19,Seattle,@,Minnesota,L,1,14,0,1,.000,0,1,.000,0,0,,3,4,.750,0,3,3,2,0,1,2,1,3,2.5
518414,Chuck Ester\chuck-ester-1,F,2014-12-19,Chattanooga,@,Middle Tennessee,L,0,16,1,4,.250,1,4,.250,0,0,,1,2,.500,0,2,2,1,0,1,1,3,3,0.0
518415,Ja'Mill Powell\jamill-powell-1,G,2014-12-19,Eastern Kentucky,@,Miami (FL),W,0,18,1,6,.167,0,3,.000,1,3,.333,0,0,,2,2,4,1,0,0,1,3,3,-0.3
518416,Sherron Wilson\sherron-wilson-1,F,2014-12-19,Southern Utah,@,Loyola (IL),L,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,1,1,2,0,1,1,1,0,3,4.4
518417,Joe Crisman\joe-crisman-1,G,2014-12-19,Loyola (IL),,Southern Utah,W,1,25,0,2,.000,0,1,.000,0,1,.000,3,4,.750,0,8,8,5,2,1,2,1,3,7.4
518418,Ryan Kemrite\ryan-kemrite-1,G,2014-12-19,Liberty,,Central Pennsylvania College,W,0,10,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,1,0,0,1,3,2.2
518419,Xavier Richards\xavier-richards-1,G,2014-12-19,Tennessee State,@,Hampton,L,1,20,1,5,.200,1,5,.200,0,0,,1,4,.250,1,3,4,2,2,0,2,4,3,0.1
518420,Demontez Loman\demontez-loman-1,F,2014-12-19,Tennessee State,@,Hampton,L,1,12,1,2,.500,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,0,2,5,3,-0.4
518421,Adonis Burbage\adonis-burbage-1,F,2014-12-19,Gardner-Webb,,Hiwassee,W,1,22,1,4,.250,0,1,.000,1,3,.333,0,0,,0,3,3,3,0,0,2,0,3,1.6
518422,Romelo Banks\romelo-banks-1,C,2014-12-19,North Florida,@,Florida A&M,W,1,18,1,4,.250,1,4,.250,0,0,,1,5,.200,1,0,1,0,0,1,4,3,3,-4.8
518423,Aaron Bodager\aaron-bodager-1,G,2014-12-19,North Florida,@,Florida A&M,W,0,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3,2.3
518424,Duke Douglas\duke-douglas-1,G,2014-12-19,Denver,,Colorado State,L,0,15,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,1,0,3,3,3.2
518425,Michael Orris\michael-orris-1,G,2014-12-19,Northern Illinois,@,Dartmouth,L,1,34,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,2,0,0,2,1,3,0.6
518426,Isaiah Hobbs\isaiah-hobbs-1,G,2014-12-19,Texas-Rio Grande Valley,@,Creighton,L,0,14,1,1,1.000,1,1,1.000,0,0,,1,3,.333,0,3,3,0,1,0,0,1,3,3.4
518427,Geoffrey Groselle\geoff-groselle-1,C,2014-12-19,Creighton,,Texas-Rio Grande Valley,W,0,11,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,4,6,0,0,1,0,1,3,5.2
518428,Brandon Jawato\brandon-jawato-1,G,2014-12-19,Hawaii,,Chaminade,W,0,7,0,1,.000,0,0,,0,1,.000,3,6,.500,0,1,1,0,0,0,0,3,3,0.2
518429,DaJuan Smith\dajuan-smith-1,G,2014-12-19,UC-Santa Barbara,,San Diego Christian,W,0,16,1,5,.200,1,4,.250,0,1,.000,1,1,1.000,2,4,6,4,0,1,2,0,3,4.0
518430,Roger Moute a Bidias\roger-moute-a-bidias-1,F,2014-12-19,University of California,,Eastern Washington,W,0,14,0,2,.000,0,2,.000,0,0,,3,4,.750,2,0,2,0,1,1,1,0,3,3.3
518431,David Kravish\david-kravish-1,F,2014-12-19,University of California,,Eastern Washington,W,1,18,1,2,.500,1,2,.500,0,0,,1,3,.333,1,4,5,1,0,1,1,4,3,1.9
518432,Brandon Chauca\brandon-chauca-1,G,2014-12-19,University of California,,Eastern Washington,W,0,12,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,2,0,0,3,1,3,0.0
518433,Tyrell Corbin\tyrell-corbin-2,G,2014-12-19,Cal State Bakersfield,,South Dakota State,L,1,30,1,7,.143,0,4,.000,1,3,.333,0,0,,0,1,1,4,1,0,0,1,3,2.2
518434,Kregg Jones\kregg-jones-1,F,2014-12-19,Cal State Bakersfield,,South Dakota State,L,0,9,1,3,.333,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,1,0,1,3,2.2
518435,Joshea Singleton\joshea-singleton-1,G,2014-12-19,Bucknell,,Case Western Reserve,W,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
518436,Vinny Zollo\vinny-zollo-1,F,2014-12-18,Cleveland State,@,Virginia,L,0,20,1,7,.143,0,2,.000,1,5,.200,0,1,.000,1,3,4,0,0,0,2,1,3,-2.7
518437,Isaiah Wilkins\isaiah-wilkins-1,F,2014-12-18,Virginia,,Cleveland State,W,0,2,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,1,0,1,3,2.2
518438,Darion Atkins\darion-atkins-1,F,2014-12-18,Virginia,,Cleveland State,W,0,16,1,2,.500,1,2,.500,0,0,,1,2,.500,1,4,5,1,0,1,2,1,3,2.5
518439,Andre Yates\andre-yates-1,G,2014-12-18,Cleveland State,@,Virginia,L,1,26,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,1,0,0,3,3,1.8
518440,Brandon Hatton\brandon-hatton-1,G,2014-12-18,Vermont,,Yale,L,0,13,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,0.5
518441,Sean Harris\sean-harris-1,F,2014-12-18,Utah State,,Cal State Bakersfield,W,0,9,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,3,3,1.4
518442,Darius Perkins\darius-perkins-1,G,2014-12-18,Utah State,,Cal State Bakersfield,W,1,26,1,4,.250,0,2,.000,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,0.2
518443,Kyle Doyle\kyle-doyle-1,F,2014-12-18,Georgia Southern,@,Stetson,W,1,13,1,3,.333,1,3,.333,0,0,,1,2,.500,2,1,3,1,0,1,0,1,3,3.6
518444,B.J. Glasford\bj-glasford-1,G,2014-12-18,Stetson,,Georgia Southern,L,0,13,1,5,.200,0,0,,1,5,.200,0,0,,0,1,1,0,1,0,1,2,3,-0.6
518445,Angel Rivera\angel-rivera-2,G,2014-12-18,Stetson,,Georgia Southern,L,0,16,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,4,0,0,1,0,3,4.1
518446,D.J. Davis\dejon-dj-davis-1,G,2014-12-18,South Dakota,,Montana State,W,0,6,1,2,.500,0,1,.000,1,1,1.000,0,1,.000,2,1,3,1,1,0,1,4,3,2.4
518447,Casey Kasperbauer\casey-kasperbauer-1,G,2014-12-18,South Dakota,,Montana State,W,1,35,1,7,.143,0,3,.000,1,4,.250,0,0,,0,2,2,0,0,1,0,1,3,-0.6
518448,Sebastian Suarez\sebastian-suarez-1,G,2014-12-18,Portland State,@,San Francisco,L,0,12,0,2,.000,0,1,.000,0,1,.000,3,4,.750,0,0,0,0,1,0,0,0,3,2.2
518449,Matt Glover\matt-glover-1,G,2014-12-18,San Francisco,,Portland State,W,1,23,1,3,.333,1,2,.500,0,1,.000,1,3,.333,1,5,6,4,4,0,3,2,3,5.7
518450,Iziahiah Sweeney\iziahiah-sweeney-1,G,2014-12-18,Portland State,@,San Francisco,L,1,23,1,8,.125,1,5,.200,0,3,.000,1,2,.500,0,0,0,0,1,0,0,2,3,-2.4
518451,Chris Adams\chris-adams-4,G,2014-12-18,San Francisco,,Portland State,W,0,14,1,5,.200,0,1,.000,1,4,.250,0,0,,0,1,1,0,0,0,0,0,3,0.2
518452,Chase Foster\chase-foster-1,F,2014-12-18,San Francisco,,Portland State,W,0,5,1,4,.250,0,2,.000,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,1.3
518453,Josh Jones\josh-jones-4,G,2014-12-18,Richmond,,South Alabama,W,0,7,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3
518454,J.T. Trauber\jt-trauber-1,G,2014-12-18,Rice,,St. Thomas (TX),W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
518455,Brandon Alston\brandon-alston-2,F,2014-12-18,Lehigh,@,Quinnipiac,L,0,15,0,3,.000,0,3,.000,0,0,,3,4,.750,1,3,4,1,0,0,1,1,3,1.4
518456,Robyn Missa\robyn-missa-1,F,2014-12-18,Nevada,@,Pacific,L,1,26,1,3,.333,1,3,.333,0,0,,1,3,.333,1,1,2,0,0,2,0,2,3,2.1
518457,R.J. Curington\rj-curington-1,G,2014-12-18,DePaul,@,Oregon State,L,0,10,1,4,.250,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,0,1,1,2,3,-0.6
518458,Forrest Robinson\forrest-robinson-1,F,2014-12-18,DePaul,@,Oregon State,L,0,19,1,5,.200,0,1,.000,1,4,.250,0,0,,1,0,1,0,0,0,0,2,3,-0.2
518459,Durrell McDonald\durrell-mcdonald-1,G,2014-12-18,DePaul,@,Oregon State,L,1,25,1,4,.250,0,2,.000,1,2,.500,0,0,,0,1,1,1,1,0,1,3,3,0.4
518460,Luka Kamber\luka-kamber-1,F,2014-12-18,Nicholls State,@,Louisiana Tech,L,0,18,1,5,.200,0,2,.000,1,3,.333,0,0,,1,1,2,0,1,0,1,2,3,0.1
518461,Zach Horstman\zach-horstman-1,G,2014-12-18,South Dakota State,,Idaho State,W,1,15,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,3,3,2,0,1,0,2,3,4.2
518462,Ray Rodriguez\ray-rodriguez-2,G,2014-12-18,Florida International,,Long Island University,L,0,9,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,1,1,3,-0.1
518463,Adrian Diaz\adrian-diaz-1,F,2014-12-18,Florida International,,Long Island University,L,1,23,1,2,.500,1,2,.500,0,0,,1,3,.333,1,2,3,0,0,2,3,4,3,-0.7
518464,Mislav Brzoja\mislav-brzoja-1,G,2014-12-18,Evansville,,Ohio,W,0,14,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,4,0,0,1,3,3,2.5
518465,Khari Harley\khari-harley-1,G,2014-12-18,Ohio,@,Evansville,L,0,38,1,6,.167,0,1,.000,1,5,.200,0,0,,1,1,2,2,1,0,0,2,3,1.8
