Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
431501,Jalen Hayes\jalen-hayes-1,F,2016-12-23,Oakland,,Georgia,W,1,15,2,5,.400,2,5,.400,0,0,,1,2,.500,1,0,1,0,0,0,2,5,5,-1.4
431502,Ronnie Rousseau III\ronnie-rousseauiii-1,G,2016-12-23,Missouri State,,DePaul,W,1,22,1,3,.333,1,2,.500,0,1,.000,3,4,.750,0,1,1,0,1,0,4,0,5,0.2
431503,Devin Gage\devin-gage-1,G,2016-12-23,DePaul,,Missouri State,L,0,15,2,8,.250,1,4,.250,1,4,.250,0,1,.000,0,0,0,1,1,0,1,2,5,-0.3
431504,Eric Curry\eric-curry-1,F,2016-12-23,Minnesota,,Arkansas State,W,0,20,2,5,.400,2,4,.500,0,1,.000,1,2,.500,0,4,4,2,1,1,0,2,5,5.4
431505,James Fives\james-fives-1,G,2016-12-23,Loyola (MD),,Massachusetts-Lowell,W,0,9,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,3,1,4,1,1,0,3,5,5,3.8
431506,Tacko Fall\tacko-fall-1,C,2016-11-26,Central Florida,,Seattle,W,1,29,2,4,.500,2,4,.500,0,0,,1,8,.125,2,13,15,1,0,4,2,2,5,6.2
431507,Antwan Maxwell\antwan-maxwell-1,F,2016-11-26,Charleston Southern,,Toccoa Falls,W,0,11,2,4,.500,1,1,1.000,1,3,.333,0,0,,1,2,3,3,1,1,1,2,5,6.3
431508,Siyani Chambers\siyani-chambers-1,G,2016-12-23,Harvard,@,Houston,W,1,34,2,10,.200,1,6,.167,1,4,.250,0,0,,1,4,5,6,2,0,3,1,5,3.5
431509,Zigmars Raimo\zigmars-raimo-1,F,2016-12-23,Hawaii,,Utah,L,0,8,1,1,1.000,1,1,1.000,0,0,,3,5,.600,1,2,3,0,0,0,1,0,5,4.2
431510,Armani Branch\armani-branch-1,G,2016-12-23,Virginia Military Institute,@,Dayton,L,0,10,2,2,1.000,2,2,1.000,0,0,,1,3,.333,0,1,1,0,0,1,0,0,5,4.6
431511,Josh Warren\josh-warren-3,F,2016-12-23,Cornell,,Southeast Missouri State,W,0,14,2,4,.500,2,4,.500,0,0,,1,2,.500,0,3,3,0,0,0,2,2,5,0.7
431512,Danjel Purifoy\danjel-purifoy-1,F,2016-12-23,Auburn,@,Connecticut,W,1,44,1,10,.100,0,4,.000,1,6,.167,2,2,1.000,2,13,15,1,0,0,1,2,5,2.6
431513,Matt Donlan\matt-donlan-1,G,2016-12-10,Youngstown State,@,American,L,1,23,1,5,.200,0,1,.000,1,4,.250,2,2,1.000,0,3,3,1,1,0,0,3,5,3.3
431514,Nick Malonga\nick-malonga-1,G,2016-12-10,North Florida,@,Arkansas,L,0,16,2,5,.400,1,2,.500,1,3,.333,0,0,,0,3,3,0,0,0,3,5,5,-1.8
431515,Jeff Lowery\jeff-lowery-1,G,2016-12-10,Central Arkansas,@,Arkansas-Little Rock,L,0,20,2,8,.250,2,8,.250,0,0,,1,3,.333,0,2,2,0,2,0,1,2,5,0.2
