Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
430101,Dean Wade\dean-wade-1,F,2017-02-11,Kansas State,@,West Virginia,L,1,33,1,6,.167,1,4,.250,0,2,.000,3,4,.750,2,6,8,2,0,0,1,2,5,3.6
430102,Konstantinos Mitoglou\konstantinos-mitoglou-1,F,2017-02-11,Wake Forest,,North Carolina State,W,1,25,2,4,.500,2,4,.500,0,0,,1,2,.500,1,3,4,2,0,1,0,3,5,5.1
430103,Brandon Childress\brandon-childress-1,G,2017-02-11,Wake Forest,,North Carolina State,W,0,24,2,5,.400,1,3,.333,1,2,.500,0,0,,0,4,4,3,0,1,1,1,5,4.9
430104,Garrett Gilkeson\garrett-gilkeson-1,G,2017-02-11,Virginia Military Institute,,Citadel,W,0,9,2,6,.333,2,5,.400,0,1,.000,1,2,.500,2,2,4,1,0,0,0,3,5,2.7
430105,Malik Crowfield\malik-crowfield-1,G,2017-02-11,Virginia Commonwealth,,Davidson,W,0,22,2,6,.333,1,2,.500,1,4,.250,0,0,,0,1,1,0,2,1,1,1,5,3.2
430106,Jorden Kaufman\jorden-kaufman-1,C,2017-02-11,Youngstown State,@,Valparaiso,L,0,27,2,7,.286,2,7,.286,0,0,,1,2,.500,4,3,7,1,0,0,1,5,5,1.9
430107,Julion Pearre\julion-pearre-1,G,2017-02-11,Utah State,,Wyoming,W,0,23,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,2,2,1,1,0,1,3,5,3.1
430108,Kevin Zabo\kevin-zabo-1,G,2017-02-11,Kent State,@,Toledo,L,0,18,1,7,.143,0,3,.000,1,4,.250,2,2,1.000,0,0,0,1,1,0,0,0,5,2.2
430109,Jordan Lauf\jordan-lauf-1,G,2017-02-11,Toledo,,Kent State,W,1,37,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,7,8,5,3,0,2,1,5,11.3
430110,Jalen Avery\jalen-avery-1,G,2017-02-11,Kent State,@,Toledo,L,1,23,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,1,1,4,0,0,0,0,5,6.1
430111,Stetson Billings\stetson-billings-1,F,2017-02-11,Arkansas-Little Rock,@,Texas State,L,1,24,1,4,.250,0,2,.000,1,2,.500,2,2,1.000,1,2,3,1,1,0,1,2,5,3.8
