Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
189501,Terry Allen\terry-allen-1,F,2015-02-28,Richmond,@,Saint Joseph's,W,1,32,5,9,.556,5,7,.714,0,2,.000,1,2,.500,3,6,9,2,3,1,2,3,11,12.1
189502,DeVon Barnett\devon-barnett-1,F,2015-02-28,Sacred Heart,,Long Island University,W,1,28,4,7,.571,4,7,.571,0,0,,3,4,.750,4,7,11,2,2,0,0,3,11,14.4
189503,DaShaun Wiggins\dashaun-wiggins-1,G,2015-02-28,Portland State,,Sacramento State,L,1,29,4,10,.400,3,5,.600,1,5,.200,2,2,1.000,1,5,6,0,0,0,3,5,11,2.8
189504,David Humphries\david-humphries-1,G,2015-02-28,Loyola Marymount,@,Pepperdine,L,1,38,4,13,.308,4,10,.400,0,3,.000,3,4,.750,3,7,10,1,3,0,1,4,11,8.4
189505,Jarrod Uthoff\jarrod-uthoff-1,F,2015-02-28,Iowa,@,Penn State,W,1,37,4,14,.286,1,7,.143,3,7,.429,0,0,,1,7,8,3,1,1,0,2,11,8.6
189506,Jalen Billups\jalen-billups-1,F,2015-02-28,Northern Kentucky,,South Carolina Upstate,W,0,22,5,6,.833,5,6,.833,0,0,,1,2,.500,3,7,10,3,2,0,1,2,11,14.9
189507,Aaron Armstead\aaron-armstead-1,G,2015-02-28,Northern Illinois,,Central Michigan,W,0,26,5,7,.714,4,4,1.000,1,3,.333,0,0,,2,2,4,1,2,0,1,1,11,11.4
189508,Ako Kaluna\ako-kaluna-1,F,2015-02-28,Northern Arizona,@,Northern Colorado,L,0,18,3,5,.600,1,2,.500,2,3,.667,3,5,.600,1,1,2,0,0,0,0,0,11,8.9
189509,Trent Mackey\trent-mackey-1,G,2015-02-28,North Florida,,Stetson,W,0,31,3,6,.500,0,1,.000,3,5,.600,2,3,.667,0,3,3,3,0,2,0,2,11,11.2
189510,Jaron Nash\jaron-nash-1,F,2015-02-28,North Dakota,,Southern Utah,L,1,28,3,5,.600,2,3,.667,1,2,.500,4,4,1.000,1,4,5,1,1,0,1,3,11,10.1
189511,James Whitaker\james-whitaker-1,G,2015-02-28,North Carolina A&T,,Florida A&M,W,0,25,3,8,.375,0,1,.000,3,7,.429,2,2,1.000,0,3,3,1,2,0,2,0,11,8.2
189512,Tim Coleman\tim-coleman-2,F,2015-02-28,NJIT,,Sarah Lawrence,W,0,21,5,10,.500,5,7,.714,0,3,.000,1,2,.500,1,4,5,1,4,3,2,1,11,11.9
189513,Odera Nweke\odera-nweke-1,F,2015-02-28,NJIT,,Sarah Lawrence,W,1,26,5,6,.833,5,6,.833,0,0,,1,2,.500,0,0,0,3,0,2,1,1,11,10.5
189514,Damon Lynn\damon-lynn-1,G,2015-02-28,NJIT,,Sarah Lawrence,W,1,27,4,9,.444,1,2,.500,3,7,.429,0,0,,1,3,4,6,6,1,2,1,11,16.4
189515,Nate Frye\nate-frye-1,G,2015-02-28,New Orleans,,Abilene Christian,W,1,17,4,5,.800,2,3,.667,2,2,1.000,1,2,.500,0,1,1,2,1,0,1,4,11,8.8
189516,Parker Wentz\parker-wentz-1,G,2015-02-28,Abilene Christian,@,New Orleans,L,1,30,4,10,.400,1,5,.200,3,5,.600,0,0,,0,1,1,1,1,0,2,1,11,5.2
189517,Austin Cooke\austin-cooke-1,F,2015-02-28,Abilene Christian,@,New Orleans,L,1,33,3,5,.600,1,2,.500,2,3,.667,3,4,.750,2,4,6,2,0,0,2,3,11,9.1
189518,Zarko Valjarevic\zarko-valjarevic-1,F,2015-02-28,Maine,@,New Hampshire,L,1,40,5,12,.417,4,6,.667,1,6,.167,0,0,,1,1,2,0,2,0,3,3,11,3.4
189519,Will Miller\will-miller-1,F,2015-02-28,Mount St. Mary's,,Wagner,W,0,25,4,8,.500,1,2,.500,3,6,.500,0,0,,0,3,3,1,0,0,0,0,11,8.6
189520,Andy Smeathers\andy-smeathers-1,F,2015-02-28,Mount St. Mary's,,Wagner,W,0,23,4,11,.364,1,3,.333,3,8,.375,0,0,,2,2,4,0,0,0,1,4,11,4.3
189521,Torin Childs-Harris\torin-childs-harris-1,G,2015-02-28,Morgan State,,Coppin State,L,1,33,4,11,.364,4,10,.400,0,1,.000,3,4,.750,4,3,7,1,0,0,1,3,11,6.7
189522,Christian Kessee\christian-kessee-1,G,2015-02-28,Coppin State,@,Morgan State,W,1,38,5,9,.556,4,7,.571,1,2,.500,0,1,.000,0,3,3,1,0,0,2,3,11,4.7
189523,Brent Arrington\brent-arrington-1,G,2015-02-28,Morehead State,,Jacksonville State,W,1,33,3,7,.429,2,3,.667,1,4,.250,4,7,.571,3,8,11,6,3,3,2,1,11,17.5
189524,Joshua Braun\joshua-braun-1,G,2015-02-28,Grand Canyon,@,Missouri-Kansas City,L,1,27,3,9,.333,2,3,.667,1,6,.167,4,4,1.000,1,3,4,0,0,1,1,3,11,6.0
189525,Willie Moore\willie-moore-2,G,2015-02-28,Miami (OH),,Bowling Green State,L,0,22,4,5,.800,4,4,1.000,0,1,.000,3,5,.600,0,3,3,0,0,0,3,3,11,5.0
189526,Sheldon McClellan\sheldon-mcclellan-1,G,2015-02-28,Miami (FL),,North Carolina,L,1,25,4,10,.400,2,4,.500,2,6,.333,1,2,.500,0,1,1,0,1,0,2,4,11,2.9
189527,Justin Jackson\justin-jackson-4,F,2015-02-28,North Carolina,@,Miami (FL),W,1,33,2,5,.400,1,3,.333,1,2,.500,6,8,.750,1,3,4,0,0,1,1,2,11,8.0
189528,Ivan Cruz Uceda\ivan-cruz-uceda-1,F,2015-02-28,Miami (FL),,North Carolina,L,0,25,3,7,.429,0,0,,3,7,.429,2,2,1.000,1,1,2,0,1,0,0,1,11,8.9
189529,Austin Lewis\austin-lewis-1,F,2015-02-28,McNeese State,,Nicholls State,W,0,28,5,6,.833,5,6,.833,0,0,,1,2,.500,4,4,8,1,0,1,2,4,11,10.2
189530,Brandon Venturini\brandon-venturini-1,G,2015-02-28,Navy,@,Loyola (MD),W,1,28,3,9,.333,0,1,.000,3,8,.375,2,2,1.000,0,2,2,4,0,0,1,0,11,8.3
189531,Sebastian Saiz\sebastian-saiz-1,F,2015-02-28,Mississippi,@,Louisiana State,L,1,21,5,8,.625,5,8,.625,0,0,,1,2,.500,4,1,5,0,1,3,1,4,11,10.6
189532,Jordan Mickey\jordan-mickey-1,F,2015-02-28,Louisiana State,,Mississippi,W,1,36,5,14,.357,5,14,.357,0,0,,1,3,.333,2,2,4,1,1,4,4,1,11,4.5
189533,Shawn Long\shawn-long-1,F,2015-02-28,Louisiana-Lafayette,,Georgia Southern,W,1,33,4,7,.571,3,4,.750,1,3,.333,2,6,.333,2,10,12,2,0,2,4,3,11,8.1
189534,Andrew Ryan\andrew-ryan-1,G,2015-02-28,Campbell,@,Longwood,L,1,33,4,8,.500,1,1,1.000,3,7,.429,0,0,,4,4,8,1,0,0,0,4,11,10.1
189535,Chad Lang\chad-lang-1,C,2015-02-28,Lipscomb,,Kennesaw State,W,1,13,3,4,.750,3,4,.750,0,0,,5,6,.833,2,2,4,0,0,1,2,4,11,8.1
189536,Andrew Smith\andrew-smith-3,F,2015-02-28,Liberty,,North Carolina-Asheville,L,1,25,4,10,.400,4,9,.444,0,1,.000,3,4,.750,4,5,9,1,1,2,2,5,11,8.6
189537,Seth Hinrichs\seth-hinrichs-1,G,2015-02-28,Lafayette,,Army,W,1,32,2,4,.500,2,4,.500,0,0,,7,8,.875,2,7,9,3,1,1,2,3,11,12.7
189538,Rashad Madden\rashad-madden-1,G,2015-02-28,Arkansas,@,Kentucky,L,1,34,3,6,.500,1,2,.500,2,4,.500,3,4,.750,1,2,3,3,0,0,3,1,11,7.6
189539,Wesley Iwundu\wesley-iwundu-1,F,2015-02-28,Kansas State,,Iowa State,W,1,22,5,6,.833,4,5,.800,1,1,1.000,0,4,.000,0,1,1,3,1,4,0,3,11,12.2
189540,Kendal Yancy\kendal-yancy-1,G,2015-02-28,Texas,@,Kansas,L,1,29,4,11,.364,2,7,.286,2,4,.500,1,2,.500,1,1,2,3,0,1,1,3,11,6.1
189541,Juan'ya Green\juanya-green-1,G,2015-02-28,Hofstra,@,James Madison,L,1,35,3,8,.375,2,4,.500,1,4,.250,4,6,.667,0,4,4,4,1,0,1,4,11,8.2
189542,Brett Comer\brett-comer-1,G,2015-02-28,Florida Gulf Coast,@,Jacksonville,L,1,37,4,12,.333,3,8,.375,1,4,.250,2,3,.667,1,3,4,8,2,0,4,4,11,7.4
189543,Mason Archie\mason-archie-1,G,2015-02-28,IUPUI,,Nebraska-Omaha,L,1,37,4,15,.267,3,10,.300,1,5,.200,2,4,.500,1,1,2,1,2,0,2,3,11,1.8
189544,Dave Sobolewski\dave-sobolewski-1,G,2015-02-28,Northwestern,@,Illinois,L,0,22,3,6,.500,1,2,.500,2,4,.500,3,4,.750,0,3,3,1,0,0,1,1,11,7.8
189545,Arkadiy Mkrtychyan\arkadiy-mkrtychyan-1,F,2015-02-28,Idaho,,Montana State,W,0,28,3,5,.600,3,5,.600,0,0,,5,8,.625,0,3,3,1,0,0,2,4,11,5.5
189546,Quinton Chievous\quinton-chievous-1,G,2015-02-28,Hampton,@,Howard,W,0,18,3,8,.375,3,6,.500,0,2,.000,5,6,.833,3,7,10,0,0,1,2,0,11,9.1
189547,Demetrious Floyd\demetrious-floyd-1,G,2015-02-28,Stephen F. Austin,@,Houston Baptist,W,0,12,4,4,1.000,1,1,1.000,3,3,1.000,0,0,,0,1,1,2,0,0,2,3,11,8.3
189548,Yolonzo Moore\yolonzo-moore-1,G,2015-02-28,Hartford,,Stony Brook,L,1,27,3,6,.500,2,3,.667,1,3,.333,4,5,.800,1,4,5,1,1,0,2,3,11,8.0
189549,Justin Graham\justin-graham-2,G,2015-02-28,Hartford,,Stony Brook,L,0,33,5,10,.500,4,7,.571,1,3,.333,0,1,.000,0,1,1,2,1,0,1,2,11,6.5
