Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
99901,Sean McGonagill\sean-mcgonagill-1,G,2011-02-11,Brown,@,Dartmouth,W,1,25,4,10,.400,4,7,.571,0,3,.000,7,7,1.000,0,9,9,2,1,0,3,3,15,10.5
99902,Jay Bowie\jay-bowie-1,G,2011-02-11,Marist,,Saint Peter's,L,1,26,6,10,.600,4,8,.500,2,2,1.000,1,2,.500,5,1,6,1,1,1,5,2,15,10.4
99903,Trey Sumler\trey-sumler-1,G,2011-02-11,Western Carolina,,Chattanooga,W,1,38,3,9,.333,1,4,.250,2,5,.400,7,9,.778,1,3,4,8,2,0,4,2,15,13.5
99904,Demarquelle Tabb\demarquelle-tabb-1,G,2011-02-12,Alabama A&M,@,Alabama State,L,0,27,4,5,.800,4,5,.800,0,0,,7,11,.636,2,3,5,2,1,2,3,5,15,12.6
99905,Chris Warren\chris-warren-2,G,2011-02-12,Mississippi,@,Alabama,L,1,31,2,10,.200,1,6,.167,1,4,.250,10,12,.833,1,1,2,2,0,0,3,2,15,6.6
99906,JaMychal Green\jamychal-green-1,F,2011-02-12,Alabama,,Mississippi,W,1,30,6,8,.750,6,8,.750,0,0,,3,6,.500,2,3,5,1,3,6,6,4,15,13.2
99907,Patrick Miller\patrick-miller-2,G,2011-02-12,Tennessee State,@,Austin Peay,L,1,39,3,12,.250,2,10,.200,1,2,.500,8,9,.889,4,0,4,3,4,0,5,3,15,10.1
99908,Dino Gregory\dino-gregory-1,F,2011-02-12,Maryland,@,Boston College,L,1,36,6,11,.545,6,11,.545,0,0,,3,4,.750,3,4,7,1,1,1,1,2,15,13.2
99909,Rashaun McLemore\rashaun-mclemore-1,G,2011-02-12,Cal State Northridge,,Long Beach State,L,0,29,3,9,.333,2,6,.333,1,3,.333,8,12,.667,1,3,4,4,1,0,4,2,15,8.9
99910,Marcus Jordan\marcus-jordan-1,G,2011-02-12,Central Florida,,Tulsa,W,1,36,4,16,.250,3,10,.300,1,6,.167,6,6,1.000,0,6,6,7,0,0,3,0,15,9.1
99911,A'uston Calhoun\auston-calhoun-1,F,2011-02-12,Bowling Green State,@,Central Michigan,L,1,26,5,11,.455,5,10,.500,0,1,.000,5,6,.833,1,5,6,0,1,2,3,4,15,8.9
99912,Milton Jennings\milton-jennings-1,F,2011-02-12,Clemson,,North Carolina,L,0,30,6,14,.429,4,7,.571,2,7,.286,1,3,.333,4,8,12,0,2,2,5,2,15,9.6
99913,Ashen Ward\ashen-ward-1,G,2011-02-12,Youngstown State,@,Cleveland State,L,1,36,6,11,.545,3,4,.750,3,7,.429,0,0,,1,6,7,3,3,0,3,1,15,13.9
99914,Asenso Ampim\asenso-ampim-1,F,2011-02-12,Columbia,,Pennsylvania,W,1,34,6,16,.375,6,14,.429,0,2,.000,3,3,1.000,3,6,9,0,2,0,4,1,15,7.7
99915,Chris Wright\chris-wright-1,F,2011-02-12,Dayton,,Temple,L,1,35,6,14,.429,6,14,.429,0,0,,3,4,.750,5,9,14,0,1,2,3,3,15,11.6
99916,Jeremy Granger\jeremy-granger-1,G,2011-02-12,Eastern Illinois,@,Eastern Kentucky,L,1,37,5,10,.500,4,9,.444,1,1,1.000,4,5,.800,1,4,5,0,0,0,2,1,15,9.1
99917,Darrell Lampley\darrell-lampley-1,G,2011-02-12,Eastern Michigan,,Buffalo,W,0,14,2,3,.667,1,1,1.000,1,2,.500,10,10,1.000,0,1,1,2,1,0,1,3,15,14.2
99918,Mike Meyers Keitt\mike-meyers-keitt-1,F,2011-02-12,Monmouth,@,Fairleigh Dickinson,W,1,30,5,14,.357,3,5,.600,2,9,.222,3,5,.600,1,3,4,2,3,0,2,1,15,10.0
99919,La'Ryan Gary\laryan-gary-1,G,2011-02-12,Louisiana-Lafayette,@,Florida Atlantic,W,1,34,4,6,.667,1,2,.500,3,4,.750,4,4,1.000,2,3,5,2,2,1,5,3,15,12.6
99920,Randell Daigle\randell-daigle-1,G,2011-02-12,Louisiana-Lafayette,@,Florida Atlantic,W,0,28,6,8,.750,5,6,.833,1,2,.500,2,2,1.000,0,3,3,3,2,0,3,2,15,13.0
99921,Jonathan Moore\jonathan-moore-1,G,2011-02-12,Gardner-Webb,,North Carolina-Asheville,L,1,32,4,7,.571,3,5,.600,1,2,.500,6,8,.750,2,6,8,2,0,0,5,1,15,10.1
99922,Ryan Pearson\ryan-pearson-1,F,2011-02-12,George Mason,,James Madison,W,1,32,6,13,.462,5,9,.556,1,4,.250,2,3,.667,2,3,5,1,0,0,0,2,15,10.1
99923,Chaisson Allen\chaisson-allen-1,G,2011-02-12,Northeastern,@,Georgia State,L,1,42,5,14,.357,2,8,.250,3,6,.500,2,5,.400,3,4,7,2,4,1,3,1,15,12.0
99924,Mike Muscala\mike-muscala-1,F,2011-02-12,Bucknell,@,Holy Cross,W,1,24,6,14,.429,6,14,.429,0,0,,3,4,.750,2,5,7,0,0,1,0,4,15,9.2
99925,Johnny Mayhane\johnny-mayhane-1,F,2011-02-12,Tulane,@,Houston,L,1,36,5,10,.500,0,1,.000,5,9,.556,0,0,,0,3,3,1,0,0,2,2,15,8.8
99926,Kendall Timmons\kendall-timmons-1,G,2011-02-12,Tulane,@,Houston,L,1,34,7,18,.389,7,17,.412,0,1,.000,1,3,.333,2,2,4,5,3,0,5,4,15,6.3
99927,Maurice McNeil\maurice-mcneil-1,F,2011-02-12,Houston,,Tulane,W,1,32,7,13,.538,7,13,.538,0,0,,1,1,1.000,3,8,11,1,1,0,3,3,15,10.7
99928,Eric Platt\eric-platt-1,G,2011-02-12,Northern Arizona,@,Idaho State,L,0,38,6,9,.667,3,5,.600,3,4,.750,0,0,,1,1,2,4,0,1,0,1,15,15.2
99929,Kenny McGowan\kenny-mcgowan-1,G,2011-02-12,Idaho State,,Northern Arizona,W,1,29,4,16,.250,3,8,.375,1,8,.125,6,7,.857,0,2,2,1,0,0,1,2,15,4.5
99930,Jenirro Bush\jenirro-bush-1,G,2011-02-12,Jackson State,,Texas Southern,L,1,35,4,13,.308,2,6,.333,2,7,.286,5,5,1.000,0,4,4,0,1,0,1,4,15,7.1
99931,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2011-02-12,Texas Southern,@,Jackson State,W,1,33,5,9,.556,4,8,.500,1,1,1.000,4,4,1.000,0,1,1,0,0,0,0,1,15,10.6
99932,Kellan Carter\kellan-carter-1,G,2011-02-12,Nicholls State,@,Lamar,L,1,33,6,8,.750,6,8,.750,0,0,,3,8,.375,3,5,8,1,1,0,4,4,15,9.5
99933,Mike James\mike-james-2,G,2011-02-12,Lamar,,Nicholls State,W,0,24,4,14,.286,2,8,.250,2,6,.333,5,6,.833,3,5,8,5,2,0,2,3,15,12.3
99934,Darius Morris\darius-morris-1,G,2011-02-12,Michigan,,Indiana,W,1,38,4,8,.500,4,7,.571,0,1,.000,7,13,.538,0,6,6,5,0,0,5,3,15,7.7
99935,Marquiz Baker\marquiz-baker-1,G,2011-02-12,Alcorn State,@,Mississippi Valley State,L,1,25,2,5,.400,0,2,.000,2,3,.667,9,11,.818,0,1,1,0,2,0,6,5,15,5.8
99936,Terrence Joyner\terrence-joyner-1,G,2011-02-12,Mississippi Valley State,,Alcorn State,W,0,25,5,13,.385,3,8,.375,2,5,.400,3,4,.750,0,1,1,2,4,0,3,2,15,9.4
99937,Bakari Lewis\bakari-lewis-1,G,2011-02-12,Missouri-Kansas City,,Centenary (LA),W,1,29,5,6,.833,1,2,.500,4,4,1.000,1,2,.500,2,1,3,8,3,0,7,3,15,14.5
99938,Reggie Chamberlain\reggie-chamberlain-1,G,2011-02-12,Missouri-Kansas City,,Centenary (LA),W,1,22,5,9,.556,0,2,.000,5,7,.714,0,0,,0,0,0,1,1,0,1,2,15,10.6
