Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
52301,Nate Wolters\nate-wolters-1,G,2012-03-15,South Dakota State,,Baylor,L,1,37,7,13,.538,6,7,.857,1,6,.167,4,6,.667,0,4,4,4,3,0,5,3,19,12.7
52302,Brandon Davies\brandon-davies-1,F,2012-03-15,Brigham Young,,Marquette,L,1,33,7,15,.467,7,14,.500,0,1,.000,5,11,.455,4,8,12,3,1,2,1,4,19,16.0
52303,Jeremy Lamb\jeremy-lamb-1,G,2012-03-15,Connecticut,,Iowa State,L,1,39,6,15,.400,4,9,.444,2,6,.333,5,7,.714,1,3,4,0,2,0,2,1,19,11.3
52304,Erik Etherly\erik-etherly-1,F,2012-03-15,Loyola (MD),,Ohio State,L,1,37,6,12,.500,6,12,.500,0,0,,7,8,.875,3,4,7,2,0,4,1,1,19,18.7
52305,J'Covan Brown\jcovan-brown-1,G,2012-03-16,Texas,,Cincinnati,L,1,40,6,15,.400,3,8,.375,3,7,.429,4,4,1.000,1,4,5,6,0,0,5,0,19,12.0
52306,Austin Rivers\austin-rivers-1,G,2012-03-16,Duke,,Lehigh,L,1,34,5,14,.357,3,7,.429,2,7,.286,7,10,.700,3,1,4,1,0,0,2,4,19,9.5
52307,Mason Plumlee\mason-plumlee-1,F,2012-03-16,Duke,,Lehigh,L,1,34,9,9,1.000,9,9,1.000,0,0,,1,3,.333,5,7,12,0,0,3,4,4,19,17.6
52308,Bernard James\bernard-james--1,F,2012-03-16,Florida State,,St. Bonaventure,W,1,33,8,11,.727,8,11,.727,0,0,,3,4,.750,4,5,9,0,1,3,4,3,19,16.3
52309,Chase Tapley\chase-tapley-1,G,2012-03-16,San Diego State,,North Carolina State,L,1,36,7,18,.389,4,11,.364,3,7,.429,2,3,.667,0,6,6,4,1,0,2,2,19,11.6
52310,Khalif Wyatt\khalif-wyatt-1,G,2012-03-16,Temple,,South Florida,L,1,39,5,13,.385,4,7,.571,1,6,.167,8,9,.889,0,2,2,2,3,1,1,4,19,14.6
52311,Darius Miller\darius-miller-1,G,2012-03-17,Kentucky,,Iowa State,W,0,35,7,11,.636,4,5,.800,3,6,.500,2,2,1.000,1,5,6,3,0,1,1,3,19,16.9
52312,Justin Cecil\justin-cecil-1,F,2012-03-17,Mercer,,Georgia State,W,1,26,6,12,.500,1,3,.333,5,9,.556,2,3,.667,4,1,5,0,0,0,2,4,19,12.1
52313,Tony Watson\tony-watson-1,G,2012-03-17,Buffalo,@,Oakland,L,0,27,7,11,.636,2,3,.667,5,8,.625,0,0,,0,3,3,4,2,0,1,2,19,18.0
52314,Johnny Moran\johnny-moran-1,G,2012-03-18,Northern Iowa,@,Drexel,L,1,33,6,14,.429,1,3,.333,5,11,.455,2,2,1.000,1,7,8,1,2,0,0,1,19,16.7
52315,Gelaun Wheelwright\gelaun-wheelwright-1,G,2012-03-18,Weber State,@,Loyola Marymount,L,0,34,7,15,.467,4,11,.364,3,4,.750,2,2,1.000,1,6,7,1,2,1,1,1,19,15.8
52316,Keith Appling\keith-appling-1,G,2012-03-18,Michigan State,,Saint Louis,W,1,32,7,14,.500,6,11,.545,1,3,.333,4,7,.571,2,1,3,3,0,0,1,4,19,12.0
52317,D.J. Cooper\dj-cooper-1,G,2012-03-18,Ohio,,South Florida,W,1,37,5,12,.417,3,6,.500,2,6,.333,7,9,.778,2,4,6,7,2,0,4,1,19,16.9
52318,Kent Bazemore\kent-bazemore-1,G,2012-03-18,Old Dominion,,South Carolina Upstate,W,1,36,6,19,.316,5,13,.385,1,6,.167,6,9,.667,3,8,11,1,3,1,3,2,19,12.0
52319,Carlos Emory\carlos-emory-1,F,2012-03-18,Oregon,,Iowa,W,0,29,4,8,.500,3,5,.600,1,3,.333,10,11,.909,2,5,7,2,1,0,3,4,19,15.3
52320,Devon Collier\devon-collier-1,F,2012-03-19,Oregon State,,Texas Christian,W,1,27,9,10,.900,9,10,.900,0,0,,1,2,.500,2,3,5,4,1,2,2,1,19,20.3
52321,Lamar Patterson\lamar-patterson-1,G,2012-03-19,Pittsburgh,,Princeton,W,1,33,8,12,.667,5,8,.625,3,4,.750,0,0,,0,6,6,2,0,0,1,1,19,15.6
52322,Chasson Randle\chasson-randle-1,G,2012-03-19,Stanford,,Illinois State,W,1,37,6,14,.429,2,7,.286,4,7,.571,3,4,.750,1,2,3,2,2,0,3,4,19,11.3
52323,E.J. Singler\ej-singler-1,F,2012-03-20,Oregon,@,Washington,L,1,37,5,12,.417,2,6,.333,3,6,.500,6,7,.857,2,7,9,4,0,0,1,5,19,15.5
52324,Andrew Smith\andrew-smith-2,C,2012-03-21,Butler,,Pittsburgh,L,1,35,7,13,.538,6,9,.667,1,4,.250,4,6,.667,4,2,6,2,0,1,1,1,19,16.0
52325,Maurice Barrow\maurice-barrow-1,F,2012-03-21,Fairfield,,Robert Morris,W,1,36,7,14,.500,7,14,.500,0,0,,5,8,.625,4,5,9,2,1,1,4,2,19,13.4
52326,Marcos Knight\marcos-knight-1,G,2012-03-21,Middle Tennessee,,Minnesota,L,1,28,7,14,.500,6,10,.600,1,4,.250,4,6,.667,3,6,9,2,4,0,1,1,19,19.1
52327,Darius Miller\darius-miller-1,G,2012-03-23,Kentucky,,Indiana,W,0,32,6,8,.750,4,6,.667,2,2,1.000,5,5,1.000,2,1,3,0,0,0,0,4,19,15.9
52328,Russ Smith\russ-smith-1,G,2012-03-24,Louisville,,Florida,W,0,22,6,13,.462,5,11,.455,1,2,.500,6,7,.857,1,4,5,2,1,0,4,3,19,11.0
52329,Jared Sullinger\jared-sullinger-1,F,2012-03-24,Ohio State,,Syracuse,W,1,26,5,9,.556,5,9,.556,0,0,,9,12,.750,3,4,7,1,1,1,2,3,19,16.0
52330,Michael Kidd-Gilchrist\michael-kidd-gilchrist-1,F,2012-03-25,Kentucky,,Baylor,W,1,27,7,10,.700,6,9,.667,1,1,1.000,4,4,1.000,2,3,5,1,0,0,3,5,19,12.8
52331,Chaz Williams\chaz-williams-1,G,2012-03-27,Massachusetts,,Stanford,L,1,36,7,18,.389,7,16,.438,0,2,.000,5,6,.833,0,2,2,3,0,0,4,4,19,5.9
52332,Thomas Robinson\thomas-robinson-2,F,2012-03-31,Kansas,,Ohio State,W,1,35,8,18,.444,8,18,.444,0,0,,3,6,.500,3,5,8,0,1,0,2,1,19,10.6
52333,William Buford\william-buford-1,G,2012-03-31,Ohio State,,Kansas,L,1,35,6,10,.600,3,5,.600,3,5,.600,4,4,1.000,2,5,7,1,1,0,3,3,19,14.8
52334,Tyshawn Taylor\tyshawn-taylor-1,G,2012-04-02,Kansas,,Kentucky,L,1,36,8,17,.471,7,16,.438,1,1,1.000,2,3,.667,1,3,4,3,1,0,5,1,19,9.2
52335,Evan Roquemore\evan-roguemore-1,G,2013-04-05,Santa Clara,@,George Mason,W,1,34,6,12,.500,6,9,.667,0,3,.000,7,7,1.000,1,3,4,6,3,0,1,3,19,19.6
52336,Scott Bamforth\scott-bamforth-1,G,2013-04-02,Weber State,,East Carolina,L,1,38,7,13,.538,3,5,.600,4,8,.500,1,2,.500,0,3,3,2,1,0,1,0,19,14.6
52337,Matt Carlino\matt-carlino-1,G,2013-04-02,Brigham Young,,Baylor,L,1,35,7,20,.350,2,6,.333,5,14,.357,0,0,,1,5,6,5,0,0,1,4,19,10.9
52338,LaQuinton Ross\laquinton-ross-1,F,2013-03-30,Ohio State,,Wichita State,L,0,22,4,12,.333,2,5,.400,2,7,.286,9,10,.900,0,5,5,0,2,1,1,1,19,14.6
52339,Miguel Paul\miguel-paul-1,G,2013-03-30,East Carolina,,Evansville,W,1,35,7,11,.636,4,6,.667,3,5,.600,2,2,1.000,0,0,0,11,1,0,3,1,19,19.4
52340,Shawn Glover\shawn-glover-1,F,2013-03-27,Oral Roberts,@,Weber State,L,1,36,9,17,.529,9,17,.529,0,0,,1,2,.500,1,1,2,2,1,0,2,4,19,10.1
52341,Kyle Tresnak\kyle-tresnak-1,C,2013-03-27,Weber State,,Oral Roberts,W,1,33,6,12,.500,6,12,.500,0,0,,7,8,.875,3,5,8,1,1,1,1,3,19,16.4
52342,Damen Bell-Holter\damen-bell-holter-1,F,2013-03-27,Oral Roberts,@,Weber State,L,1,30,7,8,.875,6,7,.857,1,1,1.000,4,6,.667,1,7,8,1,0,1,1,4,19,17.0
52343,Walt Lemon\walt-lemon--1,G,2013-03-26,Bradley,@,Northern Iowa,L,1,36,7,16,.438,3,10,.300,4,6,.667,1,1,1.000,0,7,7,6,1,0,4,2,19,13.1
52344,Seth Tuttle\seth-tuttle-1,F,2013-03-26,Northern Iowa,,Bradley,W,1,31,7,12,.583,7,12,.583,0,0,,5,7,.714,5,4,9,3,1,1,0,1,19,20.7
52345,Larry Nance\larry-nance-2,F,2013-03-25,Wyoming,,Western Michigan,L,1,42,7,10,.700,7,8,.875,0,2,.000,5,5,1.000,4,4,8,1,3,1,4,3,19,18.0
52346,Travis Smith\travis-smith-4,G,2013-03-25,Mercer,@,Brigham Young,L,1,28,7,15,.467,3,9,.333,4,6,.667,1,1,1.000,0,4,4,2,0,0,1,3,19,11.7
52347,Tyreek Duren\tyreek-duren-1,G,2013-03-24,La Salle,,Mississippi,W,1,34,6,11,.545,5,8,.625,1,3,.333,6,7,.857,1,3,4,2,0,0,2,2,19,13.5
52348,Korie Lucious\korie-lucious-1,G,2013-03-24,Iowa State,,Ohio State,L,1,37,6,9,.667,1,2,.500,5,7,.714,2,3,.667,0,2,2,4,0,0,5,2,19,12.3
52349,Alshwan Hymes\alshwan-hymes-1,G,2013-03-23,Canisius,@,Youngstown State,W,0,29,7,17,.412,2,4,.500,5,13,.385,0,0,,0,2,2,0,0,0,1,1,19,9.1
