Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
113301,Earvin Morris\earvin-morris-1,F,2016-02-13,Texas-El Paso,@,Florida Atlantic,W,1,17,5,9,.556,1,3,.333,4,6,.667,0,0,,0,2,2,0,0,0,1,4,14,7.7
113302,Venky Jois\venky-jois-1,F,2016-02-13,Eastern Washington,,Northern Colorado,W,1,37,5,6,.833,5,6,.833,0,0,,4,6,.667,1,9,10,1,1,2,3,3,14,13.3
113303,Tim Bond\tim-bond-1,G,2016-02-13,Eastern Michigan,,Kent State,W,1,34,5,9,.556,4,7,.571,1,2,.500,3,4,.750,3,0,3,0,1,0,2,3,14,9.2
113304,Grant Fiorentinos\grant-fiorentinos-1,F,2016-02-13,Southern Illinois-Edwardsville,@,Eastern Illinois,W,0,19,6,10,.600,6,10,.600,0,0,,2,3,.667,1,4,5,0,0,0,2,5,14,6.9
113305,Isaac Banks\isaac-banks-1,F,2016-02-13,East Tennessee State,,Chattanooga,L,1,32,6,10,.600,6,10,.600,0,0,,2,6,.333,5,3,8,0,1,1,3,3,14,9.7
113306,Matt Jones\matt-jones-3,G,2016-02-13,Duke,,Virginia,W,1,36,5,6,.833,1,1,1.000,4,5,.800,0,0,,0,2,2,0,0,0,2,3,14,9.2
113307,Sam Jones\sam-jones-1,F,2016-02-13,Pennsylvania,@,Cornell,W,1,32,3,6,.500,1,1,1.000,2,5,.400,6,6,1.000,0,2,2,1,1,0,2,3,14,10.1
113308,Marquel Curtis\marquel-curtis-1,G,2016-02-13,Tulsa,@,Connecticut,L,0,35,4,5,.800,2,3,.667,2,2,1.000,4,6,.667,4,2,6,2,0,0,2,2,14,13.3
113309,Omar Calhoun\omar-calhoun-1,G,2016-02-13,Connecticut,,Tulsa,W,1,28,5,8,.625,1,2,.500,4,6,.667,0,0,,2,1,3,2,1,0,1,4,14,11.9
113310,Sterling Gibbs\sterling-gibbs-1,G,2016-02-13,Connecticut,,Tulsa,W,1,37,4,10,.400,2,4,.500,2,6,.333,4,5,.800,0,0,0,5,2,0,2,0,14,11.7
113311,Dejounte Murray\dejounte-murray-1,G,2016-02-13,Washington,@,Colorado,L,1,31,5,13,.385,4,10,.400,1,3,.333,3,4,.750,0,3,3,3,4,1,4,4,14,8.6
113312,Sean O'Brien\sean-obrien-2,G,2016-02-13,Colgate,,Bucknell,W,1,26,3,5,.600,3,3,1.000,0,2,.000,8,8,1.000,0,1,1,3,0,0,0,3,14,12.9
113313,Tyrell Nelson\tyrell-nelson-1,C,2016-02-13,Gardner-Webb,@,Coastal Carolina,L,1,29,4,12,.333,4,12,.333,0,0,,6,7,.857,2,2,4,4,0,1,4,5,14,6.3
113314,Andrien White\adrien-white-1,G,2016-02-13,Charlotte,,North Texas,W,1,26,5,9,.556,1,3,.333,4,6,.667,0,0,,0,2,2,0,2,0,0,2,14,11.5
113315,Ryan Weber\ryan-weber-1,F,2016-02-13,Ball State,@,Central Michigan,W,1,30,4,11,.364,3,4,.750,1,7,.143,5,6,.833,1,3,4,2,0,0,0,0,14,10.5
113316,Mamadou Ndiaye\mamadou-ndiaye-2,C,2016-02-13,UC-Irvine,,Cal State Northridge,W,1,22,7,10,.700,7,10,.700,0,0,,0,0,,1,6,7,1,1,3,1,2,14,14.3
