Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
436501,Matt Holba\matt-holba-1,F,2016-11-20,Lehigh,,Princeton,W,1,23,2,3,.667,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,3,3,4,-0.6
436502,Gerard Martin\gerard-martin-1,G,2016-11-20,Grand Canyon,,Marist,W,1,35,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,7,8,2,2,1,1,4,4,7.0
436503,Shaq Carr\shaq-carr-1,G,2016-11-20,Grand Canyon,,Marist,W,0,24,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,4,0,0,0,0,4,6.1
436504,Kevin Huerter\kevin-huerter-1,G,2016-11-20,Maryland,,Towson,W,1,20,1,6,.167,1,2,.500,0,4,.000,2,2,1.000,0,3,3,0,2,3,0,3,4,4.0
436505,Montae Glenn\montae-glenn-1,F,2016-11-20,Georgia Southern,@,Mercer,L,1,25,1,5,.200,1,5,.200,0,0,,2,2,1.000,2,3,5,1,0,1,1,1,4,3.2
436506,Carson Williams\carson-williams-1,F,2016-11-20,Northern Kentucky,@,Miami (OH),W,1,18,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,0,1,0,1,1,4,3.2
436507,Darius Harper\darius-harper-1,C,2016-11-20,Miami (OH),,Northern Kentucky,L,1,20,2,6,.333,2,6,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,4,-1.2
436508,Demetris Morant\demetris-morant-1,F,2016-11-20,Florida Gulf Coast,@,Michigan State,L,1,12,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,5,4,-0.3
436509,Javon Baumann\javon-baumann-1,C,2016-11-20,Saint Joseph's,,Mississippi,L,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,2,3,5,0,0,0,1,3,4,3.5
436510,Nick Robinson\nick-robinson-2,G,2016-11-20,Saint Joseph's,,Mississippi,L,1,22,1,5,.200,0,2,.000,1,3,.333,1,2,.500,0,5,5,3,1,0,4,1,4,0.7
436511,Kelvin Jones\kelvin-jones-1,C,2016-11-20,Texas-El Paso,,Mississippi State,L,0,9,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4,2.2
436512,Hasan Abdullah\hasan-abdullah-1,G,2016-11-20,Navy,,North Carolina-Greensboro,L,1,23,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,1,2,3,4,6,0,4,2,4,7.6
436513,Rickey McGill\rickey-mcgill-1,G,2016-11-20,Iona,@,Nevada,L,1,32,2,6,.333,2,4,.500,0,2,.000,0,0,,0,0,0,4,2,0,0,5,4,3.4
436514,Sam Cassell\sam-cassell-2,G,2016-11-20,Iona,@,Nevada,L,1,31,1,12,.083,1,6,.167,0,6,.000,2,2,1.000,1,3,4,2,0,0,1,1,4,-2.4
436515,Desonta Bradford\desonta-bradford-1,G,2016-11-20,East Tennessee State,@,North Carolina-Wilmington,L,1,23,2,4,.500,2,4,.500,0,0,,0,0,,0,5,5,3,1,0,2,4,4,3.0
436516,Devontavius Payne\devontavius-payne-1,G,2016-11-20,East Tennessee State,@,North Carolina-Wilmington,L,0,14,2,4,.500,2,3,.667,0,1,.000,0,1,.000,1,2,3,1,0,0,3,1,4,0.2
436517,Tevin Glass\tevin-glass-1,F,2016-11-20,East Tennessee State,@,North Carolina-Wilmington,L,1,19,1,4,.250,1,3,.333,0,1,.000,2,4,.500,1,6,7,1,1,2,1,1,4,5.0
436518,Carson Shanks\carson-shanks-1,C,2016-11-20,North Dakota,,Presentation College,W,0,11,1,3,.333,1,3,.333,0,0,,2,4,.500,1,2,3,1,0,0,2,2,4,0.7
436519,Cortez Seales\cortez-seales-1,G,2016-11-20,North Dakota,,Presentation College,W,0,20,2,6,.333,2,6,.333,0,0,,0,0,,2,2,4,0,2,0,0,2,4,3.8
436520,Allante Holston\allante-holston-1,G,2016-11-20,North Texas,,Drexel,L,0,16,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,1,4,3.7
436521,Mohamed Bah\mohamed-bah-1,F,2016-11-20,Drexel,@,North Texas,W,0,7,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,1,1,0,0,1,4,4.7
436522,Tyrique Jones\tyrique-jones-1,F,2016-11-20,Xavier,,Northern Iowa,W,0,9,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,3,4,2.2
436523,Wyatt Lohaus\wyatt-lohaus-1,G,2016-11-20,Northern Iowa,,Xavier,L,1,29,1,4,.250,0,2,.000,1,2,.500,1,2,.500,0,0,0,0,1,0,0,4,4,0.6
436524,Jonathan Laurent\jonathan-laurent-1,F,2016-11-20,Rutgers,,Niagara,W,1,18,2,7,.286,2,6,.333,0,1,.000,0,0,,0,7,7,1,1,1,1,2,4,2.6
436525,Kaleb Bishop\kaleb-bishop-1,F,2016-11-20,Fairleigh Dickinson,,Saint Peter's,L,0,23,2,5,.400,2,4,.500,0,1,.000,0,0,,0,2,2,0,1,1,1,3,4,1.4
436526,Mamadou Ndaiye\mamadou-ndaiye-1,F,2016-11-20,Saint Peter's,,Fairleigh Dickinson,W,0,7,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,4,0,4,0,0,0,1,1,4,5.1
436527,Nadi Beciri\nadi-beciri-1,F,2016-11-20,Fairleigh Dickinson,,Saint Peter's,L,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,2,3,4,1.2
436528,Frank Ryder\frank-ryder-1,F,2016-11-20,San Diego,,Nicholls State,W,0,8,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,0,2,2,0,0,0,1,4,6.1
436529,Cody Helgeland\cody-helgeland-1,F,2016-11-20,Jacksonville,@,South Alabama,L,1,36,2,11,.182,2,5,.400,0,6,.000,0,0,,1,4,5,3,1,0,1,3,4,-0.1
436530,Demontrez Austin\demontrez-austin-1,F,2016-11-20,Jacksonville,@,South Alabama,L,0,18,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,1,3,3,4,1.2
436531,Omar El Manasterly\omar-el-manasterly-1,F,2016-11-20,Jacksonville,@,South Alabama,L,1,22,2,5,.400,2,5,.400,0,0,,0,0,,3,2,5,0,1,0,2,0,4,3.0
436532,Grant Verhoeven\grant-verhoeven-1,C,2016-11-20,Stanford,,Colorado State,W,0,8,2,4,.500,2,4,.500,0,0,,0,0,,2,2,4,0,1,0,0,5,4,3.0
436533,Jeremiah Paige\jeremiah-paige-1,G,2016-11-20,Colorado State,@,Stanford,L,1,37,2,7,.286,2,3,.667,0,4,.000,0,0,,0,3,3,3,2,1,4,5,4,-0.4
436534,Marcus Sheffield\marcus-sheffield-1,G,2016-11-20,Stanford,,Colorado State,W,0,21,1,7,.143,1,5,.200,0,2,.000,2,2,1.000,0,0,0,0,3,0,0,2,4,1.7
436535,Aurimas Majauskas\aurimas-majauskas-1,F,2016-11-20,Sam Houston State,@,Tennessee Tech,W,1,15,2,4,.500,2,4,.500,0,0,,0,1,.000,1,2,3,1,0,0,2,5,4,-0.4
436536,Jovante' Spivey\jovante-spivey-1,G,2016-11-20,Sam Houston State,@,Tennessee Tech,W,0,16,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,3,3,4,0,0,1,1,4,4.6
436537,Jerrold Smith\jerrold-smith-1,G,2016-11-20,UCLA,,Long Beach State,W,0,3,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2.0
436538,Anthony Dallier\anthony-dallier-1,G,2016-11-20,Yale,@,Virginia,L,1,33,2,3,.667,2,3,.667,0,0,,0,0,,1,3,4,2,1,0,4,2,4,1.9
436539,Jack Salt\jack-salt-1,F,2016-11-20,Virginia,,Yale,W,1,20,2,6,.333,2,6,.333,0,0,,0,0,,3,1,4,0,0,1,1,3,4,1.5
436540,Sam Downey\sam-downey-1,F,2016-11-20,Yale,@,Virginia,L,1,32,2,10,.200,2,9,.222,0,1,.000,0,0,,0,0,0,0,0,1,1,2,4,-3.3
436541,Jaleni Neely\jaleni-neely-1,G,2016-11-20,Northern Arizona,@,Washington,L,1,27,1,10,.100,1,7,.143,0,3,.000,2,4,.500,0,1,1,2,1,0,4,1,4,-5.1
436542,Mike Green\mike-green-5,G,2016-11-20,Northern Arizona,@,Washington,L,0,19,1,3,.333,0,1,.000,1,2,.500,1,2,.500,0,0,0,2,1,0,0,0,4,4.3
436543,John Ogwuche\john-ogwuche-1,G,2016-11-20,New Hampshire,@,West Virginia,L,0,14,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,0,0,4,5.7
436544,Deven Dorsett\deven-dorsett-1,F,2016-11-20,Maryland-Eastern Shore,@,Wichita State,L,0,19,2,6,.333,2,5,.400,0,1,.000,0,1,.000,1,3,4,1,1,1,2,2,4,1.4
436545,Dontae Caldwell\dontae-caldwell-1,G,2016-11-20,Maryland-Eastern Shore,@,Wichita State,L,1,16,2,5,.400,2,3,.667,0,2,.000,0,0,,3,1,4,2,0,0,2,5,4,1.1
