Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
227301,Torry Johnson\torry-johnson-1,G,2015-11-23,Northern Arizona,,San Diego Christian,W,1,23,4,7,.571,4,6,.667,0,1,.000,2,2,1.000,1,4,5,3,0,1,0,2,10,10.6
227302,Ky Howard\ky-howard-1,G,2015-11-23,NJIT,@,Providence,L,1,32,2,4,.500,1,3,.333,1,1,1.000,5,6,.833,0,7,7,2,0,1,3,3,10,7.6
227303,James Milliken\james-milliken-1,G,2015-11-23,Creighton,,Rutgers,W,0,24,3,6,.500,2,4,.500,1,2,.500,3,4,.750,1,2,3,1,2,0,0,0,10,10.6
227304,Brendan Westendorf\brendan-westendorf-1,G,2015-11-23,Seattle,,Eastern Washington,W,1,34,3,11,.273,3,10,.300,0,1,.000,4,6,.667,2,5,7,6,0,0,3,3,10,5.6
227305,Jadon Cohee\jadon-cohee-1,G,2015-11-23,Seattle,,Eastern Washington,W,1,29,4,8,.500,3,6,.500,1,2,.500,1,2,.500,0,3,3,1,1,0,2,1,10,5.8
227306,William Powell\william-powell-1,F,2015-11-23,Seattle,,Eastern Washington,W,1,34,4,9,.444,4,9,.444,0,0,,2,4,.500,2,5,7,2,1,0,3,1,10,6.4
227307,Amanze Egekeze\amanze-egekeze-1,F,2015-11-23,Belmont,,South Alabama,W,1,18,4,6,.667,4,5,.800,0,1,.000,2,2,1.000,1,3,4,0,0,0,1,2,10,7.2
227308,Nick Smith\nick-smith-3,F,2015-11-23,Belmont,,South Alabama,W,0,17,3,6,.500,1,1,1.000,2,5,.400,2,2,1.000,1,1,2,0,0,0,1,2,10,6.2
227309,Nikola Jovanovic\nikola-jovanovic-1,F,2015-11-23,Southern California,,Cal State Northridge,W,1,22,4,9,.444,4,9,.444,0,0,,2,3,.667,3,7,10,1,0,0,1,1,10,8.4
227310,Bosko Kostur\bosco-kostur-1,G,2015-11-25,Bryant,@,Harvard,L,0,19,3,8,.375,1,4,.250,2,4,.500,2,2,1.000,1,1,2,0,0,0,1,3,10,4.4
227311,Evan Cummins\evan-cummins-1,F,2015-11-25,Harvard,,Bryant,W,1,22,4,5,.800,4,5,.800,0,0,,2,2,1.000,2,4,6,2,2,1,0,1,10,14.4
227312,Hunter Ware\hunter-ware-1,G,2015-11-25,Bryant,@,Harvard,L,1,28,5,12,.417,5,10,.500,0,2,.000,0,0,,2,4,6,0,1,3,5,1,10,3.9
227313,Marcel Pettway\marcel-pettway-1,F,2015-11-25,Bryant,@,Harvard,L,0,31,4,9,.444,4,9,.444,0,0,,2,3,.667,4,4,8,1,1,0,1,0,10,9.6
227314,Anthony Thompson\anthony-thompson-2,G,2015-11-25,Holy Cross,,Sacred Heart,W,1,34,2,8,.250,1,3,.333,1,5,.200,5,9,.556,0,2,2,3,2,0,1,1,10,6.9
227315,Cullen Hamilton\cullen-hamilton-1,G,2015-11-25,Holy Cross,,Sacred Heart,W,1,25,3,10,.300,2,5,.400,1,5,.200,3,3,1.000,0,1,1,1,0,0,0,0,10,5.2
227316,Phil Booth\phil-booth-1,G,2016-04-02,Villanova,,Oklahoma,W,0,19,4,6,.667,2,4,.500,2,2,1.000,0,0,,1,1,2,0,5,0,1,4,10,10.8
227317,Daniel Ochefu\daniel-ochefu-1,F,2016-04-02,Villanova,,Oklahoma,W,1,28,4,5,.800,4,5,.800,0,0,,2,2,1.000,1,5,6,3,1,1,0,1,10,13.7
227318,Miguel Dicent\miguel-dicent-1,G,2016-04-01,Morehead State,@,Nevada,L,0,27,5,10,.500,5,10,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,10,5.6
227319,Marqueze Coleman\marqueze-coleman-1,G,2016-03-30,Nevada,,Morehead State,W,0,27,3,7,.429,2,6,.333,1,1,1.000,3,8,.375,1,5,6,1,1,0,2,2,10,5.4
227320,Shane Hammink\shane-hammink-1,F,2016-03-29,Valparaiso,,Brigham Young,W,1,28,3,11,.273,2,5,.400,1,6,.167,3,6,.500,0,3,3,5,3,5,3,4,10,8.6
227321,Darien Walker\darien-walker-1,G,2016-03-29,Valparaiso,,Brigham Young,W,1,19,3,7,.429,1,3,.333,2,4,.500,2,2,1.000,1,0,1,0,0,0,2,3,10,3.8
227322,Martez Walker\martez-walker-1,G,2016-03-29,Oakland,,East Tennessee State,W,1,23,3,11,.273,0,3,.000,3,8,.375,1,2,.500,0,5,5,1,3,0,1,1,10,6.9
227323,A.J. Merriweather\aj-merriweather-1,G,2016-03-29,East Tennessee State,,Oakland,L,0,14,4,6,.667,3,5,.600,1,1,1.000,1,1,1.000,1,2,3,0,0,0,1,0,10,7.7
227324,Alex Young\alex-young-2,G,2016-03-29,UC-Irvine,@,Columbia,L,1,36,4,9,.444,2,4,.500,2,5,.400,0,0,,1,5,6,6,1,0,3,4,10,8.1
227325,Marqueze Coleman\marqueze-coleman-1,G,2016-03-28,Nevada,@,Morehead State,L,0,34,3,12,.250,0,6,.000,3,6,.500,1,3,.333,1,1,2,4,1,0,5,4,10,0.2
227326,Desonta Bradford\desonta-bradford-1,G,2016-03-28,East Tennessee State,,Louisiana Tech,W,0,21,3,6,.500,2,5,.400,1,1,1.000,3,3,1.000,1,4,5,3,0,2,2,3,10,9.2
227327,Levi Bradley\levi-bradley-1,G,2016-03-28,Northern Illinois,,UC-Santa Barbara,L,1,16,4,7,.571,4,5,.800,0,2,.000,2,2,1.000,3,1,4,0,0,0,0,5,10,7.1
227328,Tyler Roberson\tyler-roberson-1,F,2016-03-27,Syracuse,,Virginia,W,1,34,4,6,.667,4,6,.667,0,0,,2,2,1.000,4,4,8,0,2,0,2,5,10,9.4
227329,Mike Tobey\mike-tobey-1,F,2016-03-27,Virginia,,Syracuse,L,0,18,5,8,.625,5,8,.625,0,0,,0,0,,2,2,4,1,0,2,1,2,10,8.7
227330,Anthony Gill\anthony-gill-1,F,2016-03-27,Virginia,,Syracuse,L,1,24,4,4,1.000,4,4,1.000,0,0,,2,2,1.000,0,3,3,1,1,2,2,3,10,9.6
227331,Kennedy Meeks\kennedy-meeks-1,F,2016-03-27,North Carolina,,Notre Dame,W,1,15,4,4,1.000,4,4,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,2,2,10,7.7
227332,Daniel Ochefu\daniel-ochefu-1,F,2016-03-26,Villanova,,Kansas,W,1,29,5,8,.625,5,8,.625,0,0,,0,0,,1,7,8,2,1,1,0,3,10,11.1
227333,Monte Morris\monte-morris-1,G,2016-03-25,Iowa State,,Virginia,L,1,40,5,12,.417,5,9,.556,0,3,.000,0,2,.000,0,1,1,8,0,0,1,2,10,6.9
