Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
159201,Tyrone Watson\tyrone-watson-1,F,2012-02-23,New Mexico State,,Hawaii,W,1,29,5,5,1.000,5,5,1.000,0,0,,2,5,.400,0,1,1,2,0,1,3,4,12,7.1
159202,Ian Chiles\ian-chiles-2,G,2012-02-23,IUPUI,@,North Dakota State,W,1,35,4,8,.500,3,6,.500,1,2,.500,3,4,.750,1,4,5,1,0,0,2,1,12,7.8
159203,Matthew Dellavedova\matthew-dellavedova-1,G,2012-02-23,Saint Mary's (CA),@,Portland,W,1,33,3,8,.375,3,6,.500,0,2,.000,6,6,1.000,0,5,5,9,2,0,1,2,12,15.6
159204,Rob Jones\rob-jones-1,F,2012-02-23,Saint Mary's (CA),@,Portland,W,1,37,6,12,.500,6,9,.667,0,3,.000,0,1,.000,2,11,13,0,2,0,3,3,12,8.1
159205,Joe Eberhard\joe-eberhard-2,G,2012-02-23,Sacramento State,,Portland State,L,1,38,5,8,.625,3,6,.500,2,2,1.000,0,0,,0,4,4,1,1,0,1,3,12,9.1
159206,Shane Gibson\shane-gibson-1,G,2012-02-23,Sacred Heart,,Robert Morris,L,1,35,4,9,.444,4,4,1.000,0,5,.000,4,4,1.000,1,4,5,6,3,0,5,5,12,9.4
159207,Evan Roquemore\evan-roguemore-1,G,2012-02-23,Santa Clara,,Pepperdine,L,1,33,3,11,.273,3,5,.600,0,6,.000,6,7,.857,1,5,6,5,0,1,1,3,12,9.3
159208,Terell Parks\terell-parks-1,F,2012-02-23,Western Illinois,@,South Dakota State,L,1,34,6,8,.750,6,8,.750,0,0,,0,1,.000,3,4,7,2,1,2,1,4,12,12.9
159209,Corderio Maclin\corderio-maclin-1,F,2012-02-23,Tennessee-Martin,,Austin Peay,L,1,38,3,8,.375,3,8,.375,0,0,,6,10,.600,3,1,4,1,1,1,3,3,12,6.6
159210,Alfonzo Hubbard\alfonzo-hubbard-1,F,2012-02-23,Utah Valley,,Houston Baptist,W,1,26,6,10,.600,6,10,.600,0,0,,0,2,.000,4,3,7,1,2,1,2,3,12,10.5
159211,Jorge Gutierrez\jorge-gutierrez-1,G,2012-02-23,University of California,@,Utah,W,1,33,4,11,.364,3,6,.500,1,5,.200,3,4,.750,0,4,4,5,2,0,2,3,12,9.0
159212,Quinton Upshur\quinton-upshur-1,G,2012-02-23,Virginia Military Institute,,Charleston Southern,W,1,30,4,8,.500,1,3,.333,3,5,.600,1,2,.500,2,6,8,1,1,2,1,4,12,11.3
159213,Trey Sumler\trey-sumler-1,G,2012-02-23,Western Carolina,,Samford,W,1,40,3,9,.333,1,3,.333,2,6,.333,4,4,1.000,1,7,8,10,0,0,2,3,12,13.5
159214,Johnathan Gray\johnathan-gray-1,G,2012-02-24,Cornell,@,Brown,W,1,27,4,8,.500,4,6,.667,0,2,.000,4,5,.800,1,2,3,2,2,0,2,2,12,9.5
159215,Jvonte Brooks\jvonte-brooks-1,F,2012-02-24,Dartmouth,,Pennsylvania,L,1,38,4,10,.400,4,10,.400,0,0,,4,9,.444,3,6,9,1,1,0,3,2,12,6.4
159216,Keith Wright\keith-wright-1,F,2012-02-24,Harvard,,Princeton,W,1,30,5,10,.500,5,10,.500,0,0,,2,4,.500,1,5,6,1,0,0,2,3,12,5.9
159217,Patrick Saunders\patrick-saunders-1,F,2012-02-24,Princeton,@,Harvard,L,1,31,4,5,.800,1,1,1.000,3,4,.750,1,1,1.000,1,3,4,0,0,0,3,1,12,8.3
159218,Glenn Powell\glenn-powell-1,F,2012-02-24,Jacksonville,,North Florida,L,0,29,6,11,.545,6,11,.545,0,0,,0,5,.000,1,3,4,1,2,1,1,0,12,8.7
159219,Harold Washington\harold-washington-1,G,2012-02-24,Canisius,@,Manhattan,L,1,33,4,11,.364,4,11,.364,0,0,,4,4,1.000,1,3,4,1,2,0,2,1,12,7.8
159220,Brandon Penn\brandon-penn-1,F,2012-02-24,Rider,,Loyola (MD),W,1,34,2,9,.222,1,4,.250,1,5,.200,7,8,.875,3,7,10,1,1,1,4,1,12,8.3
159221,Dylon Cormier\dylon-cormier-1,G,2012-02-24,Loyola (MD),@,Rider,L,1,24,4,9,.444,4,6,.667,0,3,.000,4,4,1.000,1,2,3,3,1,0,0,2,12,10.9
159222,Brockeith Pane\brockeith-pane-1,G,2012-02-24,Utah State,,Idaho,W,1,29,4,12,.333,2,6,.333,2,6,.333,2,2,1.000,1,1,2,7,1,0,2,1,12,9.7
159223,Andrew Smith\andrew-smith-2,C,2012-02-24,Butler,@,Valparaiso,L,1,26,5,13,.385,5,12,.417,0,1,.000,2,5,.400,3,2,5,0,1,1,1,4,12,5.5
159224,Kevin Jones\kevin-jones-5,F,2012-02-24,West Virginia,,Marquette,L,1,33,5,14,.357,5,9,.556,0,5,.000,2,3,.667,3,3,6,2,0,0,2,3,12,5.0
159225,Maurice Jones\maurice-jones-2,G,2012-02-25,Southern California,@,Arizona State,L,1,38,4,13,.308,0,4,.000,4,9,.444,0,0,,1,3,4,1,1,0,1,0,12,6.8
159226,Courtney Jackson\courtney-jackson-1,F,2012-02-25,Arkansas-Little Rock,,Arkansas State,W,1,34,6,9,.667,6,9,.667,0,0,,0,0,,3,5,8,3,1,0,2,4,12,11.2
159227,Trey Finn\trey-finn-1,G,2012-02-25,Arkansas State,@,Arkansas-Little Rock,L,1,36,5,8,.625,3,3,1.000,2,5,.400,0,0,,0,2,2,2,1,0,0,3,12,10.2
159228,Cameron Clark\cameron-clark-1,G,2012-02-25,Oklahoma,@,Baylor,L,1,32,5,8,.625,5,8,.625,0,0,,2,3,.667,2,3,5,1,2,0,2,3,12,9.8
159229,Quincy Miller\quincy-miller-1,F,2012-02-25,Baylor,,Oklahoma,W,1,30,2,8,.250,2,5,.400,0,3,.000,8,9,.889,1,8,9,0,1,0,2,0,12,8.9
159230,Romero Osby\romero-osby-1,F,2012-02-25,Oklahoma,@,Baylor,L,1,32,5,10,.500,5,10,.500,0,0,,2,2,1.000,2,5,7,1,0,1,5,4,12,4.7
159231,Anthony Breeze\anthony-breeze-1,G,2012-02-25,Bethune-Cookman,,Norfolk State,L,1,31,3,7,.429,3,7,.429,0,0,,6,6,1.000,0,1,1,1,0,0,5,5,12,2.3
159232,Andres Torres\andres-torres-1,G,2012-02-25,Hartford,@,Boston University,L,1,39,5,8,.625,3,3,1.000,2,5,.400,0,0,,1,2,3,6,4,0,7,4,12,9.3
159233,Dockery Walker\dockery-walker-1,F,2012-02-25,Brown,,Columbia,W,1,26,5,12,.417,4,11,.364,1,1,1.000,1,1,1.000,0,1,1,2,0,0,1,3,12,5.1
159234,Matt Sullivan\matt-sullivan-1,G,2012-02-25,Brown,,Columbia,W,1,27,3,5,.600,1,1,1.000,2,4,.500,4,5,.800,0,5,5,1,1,0,2,0,12,10.5
159235,Julian Norfleet\julian-norfleet-1,G,2012-02-25,Mount St. Mary's,@,Bryant,W,1,35,5,14,.357,3,9,.333,2,5,.400,0,0,,0,6,6,1,3,0,1,1,12,8.3
159236,Joe Willman\joe-willman-1,F,2012-02-25,Bucknell,,Navy,W,1,30,4,9,.444,4,9,.444,0,0,,4,4,1.000,2,4,6,2,0,0,1,3,12,9.1
159237,Javon McCrea\javon-mccrea-1,F,2012-02-25,Buffalo,,Miami (OH),W,1,25,5,11,.455,5,11,.455,0,0,,2,6,.333,2,3,5,3,1,1,2,4,12,7.2
159238,Perry Webster\perry-webster-1,G,2012-02-25,Cal State Fullerton,@,UC-Davis,L,0,28,5,7,.714,3,3,1.000,2,4,.500,0,0,,3,3,6,3,0,0,1,3,12,12.0
159239,Josh Greene\josh-greene-1,G,2012-02-25,Cal State Northridge,@,UC-Irvine,L,1,41,4,18,.222,3,12,.250,1,6,.167,3,4,.750,1,5,6,5,1,0,1,4,12,4.7
