Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
351001,Tradarrius McPhearson\tradarrius-mcphearson-1,G,2012-12-17,New Orleans,@,Southern Illinois,L,1,26,2,7,.286,1,3,.333,1,4,.250,1,2,.500,2,2,4,0,1,0,3,3,6,0.3
351002,Prince Obasi\prince-obasi-1,G,2012-12-17,Seattle,,Jackson State,L,1,28,2,11,.182,2,7,.286,0,4,.000,2,4,.500,2,4,6,5,2,0,4,4,6,0.8
351003,Jamal Johnson\jamal-johnson-1,G,2012-12-17,Cal Poly,@,Santa Clara,L,1,36,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,0,3,3,5,2,0,3,2,6,5.9
351004,Stephon Mosley\stephon-mosley-1,F,2012-12-17,Saint Francis (PA),,Bucknell,L,1,19,2,4,.500,2,4,.500,0,0,,2,3,.667,0,1,1,0,0,0,1,4,6,1.3
351005,Adam Young\adam-young-1,F,2012-12-17,Cal State Bakersfield,@,Portland,L,1,33,2,5,.400,2,4,.500,0,1,.000,2,7,.286,1,2,3,0,0,1,1,3,6,1.1
351006,Jordan Coleman\jordan-coleman-1,G,2012-12-17,Valparaiso,@,Oakland,L,0,16,3,7,.429,3,4,.750,0,3,.000,0,2,.000,3,1,4,2,1,0,2,0,6,4.3
351007,Joe Reed\joe-reed-1,F,2012-12-17,IPFW,@,Notre Dame,L,0,20,2,6,.333,0,4,.000,2,2,1.000,0,0,,1,2,3,0,1,0,0,2,6,4.1
351008,Jerian Grant\jerian-grant-1,G,2012-12-17,Notre Dame,,IPFW,W,1,29,3,9,.333,3,8,.375,0,1,.000,0,0,,0,2,2,3,0,1,1,1,6,2.9
351009,Cam Biedscheid\cameron-biedscheid-1,F,2012-12-17,Notre Dame,,IPFW,W,0,23,1,8,.125,1,3,.333,0,5,.000,4,4,1.000,1,2,3,2,0,0,2,1,6,1.1
351010,Tevin Svihovec\tevin-svihovec-1,G,2012-12-17,Northern Colorado,,Tabor College,W,0,18,3,9,.333,3,8,.375,0,1,.000,0,0,,1,1,2,4,0,0,1,3,6,2.5
351011,Derrick Barden\derrick-barden-1,F,2012-12-17,Northern Colorado,,Tabor College,W,1,17,3,8,.375,3,7,.429,0,1,.000,0,0,,3,6,9,3,1,1,0,1,6,8.9
351012,Jordyn Martin\jordyn-martin-1,F,2012-12-17,Northern Arizona,,Montana State,W,0,14,3,3,1.000,3,3,1.000,0,0,,0,0,,1,4,5,1,0,0,1,2,6,5.9
351013,Ryan Rosburg\ryan-rosburg-1,F,2012-12-17,Missouri,,South Carolina State,W,0,14,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,0,1,6,5.7
351014,Phil Pressey\phil-pressey-1,G,2012-12-17,Missouri,,South Carolina State,W,1,20,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,1,2,3,6,2,0,1,0,6,10.5
351015,Luka Radovic\luka-radovic-1,F,2012-12-17,South Carolina State,@,Missouri,L,0,15,3,5,.600,3,3,1.000,0,2,.000,0,0,,1,2,3,0,0,0,0,2,6,4.2
351016,Adama Adams\adama-louie-adams-1,G,2012-12-17,South Carolina State,@,Missouri,L,1,36,2,10,.200,1,7,.143,1,3,.333,1,2,.500,0,4,4,2,0,0,3,1,6,-1.4
351017,Phillip Crawford\phillip-crawford-1,F,2012-12-17,Alabama State,@,Georgia Tech,L,1,9,2,5,.400,2,4,.500,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,5,6,1.0
351018,Daniel Miller\daniel-miller-1,C,2012-12-17,Georgia Tech,,Alabama State,W,1,20,3,6,.500,3,6,.500,0,0,,0,0,,1,4,5,1,2,5,2,1,6,8.7
351019,R.J. McCray\rj-mccray-1,G,2012-12-17,Louisiana-Monroe,@,Florida State,L,1,31,3,7,.429,3,5,.600,0,2,.000,0,0,,0,1,1,2,0,0,4,0,6,0.0
351020,Jayon James\jayon-james-2,F,2012-12-17,Louisiana-Monroe,@,Florida State,L,1,38,2,6,.333,2,4,.500,0,2,.000,2,2,1.000,2,10,12,5,1,0,8,3,6,2.3
351021,Phillip Nolan\phillip-nolan-1,F,2012-12-17,Connecticut,,Maryland-Eastern Shore,W,0,16,3,3,1.000,3,3,1.000,0,0,,0,2,.000,0,2,2,0,0,0,0,0,6,4.9
