Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
411501,Patrick Saunders\patrick-saunders-1,F,2011-02-05,Princeton,,Dartmouth,W,1,17,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,1,2,1,0,0,0,2,5,4.6
411502,Arsalan Kazemi\arsalan-kazemi-1,F,2011-02-05,Rice,,Texas-El Paso,L,1,22,1,3,.333,1,3,.333,0,0,,3,5,.600,4,6,10,0,1,1,0,4,5,7.2
411503,Lucas Kuipers\lucas-kuipers-1,F,2011-02-05,Rice,,Texas-El Paso,L,1,23,2,7,.286,1,4,.250,1,3,.333,0,0,,2,1,3,0,2,0,1,3,5,2.4
411504,Vlad Kondratyev\vlad-kondratyev-1,F,2011-02-05,Bryant,@,Saint Francis (PA),W,0,17,2,6,.333,1,4,.250,1,2,.500,0,1,.000,1,1,2,1,0,0,0,4,5,1.3
411505,Charoy Bentley\charoy-bentley-1,G,2011-02-05,Saint Joseph's,,Massachusetts,W,1,32,2,6,.333,2,3,.667,0,3,.000,1,2,.500,0,1,1,3,0,0,0,1,5,3.2
411506,Raphiael Putney\raphiael-putney-1,F,2011-02-05,Massachusetts,@,Saint Joseph's,L,0,9,2,4,.500,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,2,5,2.8
411507,Ronald Roberts\ronald-roberts--1,F,2011-02-05,Saint Joseph's,,Massachusetts,W,1,19,2,6,.333,2,6,.333,0,0,,1,1,1.000,3,4,7,0,0,0,1,1,5,3.5
411508,Sampson Carter\sampson-carter-1,F,2011-02-05,Massachusetts,@,Saint Joseph's,L,0,15,2,4,.500,2,4,.500,0,0,,1,2,.500,3,1,4,0,0,0,1,2,5,3.2
411509,Larry Davis\larry-davis-3,G,2011-02-05,Loyola Marymount,@,Saint Mary's (CA),L,0,23,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,4,1,0,1,1,5,6.1
411510,Gary Dixon\gary-dixon-1,G,2011-02-05,Southeastern Louisiana,@,Sam Houston State,L,0,20,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,0,0,1,1,0,2,2,5,1.5
411511,Nikola Cerina\nikola-cerina-1,F,2011-02-05,Texas Christian,@,San Diego State,L,1,15,2,4,.500,2,4,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,5,5,1.3
411512,Eric Waterford\eric-waterford-1,G,2011-02-05,Portland,@,Seattle,W,0,17,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,1,2,3,0,1,2,0,5,5.5
411513,Jordan Allard\jordan-allard-1,G,2011-02-05,North Dakota,@,South Dakota,W,0,19,1,2,.500,1,2,.500,0,0,,3,4,.750,0,3,3,0,1,1,3,1,5,2.8
411514,Scoop Jardine\scoop-jardine-1,G,2011-02-05,Syracuse,@,South Florida,W,1,34,2,7,.286,1,3,.333,1,4,.250,0,0,,1,1,2,8,2,0,3,0,5,6.5
411515,Jake Eastman\jake-eastman-1,G,2011-02-05,Bradley,@,Southern Illinois,W,0,24,2,4,.500,1,2,.500,1,2,.500,0,0,,0,4,4,0,0,1,2,4,5,1.3
411516,Madut Bol\madut-bol-1,C,2011-02-05,Southern,,Grambling,L,1,17,2,7,.286,2,6,.333,0,1,.000,1,1,1.000,1,1,2,0,0,0,1,1,5,0.5
411517,Milos Trivic\milos-trivic-1,F,2011-02-05,St. Francis (NY),,Sacred Heart,W,0,10,2,6,.333,1,5,.200,1,1,1.000,0,0,,2,2,4,1,2,0,0,1,5,5.9
411518,Keala King\keala-king-1,G,2011-02-05,Arizona State,@,Stanford,L,0,8,2,5,.400,2,5,.400,0,0,,1,2,.500,1,1,2,1,0,0,2,1,5,1.2
411519,Jamal Wilson\jamal-wilson-1,G,2011-02-05,Rhode Island,@,Temple,L,0,22,2,5,.400,2,5,.400,0,0,,1,2,.500,1,2,3,0,1,0,0,2,5,3.4
411520,Matt Marseille\matt-marseille-1,G,2011-02-05,Tennessee Tech,,Morehead State,L,0,14,2,4,.500,2,4,.500,0,0,,1,2,.500,3,1,4,1,0,0,0,1,5,5.3
411521,Steven Pearl\steven-pearl-1,F,2011-02-05,Tennessee,,Alabama,L,0,11,2,4,.500,2,4,.500,0,0,,1,1,1.000,2,0,2,1,1,0,1,4,5,3.5
411522,Jawan Nelson\jawan-nelson-1,C,2011-02-05,Texas A&M-Corpus Christi,,Northwestern State,L,0,14,2,5,.400,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,2,2,3,5,1.2
411523,Mike James\mike-james-2,G,2011-02-05,Lamar,@,Texas-San Antonio,L,1,23,2,9,.222,1,3,.333,1,6,.167,0,0,,0,2,2,2,1,0,1,0,5,1.5
411524,Tremell Adams\tremell-adams-1,G,2011-02-05,Lamar,@,Texas-San Antonio,L,1,8,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,1,1,1,1,0,0,2,5,3.5
411525,Keithtrick Denson\keithtrick-denson-1,F,2011-02-05,Texas Southern,,Prairie View,W,0,16,2,3,.667,2,3,.667,0,0,,1,4,.250,2,2,4,0,1,0,1,4,5,2.9
411526,Reese Holliday\reese-holliday-1,F,2011-02-05,Toledo,,Akron,L,1,37,2,10,.200,2,9,.222,0,1,.000,1,5,.200,2,3,5,4,1,0,4,1,5,-1.1
411527,Zack Leahy\zack-leahy-1,G,2011-02-05,Toledo,,Akron,L,1,21,2,5,.400,2,3,.667,0,2,.000,1,5,.200,2,3,5,1,3,0,2,0,5,4.7
411528,Brian Morris\brian-morris-3,G,2011-02-05,Towson,,Georgia State,L,1,27,0,2,.000,0,1,.000,0,1,.000,5,6,.833,0,4,4,6,0,0,2,0,5,6.6
411529,Ovie Soko\ovie-soko-1,F,2011-02-05,Alabama-Birmingham,@,Tulane,W,1,30,2,8,.250,2,8,.250,0,0,,1,2,.500,3,8,11,0,3,2,3,5,5,3.7
411530,E.J. Farris\ej-farris-1,G,2011-02-05,Utah State,,Boise State,W,0,6,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,3,1,5,1.0
411531,Paul Noonan\paul-noonan-1,F,2011-02-05,Boise State,@,Utah State,L,0,24,2,7,.286,1,2,.500,1,5,.200,0,0,,1,0,1,2,0,0,1,1,5,1.6
411532,Chris Kupets\chris-kupets-2,G,2011-02-05,Utah,,Air Force,L,0,21,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,3,3,0,1,0,3,2,5,1.8
411533,Evan Washington\evan-washington-1,G,2011-02-05,Air Force,@,Utah,W,1,35,2,4,.500,2,4,.500,0,0,,1,5,.200,2,3,5,6,2,0,1,1,5,8.5
411534,Todd Fletcher\todd-fletcher-1,G,2011-02-05,Air Force,@,Utah,W,1,30,2,6,.333,1,4,.250,1,2,.500,0,0,,1,3,4,2,2,0,0,2,5,5.8
411535,Ed Waite\ed-waite-1,F,2011-02-05,Monmouth,@,Wagner,L,0,21,2,4,.500,2,4,.500,0,0,,1,2,.500,0,3,3,0,0,0,6,4,5,-4.1
411536,Danny Piepoli\danny-piepoli-1,F,2011-02-05,Montana State,@,Weber State,L,1,23,2,6,.333,1,3,.333,1,3,.333,0,0,,0,1,1,2,0,0,0,1,5,2.9
