Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
453601,Cameron Monroe\cameron-monroe-1,G,2013-12-22,Southern,@,Baylor,L,0,9,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,0,0,1,0,0,1,3,4,1.2
453602,Eddie Odio\eddie-odio-1,F,2013-12-22,Boston College,@,Auburn,L,1,24,1,4,.250,1,3,.333,0,1,.000,2,4,.500,1,2,3,1,0,1,3,1,4,0.1
453603,Asauhn Dixon-Tatum\asauhn-dixon-tatum-1,C,2013-12-22,Auburn,,Boston College,W,1,20,2,4,.500,2,4,.500,0,0,,0,1,.000,3,2,5,3,0,1,1,4,4,4.5
453604,Olaf Schaftenaar\olaf-schaftenaar-1,F,2013-12-22,Oregon State,,Akron,L,0,15,2,5,.400,2,3,.667,0,2,.000,0,0,,0,2,2,0,0,0,0,1,4,1.5
453605,Reggie Arceneaux\reggie-arceneaux-1,G,2013-12-21,Wright State,,Missouri-Kansas City,W,1,29,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,1,3,4,0,0,0,5,0,4,-2.5
453606,Larry Brown\larry-brown-3,F,2013-12-21,Winthrop,,Wofford,L,1,27,2,4,.500,2,4,.500,0,0,,0,2,.000,1,4,5,1,0,1,2,2,4,1.7
453607,Jarad Scott\jarad-scott-1,F,2013-12-21,Winthrop,,Wofford,L,0,17,2,4,.500,2,3,.667,0,1,.000,0,1,.000,2,1,3,0,0,3,1,3,4,3.2
453608,Taylor Perry\taylor-perry-1,G,2013-12-21,Western Michigan,,Prairie View,W,1,22,2,6,.333,2,5,.400,0,1,.000,0,0,,0,9,9,3,1,0,2,0,4,4.4
453609,Hayden Hoerdemann\hayden-hoerdemann-1,G,2013-12-21,Western Michigan,,Prairie View,W,0,14,1,4,.250,1,2,.500,0,2,.000,2,4,.500,0,0,0,3,1,0,0,1,4,3.5
453610,Tyler Rambo\tyler-rambo-1,F,2013-12-21,Murray State,@,Western Kentucky,L,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7
453611,Aleksej Rostov\aleksejs-rostov-1,F,2013-12-21,Western Kentucky,,Murray State,W,0,18,2,8,.250,2,7,.286,0,1,.000,0,1,.000,5,1,6,1,0,0,2,2,4,0.5
453612,Madison Jones\madison-jones-1,G,2013-12-21,Wake Forest,,North Carolina-Greensboro,W,0,27,1,3,.333,1,3,.333,0,0,,2,6,.333,0,1,1,2,2,0,3,2,4,0.6
