Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
187401,Elijah Long\elijah-long-1,G,2016-03-02,Mount St. Mary's,@,St. Francis (NY),W,0,36,3,15,.200,3,13,.231,0,2,.000,5,6,.833,0,4,4,1,1,0,1,1,11,2.8
187402,Lamarr Kimble\lamarr-kimble-1,G,2016-03-02,Saint Joseph's,@,St. Bonaventure,L,0,24,4,7,.571,3,3,1.000,1,4,.250,2,2,1.000,0,1,1,1,0,0,3,3,11,4.5
187403,Lance Tejada\lance-tejada-1,G,2016-03-02,East Carolina,@,South Florida,W,1,28,3,7,.429,1,2,.500,2,5,.400,3,4,.750,0,3,3,2,0,0,4,1,11,4.8
187404,D.J. Foreman\dj-foreman-1,F,2016-03-02,Rutgers,,Michigan State,L,1,35,3,7,.429,3,7,.429,0,0,,5,9,.556,1,1,2,1,0,0,1,1,11,6.0
187405,Bonzie Colson\bonzie-colson-1,F,2016-03-02,Notre Dame,,Miami (FL),L,0,22,4,6,.667,4,6,.667,0,0,,3,3,1.000,0,1,1,1,2,1,1,3,11,9.9
187406,Garland Owens\garland-owens-1,F,2016-03-02,Boston College,@,North Carolina State,L,1,33,5,5,1.000,4,4,1.000,1,1,1.000,0,0,,4,2,6,2,0,0,2,3,11,11.1
187407,A.J. Turner\aj-turner-1,F,2016-03-02,Boston College,@,North Carolina State,L,0,21,3,5,.600,0,1,.000,3,4,.750,2,4,.500,1,3,4,2,1,0,0,0,11,11.9
187408,A.J. Riley\aj-riley-1,G,2016-03-02,Eastern Illinois,,Murray State,L,0,23,4,7,.571,2,2,1.000,2,5,.400,1,4,.250,1,0,1,3,0,0,1,1,11,7.9
187409,Tony Washington\tony-washington-1,F,2016-03-02,La Salle,,Saint Louis,W,0,26,5,8,.625,5,8,.625,0,0,,1,3,.333,2,4,6,1,0,3,4,4,11,6.4
187410,Wesley Iwundu\wesley-iwundu-1,F,2016-03-02,Kansas State,,Texas Christian,W,1,28,3,5,.600,3,4,.750,0,1,.000,5,6,.833,0,2,2,7,0,0,3,2,11,10.0
187411,Chauncey Collins\chauncey-collins-1,G,2016-03-02,Texas Christian,@,Kansas State,L,1,38,1,8,.125,1,5,.200,0,3,.000,9,13,.692,0,1,1,2,1,0,4,2,11,2.1
187412,Dantiel Daniels\dantiel-daniels-1,F,2016-03-02,Colorado State,@,Fresno State,L,1,28,5,5,1.000,5,5,1.000,0,0,,1,3,.333,4,4,8,0,0,1,0,2,11,12.6
187413,Antwoine Anderson\antwoine-anderson-1,G,2016-03-02,Fordham,@,Duquesne,W,1,26,2,7,.286,1,5,.200,1,2,.500,6,8,.750,1,2,3,3,3,0,3,1,11,9.1
187414,Tyron Criswell\tyron-criswell-1,G,2016-03-02,Nevada,@,Boise State,L,1,30,4,11,.364,4,11,.364,0,0,,3,3,1.000,1,1,2,0,1,0,5,2,11,1.1
187415,Peter Hooley\peter-hooley-1,G,2016-03-02,Albany (NY),,Hartford,L,1,35,3,10,.300,0,0,,3,10,.300,2,2,1.000,1,4,5,1,1,0,2,2,11,6.0
187416,Nate Navigato\nate-navigato-1,F,2016-03-01,Toledo,@,Western Michigan,L,0,32,4,8,.500,2,2,1.000,2,6,.333,1,1,1.000,1,3,4,0,2,0,2,2,11,7.8
187417,Aaron Simpson\aaron-simpson-1,G,2016-03-01,DePaul,@,Villanova,L,1,28,3,5,.600,0,1,.000,3,4,.750,2,2,1.000,0,1,1,1,0,0,1,2,11,7.9
187418,Nolan Cressler\nolan-cressler-1,G,2016-03-01,Vanderbilt,,Tennessee,W,0,12,5,9,.556,5,7,.714,0,2,.000,1,1,1.000,0,0,0,2,1,0,1,1,11,7.7
187419,Drew Charles\drew-charles-1,G,2016-03-01,Texas-Arlington,,Texas State,W,1,30,4,11,.364,3,5,.600,1,6,.167,2,2,1.000,1,1,2,1,1,0,1,3,11,5.4
187420,Michael Buchanan\michael-buchanan-1,C,2016-03-01,South Carolina Upstate,@,North Florida,L,1,28,5,10,.500,5,10,.500,0,0,,1,3,.333,3,5,8,4,1,0,3,3,11,8.4
187421,Rob Ukawuba\rob-ukawuba-1,G,2016-03-01,NJIT,,Stetson,L,0,27,5,9,.556,5,6,.833,0,3,.000,1,3,.333,2,2,4,2,1,0,2,3,11,7.1
187422,Luke Doyle\luke-doyle-1,G,2016-03-01,Stetson,@,NJIT,W,0,26,3,6,.500,1,2,.500,2,4,.500,3,4,.750,0,3,3,0,0,1,2,0,11,7.2
187423,Tim Williams\tim-williams-3,F,2016-03-01,New Mexico,,San Diego State,L,1,37,3,4,.750,3,4,.750,0,0,,5,6,.833,1,3,4,0,0,2,1,3,11,9.8
187424,Dakarai Allen\dakarai-allen-1,G,2016-03-01,San Diego State,@,New Mexico,W,0,26,4,6,.667,3,3,1.000,1,3,.333,2,2,1.000,0,4,4,2,1,1,1,3,11,10.5
187425,Dakota Mathias\dakota-mathias-1,G,2016-03-01,Purdue,@,Nebraska,W,0,25,3,7,.429,1,2,.500,2,5,.400,3,4,.750,0,4,4,6,1,1,0,3,11,12.8
187426,Traci Carter\traci-carter-1,G,2016-03-01,Marquette,,Georgetown,W,1,37,4,7,.571,2,3,.667,2,4,.500,1,2,.500,0,1,1,7,1,0,1,4,11,10.9
187427,Quentin Snider\quentin-snider-1,G,2016-03-01,Louisville,,Georgia Tech,W,0,26,3,6,.500,2,3,.667,1,3,.333,4,4,1.000,1,0,1,4,0,0,3,1,11,8.1
187428,Tim Quarterman\tim-quarterman-1,G,2016-03-01,Louisiana State,,Missouri,W,0,25,4,8,.500,2,4,.500,2,4,.500,1,2,.500,3,1,4,6,1,0,0,1,11,13.8
187429,K.J. Walton\kj-walton-1,G,2016-03-01,Missouri,@,Louisiana State,L,0,16,4,6,.667,1,3,.333,3,3,1.000,0,0,,0,1,1,1,0,0,0,1,11,9.0
187430,Nick Zeisloft\nick-zeisloft-1,G,2016-03-01,Indiana,@,Iowa,W,1,34,4,5,.800,1,1,1.000,3,4,.750,0,0,,2,2,4,1,1,0,1,3,11,10.6
187431,Ahmad Wagner\ahmad-wagner-1,F,2016-03-01,Iowa,,Indiana,L,0,17,5,6,.833,5,6,.833,0,0,,1,3,.333,5,4,9,0,0,0,2,1,11,10.3
187432,Skal Labissiere\skal-labissiere-1,F,2016-03-01,Kentucky,@,Florida,W,1,15,5,10,.500,5,10,.500,0,0,,1,4,.250,3,5,8,0,1,1,1,4,11,7.5
187433,Devin Robinson\devin-robinson-1,F,2016-03-01,Florida,,Kentucky,L,1,32,3,7,.429,1,5,.200,2,2,1.000,3,4,.750,1,3,4,0,0,1,0,5,11,7.2
187434,Anthony Gill\anthony-gill-1,F,2016-03-01,Virginia,@,Clemson,W,1,32,4,11,.364,4,11,.364,0,0,,3,3,1.000,4,6,10,1,3,0,1,3,11,11.0
187435,Jarryn Skeete\jarryn-skeete-1,G,2016-03-01,Buffalo,,Miami (OH),L,1,32,3,12,.250,1,3,.333,2,9,.222,3,5,.600,0,5,5,3,1,0,2,2,11,4.8
187436,Sean Sellers\sean-sellers-1,F,2016-03-01,Ball State,,Central Michigan,L,0,26,3,5,.600,1,2,.500,2,3,.667,3,3,1.000,0,4,4,0,0,0,1,1,11,8.5
187437,Sean Gardner\sean-gardner-1,G,2016-03-01,Arkansas State,@,Arkansas-Little Rock,L,1,40,5,10,.500,4,5,.800,1,5,.200,0,0,,2,2,4,1,0,0,3,3,11,4.5
187438,Jake Kretzer\jake-kretzer-1,F,2016-03-01,Akron,,Ohio,W,1,25,3,8,.375,0,2,.000,3,6,.500,2,2,1.000,2,4,6,0,0,0,1,2,11,7.4
187439,Zach Moer\zach-moer-1,C,2016-03-01,Air Force,,Utah State,L,1,22,4,8,.500,2,4,.500,2,4,.500,1,3,.333,1,5,6,1,0,1,2,1,11,7.4
187440,Fred Iruafemi\fred-iruafemi-1,F,2016-02-29,Virginia Military Institute,,Chattanooga,L,0,22,5,7,.714,5,7,.714,0,0,,1,2,.500,2,4,6,2,1,7,1,2,11,15.8
187441,Duke Ethridge\duke-ethridge-1,F,2016-02-29,Chattanooga,@,Virginia Military Institute,W,0,17,4,8,.500,4,8,.500,0,0,,3,4,.750,3,6,9,0,2,2,0,2,11,13.1
187442,Dee Oldham\dee-oldham-1,G,2016-02-29,Chattanooga,@,Virginia Military Institute,W,0,30,4,9,.444,3,6,.500,1,3,.333,2,5,.400,0,3,3,1,2,0,0,2,11,7.9
187443,Tra'von Joseph\travon-joseph-1,G,2016-02-29,Northwestern State,@,Southeastern Louisiana,L,0,31,4,9,.444,3,7,.429,1,2,.500,2,2,1.000,2,2,4,0,1,0,2,4,11,5.7
187444,Kofi Andoh\kofi-andoh-1,G,2016-02-29,Howard,@,Norfolk State,L,1,32,2,6,.333,1,4,.250,1,2,.500,6,8,.750,1,2,3,0,0,0,1,5,11,5.1
187445,Adam Ward\adam-ward-2,F,2016-02-29,Nicholls State,,New Orleans,W,1,15,5,9,.556,5,9,.556,0,0,,1,2,.500,2,2,4,2,0,2,0,2,11,10.3
187446,Craig McFerrin\craig-mcferrin-1,F,2016-02-29,McNeese State,@,Lamar,W,1,35,5,9,.556,5,9,.556,0,0,,1,3,.333,4,8,12,3,0,1,2,3,11,10.7
187447,Devin Morgan Jr.\devin-morganjr-1,G,2016-02-29,Delaware State,@,Hampton,L,1,30,4,13,.308,2,5,.400,2,8,.250,1,2,.500,1,0,1,3,1,0,1,0,11,5.9
187448,Torry Butler\torry-butler-1,F,2016-02-29,Sam Houston State,@,Central Arkansas,W,0,24,5,7,.714,5,7,.714,0,0,,1,4,.250,4,6,10,1,1,0,2,4,11,9.6
187449,Ricky Johnson\ricky-johnson-1,G,2016-02-29,Bethune-Cookman,,North Carolina A&T,W,1,40,4,11,.364,3,4,.750,1,7,.143,2,2,1.000,0,3,3,2,0,0,1,0,11,6.2
187450,LaRon Smith\laron-smith-1,F,2016-02-29,Bethune-Cookman,,North Carolina A&T,W,1,34,5,8,.625,5,8,.625,0,0,,1,3,.333,4,3,7,0,1,4,1,3,11,11.9
187451,Mitchell Wilbekin\mitchell-wilbekin-1,G,2016-02-28,Wake Forest,,Virginia Tech,L,0,31,3,6,.500,0,0,,3,6,.500,2,2,1.000,0,2,2,0,1,0,2,2,11,6.8
187452,Jordan Tolbert\jordan-tolbert-1,F,2016-02-28,Southern Methodist,,Tulane,W,1,26,4,7,.571,4,7,.571,0,0,,3,5,.600,2,3,5,1,0,1,3,1,11,7.2
187453,Zane Waterman\zane-waterman-1,F,2016-02-28,Manhattan,@,Rider,L,1,24,4,10,.400,4,6,.667,0,4,.000,3,3,1.000,2,2,4,1,1,0,2,4,11,5.7
