Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
418401,Nik Cochran\nik-cochran-1,G,2010-12-11,Davidson,,Charlotte,W,0,20,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,2,2,4,1,0,0,0,5,6.7
418402,Anthony Myles\anthony-myles-2,G,2010-12-11,Rider,@,Drexel,L,0,21,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,2,3,0,0,1,2,3,5,2.5
418403,Tyler Laser\tyler-laser-1,G,2010-12-11,Eastern Illinois,,Western Illinois,W,1,29,1,4,.250,1,3,.333,0,1,.000,3,4,.750,0,2,2,3,2,0,3,3,5,2.7
418404,Evan Bruinsma\evan-bruinsma-1,F,2010-12-11,Detroit Mercy,@,Eastern Michigan,W,0,15,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,2,2,0,1,0,2,2,5,1.8
418405,Joseph Swift\joseph-swift-1,G,2010-12-11,Maryland-Eastern Shore,@,Evansville,L,0,20,2,3,.667,2,3,.667,0,0,,1,3,.333,2,0,2,2,0,0,4,3,5,0.5
418406,Mark Robertson\mark-robertson-1,G,2010-12-11,Maryland-Eastern Shore,@,Evansville,L,0,20,2,9,.222,1,5,.200,1,4,.250,0,0,,2,0,2,1,0,0,2,3,5,-1.6
418407,Ned Cox\ned-cox-1,G,2010-12-11,Evansville,,Maryland-Eastern Shore,W,0,16,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,2,2,3,1,0,1,0,5,5.7
418408,Dante Curry\dante-curry-1,G,2010-12-11,Georgia State,,Western Michigan,L,0,9,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,2,2,2,0,0,0,1,5,4.6
418409,Eric Buckner\eric-buckner-1,F,2010-12-11,Georgia State,,Western Michigan,L,1,17,2,4,.500,2,4,.500,0,0,,1,1,1.000,1,2,3,0,0,1,1,4,5,2.4
418410,Keierre Richards\keierre-richards-1,G,2010-12-11,Savannah State,@,Georgia Tech,L,0,26,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,1,1,0,0,0,2,3,5,-0.3
418411,Kore White\kore-white-2,F,2010-12-11,Florida Atlantic,@,Hofstra,W,1,35,2,6,.333,2,5,.400,0,1,.000,1,2,.500,3,3,6,3,1,0,3,3,5,3.1
418412,Shavar Richardson\shavar-richardson-1,G,2010-12-11,Florida Atlantic,@,Hofstra,W,0,12,2,5,.400,1,3,.333,1,2,.500,0,0,,0,0,0,2,1,0,1,2,5,2.9
418413,Darian Thibodeaux\darian-thibodeaux-1,G,2010-12-11,Houston,,Texas-San Antonio,L,1,34,2,9,.222,1,3,.333,1,6,.167,0,0,,3,4,7,3,2,0,0,3,5,5.7
418414,John Wilkins\john-wilkins-1,G,2010-12-11,Illinois State,,Illinois-Chicago,W,0,18,2,6,.333,1,4,.250,1,2,.500,0,0,,1,5,6,0,0,3,0,1,5,5.5
418415,Oleg Kovalov\oleg-kovalov-1,F,2010-12-11,IPFW,,Tennessee-Martin,W,0,14,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,2,3,4,5,1.8
418416,Greg Smith\greg-smith-2,F,2010-12-11,Colorado State,,Kansas,L,0,14,2,6,.333,1,5,.200,1,1,1.000,0,0,,1,2,3,0,0,0,0,3,5,1.7
418417,Wes Eikmeier\wes-eikmeier-2,G,2010-12-11,Colorado State,,Kansas,L,1,29,2,10,.200,1,4,.250,1,6,.167,0,0,,1,0,1,1,1,0,0,3,5,0.0
418418,Maurice Creek\maurice-creek-1,G,2010-12-11,Indiana,@,Kentucky,L,1,23,2,8,.250,1,1,1.000,1,7,.143,0,0,,0,2,2,0,0,0,2,4,5,-2.8
418419,Verdell Jones\verdell-jones-1,G,2010-12-11,Indiana,@,Kentucky,L,0,18,2,3,.667,2,3,.667,0,0,,1,2,.500,0,2,2,5,0,0,1,0,5,6.4
418420,Anthony Miles\anthony-miles-1,G,2010-12-11,Lamar,,Huston-Tillotson,W,1,12,2,5,.400,2,4,.500,0,1,.000,1,2,.500,0,2,2,4,0,1,3,3,5,1.8
418421,Brandon Davis\brandon-davis-6,G,2010-12-11,Lamar,,Huston-Tillotson,W,0,9,2,5,.400,1,2,.500,1,3,.333,0,0,,0,2,2,1,1,1,2,4,5,1.7
418422,Joel Vander Pol\joel-vander-pol-1,C,2010-12-11,Liberty,,George Mason,L,0,17,2,4,.500,2,4,.500,0,0,,1,4,.250,1,2,3,0,0,0,0,2,5,2.3
418423,Jamal Olasewere\jamal-olasewere-1,F,2010-12-11,Long Island University,,Lafayette,W,1,24,1,6,.167,1,5,.200,0,1,.000,3,5,.600,3,2,5,5,3,0,4,5,5,3.6
418424,Michael Culpo\michael-culpo-1,G,2010-12-11,Long Island University,,Lafayette,W,0,16,1,4,.250,0,0,,1,4,.250,2,2,1.000,0,3,3,1,1,0,0,0,5,5.2
418425,Jonathan Blount\jonathan-blount-1,G,2010-12-11,Centenary (LA),@,Louisiana-Monroe,L,0,21,1,7,.143,0,2,.000,1,5,.200,2,6,.333,1,0,1,0,0,0,0,0,5,-0.4
418426,Steve McClellan\steven-mcclellan-1,F,2010-12-11,Louisiana-Monroe,,Centenary (LA),W,0,23,1,5,.200,1,5,.200,0,0,,3,4,.750,3,3,6,1,0,0,1,3,5,3.0
418427,Derek Jackson\derek-jackson-1,G,2010-12-11,Central Michigan,@,Louisiana State,L,0,15,2,6,.333,2,4,.500,0,2,.000,1,2,.500,0,0,0,0,0,0,0,0,5,1.2
418428,Jake Thomas\jake-thomas-1,G,2010-12-11,South Dakota,@,Loyola Marymount,L,0,26,1,6,.167,0,2,.000,1,4,.250,2,2,1.000,1,2,3,0,1,0,3,0,5,0.5
418429,Tim Diederichs\tim-diederichs-1,F,2010-12-11,Loyola Marymount,,South Dakota,W,0,15,2,4,.500,2,4,.500,0,0,,1,3,.333,3,3,6,0,0,0,0,2,5,4.4
418430,Julian Norfleet\julian-norfleet-1,G,2010-12-11,Mount St. Mary's,@,Loyola (MD),L,1,35,2,12,.167,1,6,.167,1,6,.167,0,1,.000,0,5,5,5,0,0,0,1,5,1.6
418431,Lamar Trice\lamar-trice-1,G,2010-12-11,Mount St. Mary's,@,Loyola (MD),L,0,30,2,10,.200,1,4,.250,1,6,.167,0,0,,1,0,1,1,0,0,2,2,5,-2.6
418432,Junior Cadougan\junior-cadougan-1,G,2010-12-11,Marquette,,Wisconsin,L,0,23,2,3,.667,2,3,.667,0,0,,1,3,.333,1,0,1,3,0,0,2,3,5,2.5
418433,Josh Brown\josh-brown-1,G,2010-12-11,Towson,@,Maryland-Baltimore County,W,0,16,2,7,.286,1,4,.250,1,3,.333,0,0,,1,1,2,0,0,1,2,0,5,0.6
418434,Daryl Traynham\daryl-traynham-1,G,2010-12-11,Massachusetts,,Seton Hall,L,0,12,2,7,.286,1,6,.167,1,1,1.000,0,0,,0,0,0,1,3,0,2,4,5,1.0
418435,Raphiael Putney\raphiael-putney-1,F,2010-12-11,Massachusetts,,Seton Hall,L,0,11,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,1,5,2.9
418436,James Johnson\james-johnson-4,F,2010-12-11,Louisiana Tech,@,McNeese State,L,0,13,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,5,4.3
418437,Devin McDonald\devin-mcdonald-1,G,2010-12-11,Eastern Kentucky,@,Minnesota,L,0,16,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,2,3,0,3,0,5,5.7
418438,Devoe Joseph\devoe-joseph-1,G,2010-12-11,Minnesota,,Eastern Kentucky,W,1,22,2,8,.250,1,1,1.000,1,7,.143,0,0,,1,1,2,6,1,0,2,1,5,4.0
418439,Taylor Filipek\taylor-filipek-1,G,2010-12-11,Eastern Kentucky,@,Minnesota,L,0,20,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,2,5,3.9
