Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
199801,Ryan Sypkens\ryan-sypkens-1,G,2011-02-15,UC-Davis,@,Seattle,W,1,24,4,7,.571,3,3,1.000,1,4,.250,2,2,1.000,0,3,3,2,1,1,4,4,11,6.1
199802,Andrey Semenov\andrey-semenov-1,F,2011-02-15,James Madison,@,Towson,W,1,32,4,9,.444,3,6,.500,1,3,.333,2,2,1.000,0,4,4,1,2,1,2,2,11,8.1
199803,Evan Gordon\evan-gordon-1,G,2011-02-15,Liberty,@,Virginia Military Institute,L,1,31,3,10,.300,0,3,.000,3,7,.429,2,2,1.000,0,2,2,3,0,0,1,2,11,6.1
199804,Avery Moore\avery-moore-1,G,2011-02-16,Florida A&M,@,Arkansas,L,1,24,4,10,.400,1,2,.500,3,8,.375,0,0,,0,2,2,1,2,0,1,0,11,7.9
199805,Vlad Moldoveanu\vlad-moldoveanu-1,F,2011-02-16,American,@,Army,W,1,30,4,9,.444,3,7,.429,1,2,.500,2,2,1.000,0,6,6,1,0,0,0,2,11,8.0
199806,Josh Greene\josh-greene-1,G,2011-02-16,Cal State Northridge,@,Cal Poly,L,0,20,2,5,.400,1,2,.500,1,3,.333,6,6,1.000,0,2,2,1,0,0,0,3,11,8.4
199807,Jordan Weiner\jordan-weiner-1,G,2011-02-16,UC-Santa Barbara,,Cal State Fullerton,W,1,28,3,7,.429,0,0,,3,7,.429,2,2,1.000,1,2,3,2,3,0,3,1,11,9.6
199808,Derek Jackson\derek-jackson-1,G,2011-02-16,Central Michigan,,Eastern Michigan,W,1,37,5,10,.500,4,7,.571,1,3,.333,0,0,,0,7,7,4,1,1,2,0,11,10.6
199809,John Morris\john-morris-2,G,2011-02-16,Central Michigan,,Eastern Michigan,W,1,29,4,5,.800,1,1,1.000,3,4,.750,0,0,,0,1,1,4,1,0,1,1,11,11.8
199810,Antoine Young\antoine-young-1,G,2011-02-16,Creighton,,Illinois State,W,1,36,4,7,.571,3,5,.600,1,2,.500,2,2,1.000,0,4,4,4,1,0,4,2,11,7.9
