Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
208701,Tashombe Riley\tashombe-riley-1,F,2017-02-04,South Carolina State,,Norfolk State,L,1,33,5,14,.357,4,11,.364,1,3,.333,0,0,,1,6,7,1,0,1,1,4,11,4.5
208702,James Richardson\james-richardson-1,G,2017-02-04,South Carolina State,,Norfolk State,L,0,24,5,10,.500,4,6,.667,1,4,.250,0,1,.000,1,0,1,1,1,0,3,0,11,5.0
208703,Juwan Parker\juwan-parker-1,G,2017-02-04,Georgia,@,South Carolina,L,1,30,3,6,.500,3,6,.500,0,0,,5,5,1.000,0,5,5,1,2,0,5,2,11,6.4
208704,Brendan Westendorf\brendan-westendorf-1,G,2017-02-04,Seattle,,Utah Valley,W,1,35,4,11,.364,2,5,.400,2,6,.333,1,2,.500,0,5,5,5,1,1,4,2,11,6.4
208705,Olin Carter III\olin-carteriii-1,G,2017-02-04,San Diego,,Saint Mary's (CA),L,1,36,3,10,.300,0,3,.000,3,7,.429,2,2,1.000,0,0,0,0,2,0,0,1,11,6.8
208706,Malcolm Regisford\malcolm-regisford-1,F,2016-12-19,Colgate,@,Notre Dame,L,1,27,3,5,.600,3,5,.600,0,0,,5,5,1.000,1,5,6,1,1,2,3,2,11,10.2
208707,Tre Scott\tre-scott-1,F,2016-12-13,Cincinnati,,Texas Southern,W,0,18,5,10,.500,5,9,.556,0,1,.000,1,2,.500,1,6,7,3,1,1,0,1,11,11.5
208708,Miguel Dicent\miguel-dicent-1,G,2016-12-13,Morehead State,@,Eastern Washington,L,1,45,5,14,.357,4,10,.400,1,4,.250,0,0,,0,5,5,13,1,2,4,3,11,11.0
208709,Treshaad Williams\treshaad-williams-1,F,2016-12-13,Morehead State,@,Eastern Washington,L,1,26,5,7,.714,5,7,.714,0,0,,1,2,.500,5,3,8,0,3,0,1,0,11,14.1
208710,Demetris Morant\demetris-morant-1,F,2016-12-13,Florida Gulf Coast,,Georgia Southern,L,1,36,5,5,1.000,5,5,1.000,0,0,,1,3,.333,6,11,17,1,0,3,2,3,11,15.8
208711,Brian Bernardi\brian-bernardi-1,G,2016-12-13,Hofstra,,Stony Brook,W,1,28,4,10,.400,1,5,.200,3,5,.600,0,0,,0,2,2,4,1,0,1,2,11,8.2
208712,Aaron Scales\aaron-scales-1,C,2017-02-04,North Carolina A&T,@,Saint Louis,L,1,22,5,7,.714,5,7,.714,0,0,,1,1,1.000,5,5,10,1,0,0,1,4,11,11.2
208713,Bosko Kostur\bosco-kostur-1,G,2017-02-04,Bryant,@,Sacred Heart,L,1,34,3,8,.375,2,5,.400,1,3,.333,4,4,1.000,0,2,2,0,2,1,1,3,11,7.7
208714,Yuta Watanabe\yuta-watanabe-1,F,2017-02-04,George Washington,@,Richmond,L,1,38,2,5,.400,2,2,1.000,0,3,.000,7,7,1.000,1,3,4,2,2,0,0,3,11,12.1
208715,Arnaldo Toro\arnaldo-toro-1,F,2017-02-04,George Washington,@,Richmond,L,0,14,3,6,.500,2,5,.400,1,1,1.000,4,6,.667,1,4,5,0,1,0,2,4,11,6.5
208716,Mike Watkins\mike-watkins-1,F,2017-02-04,Penn State,,Rutgers,L,0,23,4,7,.571,4,7,.571,0,0,,3,5,.600,3,5,8,0,0,1,0,1,11,10.8
208717,Jailyn Ingram\jailyn-ingram-1,F,2017-02-04,Florida Atlantic,@,Old Dominion,W,1,22,5,10,.500,4,8,.500,1,2,.500,0,0,,0,3,3,0,1,0,1,4,11,5.3
208718,Jason Carter\jason-carter-5,F,2017-02-04,Ohio,,Akron,W,1,20,3,6,.500,3,6,.500,0,0,,5,8,.625,1,2,3,1,1,0,0,5,11,7.8
208719,Ivan Canete\ivan-canete-1,G,2017-02-04,Stephen F. Austin,@,Northwestern State,W,1,20,3,7,.429,1,2,.500,2,5,.400,3,4,.750,0,2,2,1,0,0,2,4,11,4.6
208720,Klint Carlson\klint-carlson-1,F,2017-02-04,Northern Iowa,,Indiana State,W,1,37,5,12,.417,5,8,.625,0,4,.000,1,3,.333,0,4,4,1,0,0,2,0,11,3.7
208721,Jordan Ashton\jordan-ashton-1,G,2017-02-04,Northern Iowa,,Indiana State,W,1,38,3,5,.600,1,2,.500,2,3,.667,3,5,.600,0,6,6,1,3,0,1,1,11,12.0
208722,Marquez Letcher-Ellis\marquez-letcher-ellis-1,F,2017-02-04,Rice,@,North Texas,W,1,22,4,6,.667,3,4,.750,1,2,.500,2,2,1.000,0,5,5,1,2,2,3,2,11,10.2
208723,Wajid Aminu\al-wajid-aminu-1,F,2017-02-04,North Florida,,Stetson,W,1,24,5,10,.500,5,7,.714,0,3,.000,1,3,.333,1,5,6,0,1,1,2,5,11,5.1
208724,Jonah Radebaugh\jonah-radebaugh-1,G,2017-02-04,Northern Colorado,@,North Dakota,L,1,44,3,7,.429,0,2,.000,3,5,.600,2,2,1.000,1,2,3,1,1,0,2,4,11,6.7
208725,Cortez Seales\cortez-seales-1,G,2017-02-04,North Dakota,,Northern Colorado,W,0,28,3,9,.333,3,8,.375,0,1,.000,5,8,.625,1,4,5,3,0,0,3,3,11,4.5
208726,Jacob Cushing\jacob-cushing-1,F,2017-02-04,Delaware,@,North Carolina-Wilmington,L,1,27,4,9,.444,1,4,.250,3,5,.600,0,0,,1,1,2,0,0,0,1,3,11,5.1
208727,Tyrell Green\tyrell-green-1,F,2017-02-04,Nevada-Las Vegas,,Colorado State,L,0,20,4,8,.500,2,4,.500,2,4,.500,1,2,.500,0,4,4,1,0,0,1,3,11,6.3
208728,Prentiss Nixon\prentiss-nixon-1,G,2017-02-04,Colorado State,@,Nevada-Las Vegas,W,1,33,5,12,.417,4,7,.571,1,5,.200,0,0,,0,3,3,4,1,0,1,3,11,7.1
208729,Tafari Whittingham\tafari-whittingham-1,F,2017-02-04,Central Connecticut State,@,Mount St. Mary's,W,0,27,4,9,.444,4,9,.444,0,0,,3,4,.750,2,5,7,0,1,1,0,1,11,10.1
208730,David Syfax\david-syfax-1,F,2017-02-04,Morgan State,,North Carolina Central,L,0,19,5,10,.500,4,6,.667,1,4,.250,0,4,.000,1,3,4,3,0,0,0,2,11,7.3
208731,Del'Vin Dickerson\delvin-dickerson-1,F,2017-02-04,North Carolina Central,@,Morgan State,W,1,27,3,3,1.000,2,2,1.000,1,1,1.000,4,6,.667,1,6,7,1,1,0,2,2,11,10.7
208732,Grant Williams\grant-williams-1,F,2017-02-04,Tennessee,@,Mississippi State,L,1,23,4,10,.400,2,8,.250,2,2,1.000,1,3,.333,2,3,5,1,1,0,2,5,11,4.8
208733,D.J. Wilson\dj-wilson-1,F,2017-02-04,Michigan,,Ohio State,L,1,25,3,6,.500,1,1,1.000,2,5,.400,3,4,.750,0,1,1,1,0,0,3,3,11,4.4
208734,Stephon Jelks\stephon-jelks-1,F,2017-02-04,Mercer,,Wofford,L,1,32,1,10,.100,1,6,.167,0,4,.000,9,10,.900,7,4,11,0,0,1,2,3,11,7.6
208735,Bakari Copeland\bakari-copeland-1,F,2017-02-04,Maryland-Eastern Shore,,Coppin State,W,1,29,5,10,.500,5,9,.556,0,1,.000,1,2,.500,2,5,7,2,0,0,4,2,11,5.1
208736,Kevin Huerter\kevin-huerter-1,G,2017-02-04,Maryland,,Purdue,L,1,33,4,11,.364,1,3,.333,3,8,.375,0,0,,0,9,9,2,1,0,1,0,11,9.0
208737,Thik Bol\thik-bol-1,F,2017-02-04,Southern Illinois,@,Loyola (IL),W,1,24,3,5,.600,3,5,.600,0,0,,5,8,.625,2,6,8,0,0,2,0,3,11,10.9
