Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
193201,Devon Turk\devon-turk-1,G,2013-02-12,Loyola (IL),@,Milwaukee,L,0,27,3,12,.250,0,3,.000,3,9,.333,2,4,.500,1,3,4,3,0,1,2,5,11,3.4
193202,Keith Appling\keith-appling-1,G,2013-02-12,Michigan State,,Michigan,W,1,32,4,14,.286,3,8,.375,1,6,.167,2,5,.400,1,6,7,1,0,0,1,3,11,2.6
193203,Marlin Mason\marlin-mason-1,F,2013-02-12,Cleveland State,@,Detroit Mercy,L,0,25,5,10,.500,5,8,.625,0,2,.000,1,1,1.000,1,7,8,0,0,0,0,3,11,7.6
193204,Cashmere Wright\cashmere-wright-1,G,2013-02-12,Cincinnati,,Villanova,W,1,32,3,14,.214,1,8,.125,2,6,.333,3,4,.750,0,2,2,4,3,0,0,0,11,8.4
193205,Kyan Anderson\kyan-anderson-1,G,2013-02-11,Texas Christian,@,Oklahoma,L,1,35,4,19,.211,1,10,.100,3,9,.333,0,0,,0,3,3,1,0,0,3,2,11,-2.9
193206,Romero Osby\romero-osby-1,F,2013-02-11,Oklahoma,,Texas Christian,W,1,22,5,8,.625,5,8,.625,0,0,,1,1,1.000,1,6,7,0,2,1,0,1,11,12.2
193207,Adrian Powell\adrian-powell-1,F,2013-02-11,North Carolina A&T,,Florida A&M,W,1,37,4,11,.364,2,6,.333,2,5,.400,1,2,.500,2,3,5,2,1,0,2,2,11,6.4
193208,Cordarius Samples\cordarius-samples-1,G,2013-02-11,Mississippi Valley State,,Southern,L,0,20,3,8,.375,1,5,.200,2,3,.667,3,4,.750,0,2,2,1,0,0,0,4,11,5.9
193209,Carl Blair\carl-blair-1,G,2013-02-11,Prairie View,@,Jackson State,L,1,32,5,8,.625,4,5,.800,1,3,.333,0,0,,0,1,1,2,1,0,4,4,11,4.5
193210,Blake Bozeman\blake-bozeman-1,G,2013-02-11,Morgan State,@,Howard,W,1,25,4,13,.308,1,4,.250,3,9,.333,0,0,,1,3,4,1,1,0,2,2,11,4.0
193211,Marques Oliver\marques-oliver-1,F,2013-02-11,Delaware State,@,Hampton,L,1,48,4,7,.571,4,7,.571,0,0,,3,6,.500,5,11,16,1,0,3,5,4,11,9.5
193212,Chris Otule\chris-otule-1,C,2013-02-11,Marquette,@,Georgetown,L,1,20,5,8,.625,5,8,.625,0,0,,1,3,.333,1,0,1,0,0,3,3,4,11,4.8
193213,Mitchell Anderson\mitchell-anderson-1,F,2013-02-11,Arkansas-Pine Bluff,,Alcorn State,W,0,16,5,10,.500,4,6,.667,1,4,.250,0,0,,2,2,4,2,1,3,1,2,11,10.7
