Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
574301,Johnathan Loyd\johnathan-loyd-1,G,2010-12-13,Oregon,,Jacksonville State,W,0,22,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,3,1,0,3,1,2,1.3
574302,Jamaal Franklin\jamaal-franklin-1,G,2010-12-13,San Diego State,,Cal Poly,W,0,20,1,4,.250,1,2,.500,0,2,.000,0,2,.000,3,3,6,1,0,2,3,2,2,0.1
574303,Jan van der Kooij\jan-van-der-kooij-1,F,2010-12-13,Longwood,@,Seton Hall,L,1,31,1,5,.200,1,2,.500,0,3,.000,0,0,,0,4,4,1,0,0,1,2,2,-1.0
574304,Jeylani Dublin\jeyani-dubin-1,F,2010-12-13,Longwood,@,Seton Hall,L,0,9,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3
574305,Keon Lawrence\keon-lawrence-1,G,2010-12-13,Seton Hall,,Longwood,W,0,17,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,3,3,5,1,0,1,1,2,4.6
574306,Davis Martens\davis-martens-1,F,2010-12-13,Siena,,Florida Atlantic,W,0,11,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,0,2,1.3
574307,Dennis Mavin\dennis-mavin-1,G,2010-12-13,Florida Atlantic,@,Siena,L,1,6,1,4,.250,1,4,.250,0,0,,0,1,.000,0,2,2,0,1,1,1,0,2,0.5
574308,Kore White\kore-white-2,F,2010-12-13,Florida Atlantic,@,Siena,L,1,10,1,3,.333,1,2,.500,0,1,.000,0,0,,1,0,1,2,0,0,1,3,2,0.2
574309,Kyle Griffin\kyle-griffin-1,G,2010-12-13,Siena,,Florida Atlantic,W,0,6,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.7
574310,Jared Bartling\jared-bartling-1,F,2010-12-13,South Dakota,,Tabor College,W,0,12,1,4,.250,1,4,.250,0,0,,0,0,,0,3,3,1,0,0,1,1,2,-0.2
574311,Anthony Stover\anthony-stover-1,C,2010-12-13,UCLA,,UC-Davis,W,0,6,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,1,2,1.3
574312,Jabari Deshields\jabari-deshields-1,G,2010-12-13,Alabama A&M,@,Wichita State,L,1,13,1,5,.200,1,4,.250,0,1,.000,0,0,,2,2,4,2,1,0,2,2,2,0.5
574313,Jeremy Crutcher\jeremy-crutcher-1,G,2010-12-13,Alabama A&M,@,Wichita State,L,0,17,1,7,.143,1,7,.143,0,0,,0,0,,0,0,0,4,1,0,2,0,2,-0.7
574314,Joe Ragland\joe-ragland-1,G,2010-12-13,Wichita State,,Alabama A&M,W,0,18,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,3,4,2,0,0,1,1,2,2.6
574315,Justin Banks\justin-banks-1,C,2010-12-13,Alabama A&M,@,Wichita State,L,0,9,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,4,2,0.4
