Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
130101,Donald Hicks\donald-hicks-1,G,2016-11-25,Radford,,Stetson,W,1,35,5,12,.417,1,4,.250,4,8,.500,0,0,,1,2,3,2,2,0,1,2,14,10.5
130102,Devon Daniels\devon-daniels-1,G,2016-11-25,Utah,,UC-Riverside,W,1,28,7,10,.700,7,9,.778,0,1,.000,0,0,,3,8,11,5,1,1,3,0,14,16.5
130103,Admon Gilder\admon-gilder-1,G,2016-11-25,Texas A&M,,Virginia Tech,W,1,37,6,12,.500,5,8,.625,1,4,.250,1,2,.500,1,2,3,7,1,0,3,4,14,10.2
130104,Justin Robinson\justin-robinson-3,G,2016-11-25,Virginia Tech,,Texas A&M,L,1,36,4,10,.400,3,7,.429,1,3,.333,5,6,.833,0,1,1,5,0,0,2,1,14,9.6
130105,Aaron Jackson\aaron-jackson-2,G,2016-11-26,Akron,,Mercer,W,1,31,5,8,.625,3,3,1.000,2,5,.400,2,2,1.000,0,2,2,2,0,1,2,3,14,9.9
130106,Keith Braxton\keith-braxton-1,G,2016-11-26,Saint Francis (PA),@,American,W,1,37,3,7,.429,3,7,.429,0,0,,8,10,.800,3,12,15,3,1,0,2,1,14,15.9
130107,Brendan Westendorf\brendan-westendorf-1,G,2016-11-26,Seattle,@,Central Florida,L,1,30,5,17,.294,2,6,.333,3,11,.273,1,1,1.000,2,2,4,4,3,1,3,2,14,8.8
130108,Raemond Robinson\raemond-robinson-1,G,2016-11-26,Charleston Southern,,Toccoa Falls,W,0,15,5,8,.625,1,2,.500,4,6,.667,0,0,,0,0,0,3,2,0,1,1,14,13.1
130109,Jacob Evans\jacob-evans-1,F,2016-11-26,Cincinnati,,Lipscomb,W,1,28,5,8,.625,3,5,.600,2,3,.667,2,3,.667,1,3,4,4,2,0,0,2,14,15.6
130110,Jaren Lewis\jaren-lewis-1,F,2016-11-11,Abilene Christian,,Schreiner,W,1,24,6,13,.462,6,11,.545,0,2,.000,2,4,.500,2,5,7,1,3,0,1,4,14,10.5
130111,Frank Toohey\frank-toohey-1,C,2016-11-11,Air Force,,McPherson,W,1,24,3,6,.500,2,4,.500,1,2,.500,7,8,.875,1,1,2,2,0,0,0,3,14,11.8
130112,Zach Kocur\zach-kocur-1,G,2016-11-11,Air Force,,McPherson,W,1,21,5,8,.625,3,4,.750,2,4,.500,2,3,.667,1,5,6,2,2,0,0,1,14,15.2
130113,Riley Norris\riley-norris-1,G,2016-11-11,Alabama,,Coastal Carolina,W,1,29,4,9,.444,1,4,.250,3,5,.600,3,4,.750,2,3,5,0,0,1,2,0,14,9.9
130114,Braxton Huggins\braxton-huggins-1,G,2016-12-10,New Mexico State,,New Mexico,W,1,20,4,10,.400,0,2,.000,4,8,.500,2,4,.500,0,4,4,2,0,0,3,5,14,5.4
130115,Jonathan Williams\jonathan-williams-3,G,2016-12-27,Virginia Commonwealth,,Howard,W,1,22,5,8,.625,4,6,.667,1,2,.500,3,3,1.000,0,3,3,6,2,0,1,0,14,16.5
130116,Greg Alexander\greg-alexander-1,G,2016-12-10,Mount St. Mary's,,Lehigh,L,1,26,5,12,.417,1,2,.500,4,10,.400,0,0,,0,1,1,0,1,1,0,2,14,8.8
130117,Kason Harrell\kason-harrell-1,G,2016-11-11,IPFW,@,Arkansas,L,0,25,4,7,.571,1,1,1.000,3,6,.500,3,4,.750,1,2,3,1,0,1,0,1,14,12.6
130118,Danjel Purifoy\danjel-purifoy-1,F,2016-11-11,Auburn,,North Florida,W,1,32,5,12,.417,3,5,.600,2,7,.286,2,4,.500,0,4,4,3,1,0,1,3,14,8.9
