Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
169801,Kamau Stokes\kamau-stokes-1,G,2017-02-11,Kansas State,@,West Virginia,L,1,26,1,6,.167,1,3,.333,0,3,.000,10,12,.833,0,2,2,1,0,0,4,4,12,3.1
169802,Bryson Williams\bryson-williams-1,F,2016-12-14,Fresno State,,Holy Names,W,1,18,5,7,.714,5,7,.714,0,0,,2,3,.667,1,5,6,0,1,1,2,2,12,9.8
169803,Terrell Carter\terrell-carter-1,C,2016-12-14,Fresno State,,Holy Names,W,0,15,5,7,.714,5,7,.714,0,0,,2,5,.400,1,2,3,0,1,1,1,1,12,9.5
169804,Charlie Brown\charlie-brown-2,F,2016-12-14,Saint Joseph's,@,Princeton,W,1,32,5,12,.417,3,7,.429,2,5,.400,0,0,,0,7,7,0,1,1,1,3,12,7.2
169805,Myles Stephens\myles-stephens-1,G,2016-12-14,Princeton,,Saint Joseph's,L,1,38,4,11,.364,3,8,.375,1,3,.333,3,4,.750,0,6,6,2,0,1,0,0,12,9.4
169806,C.J. Gettys\cj-gettys-1,C,2016-12-14,Rutgers,,Fairleigh Dickinson,W,1,27,4,6,.667,4,6,.667,0,0,,4,4,1.000,2,6,8,4,0,0,2,1,12,13.0
169807,Christian Mekowulu\christian-mekowulu-1,F,2016-12-14,Tennessee State,,Alabama State,W,0,22,4,6,.667,4,6,.667,0,0,,4,7,.571,0,5,5,0,1,1,2,1,12,9.0
169808,Tyler Burgess\tyler-burgess-1,F,2017-02-11,Citadel,@,Virginia Military Institute,L,0,13,4,8,.500,0,1,.000,4,7,.571,0,0,,1,1,2,0,0,0,0,2,12,8.2
169809,Koby McEwen\koby-mcewen-1,G,2017-02-11,Utah State,,Wyoming,W,1,35,2,10,.200,2,6,.333,0,4,.000,8,10,.800,1,8,9,5,0,0,6,4,12,4.0
169810,Canyon Barry\canyon-barry-1,G,2016-12-01,Florida,@,North Florida,W,0,21,5,11,.455,4,7,.571,1,4,.250,1,2,.500,1,3,4,0,0,0,2,0,12,5.5
169811,Frank Mason\frank-mason-1,G,2017-02-11,Kansas,@,Texas Tech,W,1,26,4,13,.308,2,9,.222,2,4,.500,2,3,.667,1,4,5,0,1,0,2,5,12,3.0
169812,Jeff Beverly\jeff-beverly-2,F,2017-02-11,Texas-San Antonio,,Louisiana Tech,L,1,23,4,16,.250,2,11,.182,2,5,.400,2,2,1.000,3,5,8,0,1,1,2,4,12,4.1
169813,Jalen Harris\jalen-harris-2,G,2017-02-11,Louisiana Tech,@,Texas-San Antonio,W,0,26,5,10,.500,3,6,.500,2,4,.500,0,0,,2,4,6,2,0,0,2,3,12,7.8
169814,DaQuan Bracey\daquan-bracey-1,G,2017-02-11,Louisiana Tech,@,Texas-San Antonio,W,1,26,3,6,.500,2,4,.500,1,2,.500,5,6,.833,0,1,1,5,1,0,3,4,12,8.8
169815,David Howard\david-howard-1,F,2017-02-11,Evansville,@,Southern Illinois,W,1,36,5,7,.714,5,7,.714,0,0,,2,2,1.000,0,7,7,2,0,0,0,1,12,12.2
169816,Jamal Aytes\jamal-aytes-1,F,2016-11-21,Brigham Young,,Saint Louis,W,0,13,4,4,1.000,4,4,1.000,0,0,,4,4,1.000,1,4,5,1,0,0,1,2,12,11.6
169817,Dequon Miller\dequon-miller-1,G,2016-11-27,Missouri State,,North Dakota State,W,1,35,3,9,.333,2,4,.500,1,5,.200,5,5,1.000,0,4,4,3,3,0,1,0,12,12.2
169818,Ahmed Hill\ahmed-hill-1,G,2016-11-27,Virginia Tech,,Nebraska,W,1,34,3,8,.375,2,5,.400,1,3,.333,5,6,.833,0,1,1,1,0,0,2,4,12,4.6
169819,Denzel Ingram\denzel-ingram-1,G,2016-11-27,North Carolina-Wilmington,,Toledo,W,1,28,5,11,.455,5,7,.714,0,4,.000,2,2,1.000,0,5,5,9,2,0,2,1,12,13.7
169820,Jordan Bell\jordan-bell-1,F,2017-02-11,Oregon,@,Southern California,W,1,26,4,10,.400,4,10,.400,0,0,,4,4,1.000,7,7,14,4,1,1,0,4,12,16.5
169821,Dylan Ennis\dylan-ennis-1,G,2017-02-11,Oregon,@,Southern California,W,1,31,4,10,.400,2,7,.286,2,3,.667,2,2,1.000,1,4,5,2,2,0,1,2,12,10.1
169822,Kentrell Barkley\kentrell-barkley-1,G,2017-02-11,East Carolina,@,South Florida,L,1,38,3,10,.300,2,5,.400,1,5,.200,5,6,.833,1,11,12,2,0,1,4,2,12,7.1
169823,Quinton Forrest\quinton-forrest-1,G,2016-11-11,Bethune-Cookman,@,St. John's (NY),L,0,31,5,10,.500,3,4,.750,2,6,.333,0,2,.000,1,3,4,0,1,0,3,3,12,4.6
169824,Siyani Chambers\siyani-chambers-1,G,2016-11-11,Harvard,,Stanford,L,1,28,3,7,.429,2,5,.400,1,2,.500,5,6,.833,2,1,3,4,1,0,0,1,12,13.0
169825,Derick Newton\derick-newton-2,F,2016-11-11,Stetson,,Webber,W,1,28,2,6,.333,1,4,.250,1,2,.500,7,8,.875,1,6,7,1,0,0,1,1,12,10.0
169826,Ernest Aflakpui\ernest-aflakpui-1,C,2016-11-11,Temple,,La Salle,W,1,24,6,8,.750,6,8,.750,0,0,,0,2,.000,3,7,10,1,2,0,1,4,12,12.3
169827,Isiah Deas\isiah-deas-1,G,2016-11-11,La Salle,@,Temple,L,1,29,4,7,.571,1,2,.500,3,5,.600,1,2,.500,1,6,7,2,0,0,0,3,12,11.0
169828,Quinton Rose\quinton-rose-1,G,2016-11-11,Temple,,La Salle,W,0,26,5,8,.625,3,4,.750,2,4,.500,0,0,,0,3,3,1,0,2,3,1,12,8.0
169829,Lamonte Turner\lamonte-turner-1,G,2016-11-11,Tennessee,,Chattanooga,L,0,23,2,10,.200,2,4,.500,0,6,.000,8,8,1.000,1,1,2,0,1,0,1,4,12,5.2
169830,Sam Burmeister\sam-burmeister-1,G,2016-11-11,Incarnate Word,@,Texas,L,0,35,3,9,.333,1,6,.167,2,3,.667,4,7,.571,1,4,5,0,0,0,0,3,12,6.4
169831,Cole Martinez\cole-martinez-1,G,2016-11-11,Texas A&M-Corpus Christi,,Our Lady of the Lake,W,0,23,4,6,.667,0,0,,4,6,.667,0,0,,0,4,4,5,1,0,0,4,12,13.5
169832,Kareem South\kareem-south-1,G,2016-11-11,Texas A&M-Corpus Christi,,Our Lady of the Lake,W,0,19,3,4,.750,2,2,1.000,1,2,.500,5,6,.833,2,0,2,0,0,0,2,3,12,8.2
169833,Brandon Parrish\brandon-parrish-1,F,2016-11-11,Texas Christian,,St. Thomas (TX),W,0,21,4,7,.571,2,2,1.000,2,5,.400,2,3,.667,1,3,4,1,0,0,0,2,12,9.8
169834,Desmond Bane\desmond-bane-1,G,2016-11-11,Texas Christian,,St. Thomas (TX),W,1,18,5,8,.625,4,6,.667,1,2,.500,1,1,1.000,1,2,3,0,1,0,1,3,12,8.5
169835,Aaron Ariri\aaron-ariri-1,F,2016-11-11,Troy,,Toccoa Falls,W,0,17,5,6,.833,5,5,1.000,0,1,.000,2,3,.667,3,2,5,1,0,1,3,4,12,8.9
169836,Alex Hicks\alex-hicks-1,F,2016-11-11,Troy,,Toccoa Falls,W,0,16,6,9,.667,6,8,.750,0,1,.000,0,0,,1,5,6,0,2,0,5,3,12,6.1
169837,Wesley Person\wesley-person-2,G,2016-11-11,Troy,,Toccoa Falls,W,1,16,4,8,.500,0,1,.000,4,7,.571,0,0,,1,2,3,4,0,0,1,1,12,10.7
