Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
225801,Markus Terry\markus-terry-1,G,2015-01-10,Presbyterian,@,Radford,L,1,23,5,9,.556,5,9,.556,0,0,,0,0,,1,1,2,1,1,1,0,2,10,8.3
225802,Davon Bell\davon-bell-1,G,2015-01-10,Presbyterian,@,Radford,L,0,28,5,7,.714,5,7,.714,0,0,,0,1,.000,1,5,6,5,2,0,3,4,10,9.8
225803,Jon Octeus\jonathan-octeus-1,G,2015-01-10,Purdue,,Maryland,L,1,32,4,11,.364,4,10,.400,0,1,.000,2,3,.667,3,3,6,3,2,0,2,4,10,7.0
225804,Antonio Woods\antonio-woods-1,G,2015-01-10,Pennsylvania,@,Princeton,L,0,24,4,7,.571,2,3,.667,2,4,.500,0,0,,0,2,2,0,0,0,2,4,10,3.7
225805,Anthony Hickey\anthony-hickey-1,G,2015-01-10,Oklahoma State,,Texas,W,1,30,3,10,.300,1,7,.143,2,3,.667,2,3,.667,3,6,9,7,1,1,1,2,10,12.5
225806,Thomas Gipson\thomas-gipson-1,F,2015-01-10,Kansas State,@,Oklahoma,W,1,28,5,12,.417,5,12,.417,0,0,,0,0,,1,5,6,0,1,0,1,4,10,4.2
225807,Tra'von Joseph\travon-joseph-1,G,2015-01-10,Northwestern State,,Incarnate Word,W,0,15,3,6,.500,2,5,.400,1,1,1.000,3,3,1.000,2,3,5,0,1,0,1,3,10,8.1
225808,Traylin Farris\traylin-farris-1,F,2015-01-10,Incarnate Word,@,Northwestern State,L,1,15,4,6,.667,4,6,.667,0,0,,2,3,.667,2,2,4,0,0,0,3,3,10,4.8
225809,Terel Hall\terel-hall-1,G,2015-01-10,Savannah State,@,North Carolina A&T,L,1,31,4,12,.333,4,10,.400,0,2,.000,2,2,1.000,1,2,3,1,2,0,1,0,10,6.2
225810,Saadiq Muhammad\saadiq-muhammad-1,F,2015-01-10,Savannah State,@,North Carolina A&T,L,1,22,4,6,.667,4,6,.667,0,0,,2,3,.667,1,0,1,0,0,0,1,5,10,4.7
