Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
569501,Travis Trim\travis-trim-1,G,2013-02-02,Maryland-Eastern Shore,,North Carolina A&T,L,0,13,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,1,2,0.2
569502,Francis Ezeiru\francis-ezeiru-1,C,2013-02-02,Maryland-Eastern Shore,,North Carolina A&T,L,1,18,1,4,.250,1,4,.250,0,0,,0,2,.000,5,6,11,0,0,0,3,4,2,-0.5
569503,DaMetrius Upchurch\dametrius-upchurch-1,F,2013-02-02,North Carolina A&T,@,Maryland-Eastern Shore,W,1,18,1,1,1.000,1,1,1.000,0,0,,0,2,.000,1,5,6,0,0,0,3,4,2,-1.5
569504,Till Gloger\till-gloger-1,F,2013-02-02,Maine,@,Maryland-Baltimore County,L,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,4,2,0.7
569505,Quentin Jones\quentin-jones-1,G,2013-02-02,Maryland-Baltimore County,,Maine,W,1,28,1,4,.250,1,2,.500,0,2,.000,0,0,,3,1,4,3,2,0,0,2,2,5.3
569506,Tyler Cavanaugh\tyler-cavanaugh-1,F,2013-02-02,Wake Forest,@,Maryland,L,0,15,1,5,.200,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,1,2,-0.5
569507,DeVince Boykins\devince-boykins-1,G,2013-02-02,Marshall,,Central Florida,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9
569508,Jeff White\jeff-white-1,G,2013-02-02,Loyola (IL),,Green Bay,L,1,23,0,2,.000,0,0,,0,2,.000,2,2,1.000,0,2,2,4,1,0,4,2,2,0.2
569509,Carrington Love\carrington-love-1,G,2013-02-02,Green Bay,@,Loyola (IL),W,0,16,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4
569510,Karol Gruszecki\karol-gruszecki-1,F,2013-02-02,Texas-Arlington,@,Louisiana Tech,L,0,18,1,5,.200,1,2,.500,0,3,.000,0,0,,0,0,0,2,0,0,1,1,2,-1.1
569511,J.L. Lewis\jl-lewis-1,F,2013-02-02,Louisiana Tech,,Texas-Arlington,W,0,17,1,2,.500,1,2,.500,0,0,,0,0,,3,1,4,0,2,0,1,1,2,4.0
569512,Jaron Johnson\jaron-johnson-1,G,2013-02-02,Louisiana Tech,,Texas-Arlington,W,0,10,0,2,.000,0,0,,0,2,.000,2,2,1.000,2,0,2,0,0,0,2,4,2,-1.6
569513,Jamel Outler\jamel-outler-1,G,2013-02-02,Texas-Arlington,@,Louisiana Tech,L,0,15,0,2,.000,0,1,.000,0,1,.000,2,5,.400,0,2,2,0,0,0,0,2,2,-0.8
569514,Drew Charles\drew-charles-1,G,2013-02-02,Texas-Arlington,@,Louisiana Tech,L,1,17,0,4,.000,0,4,.000,0,0,,2,2,1.000,0,4,4,1,1,0,2,4,2,-1.5
569515,Cameron Catlett\cameron-catlett-1,G,2013-02-02,Texas-Arlington,@,Louisiana Tech,L,1,26,1,4,.250,1,4,.250,0,0,,0,1,.000,2,1,3,3,0,0,3,4,2,-1.6
