Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
142301,Everett Clemons\everett-clemons-1,G,2016-01-30,Indiana State,@,Loyola (IL),L,0,35,6,8,.750,6,7,.857,0,1,.000,1,1,1.000,1,5,6,2,2,0,3,4,13,10.8
142302,Malcolm Brogdon\malcolm-brogdon-1,G,2016-01-30,Virginia,@,Louisville,W,1,34,6,13,.462,5,9,.556,1,4,.250,0,0,,2,2,4,3,2,1,1,3,13,10.9
142303,Anthony Gill\anthony-gill-1,F,2016-01-30,Virginia,@,Louisville,W,1,28,6,9,.667,6,9,.667,0,0,,1,2,.500,1,5,6,1,1,1,3,2,13,9.5
142304,Eli Chuha\eli-chuha-1,F,2015-11-13,New Mexico State,,Houston Baptist,W,0,11,6,9,.667,6,9,.667,0,0,,1,1,1.000,2,3,5,1,1,0,0,4,13,11.5
142305,Jay Wright\jay-wright-2,G,2016-01-30,Louisiana-Lafayette,,Texas-Arlington,W,1,26,4,6,.667,1,2,.500,3,4,.750,2,2,1.000,0,1,1,3,0,0,4,3,13,7.6
142306,Garrison Mathews\garrison-matthews-1,G,2016-01-30,Lipscomb,,South Carolina Upstate,L,1,32,4,19,.211,4,13,.308,0,6,.000,5,7,.714,0,3,3,2,3,0,2,3,13,2.6
142307,George Brammeier\george-brammeier-1,C,2016-01-30,Lipscomb,,South Carolina Upstate,L,1,25,4,8,.500,4,8,.500,0,0,,5,6,.833,1,1,2,3,1,0,1,3,13,10.5
142308,Anthony Perez\anthony-perez-1,F,2016-01-30,Mississippi,@,Kansas State,L,1,23,5,8,.625,2,4,.500,3,4,.750,0,0,,2,0,2,1,1,0,3,4,13,7.9
142309,Frank Mason\frank-mason-1,G,2016-01-30,Kansas,,Kentucky,W,1,42,3,11,.273,1,7,.143,2,4,.500,5,6,.833,0,8,8,4,2,0,3,3,13,9.1
142310,Alex Poythress\alex-poythress-1,F,2016-01-30,Kentucky,@,Kansas,L,1,37,5,8,.625,4,6,.667,1,2,.500,2,2,1.000,0,8,8,1,2,1,3,5,13,10.2
142311,Wayne Martin\wayne-martin-1,F,2016-01-30,Tennessee State,@,Jacksonville State,W,1,22,6,7,.857,6,7,.857,0,0,,1,4,.250,2,10,12,0,0,1,4,3,13,9.2
142312,DelFincko Bogan\delfincko-bogan-1,G,2016-01-30,Jacksonville State,,Tennessee State,L,0,23,5,10,.500,3,5,.600,2,5,.400,1,2,.500,1,1,2,2,0,1,2,0,13,8.7
142313,Derick Newton\derick-newton-2,F,2016-01-30,Stetson,@,Jacksonville,L,1,36,5,17,.294,5,14,.357,0,3,.000,3,4,.750,3,7,10,0,0,0,3,1,13,3.5
142314,Troy Williams\troy-williams-2,F,2016-01-30,Indiana,,Minnesota,W,1,25,4,10,.400,4,9,.444,0,1,.000,5,7,.714,1,5,6,1,0,0,1,3,13,7.5
142315,Yogi Ferrell\kevin-ferrell-1,G,2016-01-30,Indiana,,Minnesota,W,1,36,2,9,.222,1,7,.143,1,2,.500,8,8,1.000,0,2,2,3,0,0,2,2,13,7.4
142316,Quincy Smith\quincy-smith-1,G,2016-01-30,Hawaii,,Long Beach State,L,1,31,5,8,.625,4,6,.667,1,2,.500,2,4,.500,2,2,4,4,4,0,1,1,13,16.0
142317,Charles Oliver\charles-oliver-2,G,2016-01-30,Norfolk State,@,Hampton,L,1,35,3,9,.333,2,3,.667,1,6,.167,6,6,1.000,0,1,1,1,0,0,0,3,13,7.7
142318,Josh Perkins\josh-perkins-1,G,2016-01-30,Gonzaga,,San Francisco,W,1,31,4,8,.500,1,3,.333,3,5,.600,2,2,1.000,0,6,6,5,1,0,0,0,13,15.3
142319,Bradley Hayes\bradley-hayes-1,C,2016-01-30,Georgetown,,Providence,L,1,31,6,12,.500,6,12,.500,0,0,,1,1,1.000,4,6,10,0,1,0,4,3,13,7.4
142320,Barrington Stevens\barrington-stevens-1,G,2016-03-11,South Alabama,,Louisiana-Lafayette,L,1,36,3,6,.500,2,5,.400,1,1,1.000,6,6,1.000,0,3,3,3,1,0,2,2,13,11.2
142321,Rico Gathers\rico-gathers-1,F,2016-03-11,Baylor,,Kansas,L,0,30,4,8,.500,4,8,.500,0,0,,5,8,.625,3,6,9,0,1,1,0,4,13,11.8
142322,Thomas Bryant\thomas-bryant-1,C,2016-03-11,Indiana,,Michigan,L,1,27,3,8,.375,3,7,.429,0,1,.000,7,8,.875,1,6,7,0,0,1,2,3,13,8.2
142323,OG Anunoby\og-anunoby-1,F,2016-03-11,Indiana,,Michigan,L,0,27,6,6,1.000,6,6,1.000,0,0,,1,1,1.000,2,0,2,2,2,3,3,2,13,14.3
142324,Alex Hart\alex-hart-1,F,2016-03-11,UC-Santa Barbara,,Hawaii,L,0,8,3,3,1.000,0,0,,3,3,1.000,4,5,.800,2,2,4,0,0,1,0,0,13,14.4
142325,Chris Martin\chris-martin-3,G,2016-03-11,Savannah State,,Hampton,L,1,29,4,9,.444,2,4,.500,2,5,.400,3,3,1.000,0,1,1,0,1,0,2,3,13,6.4
142326,John Gillon\john-gillon-1,G,2016-03-11,Colorado State,,Fresno State,L,1,38,1,12,.083,0,4,.000,1,8,.125,10,10,1.000,1,2,3,3,0,0,3,3,13,4.2
142327,Octavius Ellis\octavius-ellis-1,F,2016-03-11,Cincinnati,,Connecticut,L,1,45,5,11,.455,5,11,.455,0,0,,3,7,.429,5,5,10,3,0,3,3,3,13,10.7
142328,A.J. Spencer\aj-spencer-2,G,2016-03-11,Long Beach State,,UC-Irvine,W,1,32,5,13,.385,4,10,.400,1,3,.333,2,2,1.000,1,4,5,4,0,0,1,1,13,9.2
142329,Tarik Phillip\tarik-phillip-1,G,2016-03-10,West Virginia,,Texas Christian,W,0,24,4,7,.571,1,1,1.000,3,6,.500,2,4,.500,0,1,1,2,1,3,2,3,13,10.5
142330,Calaen Robinson\calaen-robinson-1,G,2016-03-10,Portland State,,Weber State,L,0,31,5,7,.714,3,4,.750,2,3,.667,1,2,.500,1,2,3,4,3,0,1,2,13,15.0
142331,Bradley Hayes\bradley-hayes-1,C,2016-03-10,Georgetown,,Villanova,L,1,23,5,9,.556,5,9,.556,0,0,,3,7,.429,1,8,9,1,0,0,0,1,13,10.5
142332,Wade Baldwin\wade-baldwin-1,G,2016-03-10,Vanderbilt,,Tennessee,L,1,34,5,13,.385,5,8,.625,0,5,.000,3,3,1.000,1,5,6,8,1,0,4,4,13,9.1
142333,Marcel Davis\marcel-davis-1,G,2016-03-10,Utah Valley,,Missouri-Kansas City,L,1,34,4,9,.444,3,6,.500,1,3,.333,4,6,.667,1,5,6,9,0,1,3,4,13,12.1
142334,Katin Reinhardt\katin-reinhardt-1,G,2016-03-10,Southern California,,Utah,L,0,23,5,11,.455,2,4,.500,3,7,.429,0,0,,0,0,0,0,2,0,0,1,13,8.9
142335,Jordan Loveridge\jordan-loveridge-1,F,2016-03-10,Utah,,Southern California,W,1,38,4,11,.364,1,4,.250,3,7,.429,2,4,.500,0,3,3,6,0,0,0,1,13,10.8
142336,Rico Gathers\rico-gathers-1,F,2016-03-10,Baylor,,Texas,W,0,22,5,9,.556,5,9,.556,0,0,,3,3,1.000,4,5,9,0,1,1,2,1,13,12.3
142337,Kerwin Roach Jr.\kerwin-roachjr-1,G,2016-03-10,Texas,,Baylor,L,0,26,5,10,.500,4,7,.571,1,3,.333,2,4,.500,1,5,6,1,2,1,0,4,13,11.2
142338,Trelun Banks\trelun-banks-1,G,2016-03-10,Southern,,Alabama State,W,1,38,5,12,.417,5,9,.556,0,3,.000,3,4,.750,1,4,5,2,3,0,4,2,13,7.7
142339,Tony Armstrong\tony-armstrong-1,F,2016-03-10,Alabama State,,Southern,L,0,27,5,16,.313,5,16,.313,0,0,,3,3,1.000,3,3,6,0,1,0,1,4,13,5.2
142340,Jared Sam\jared-sam-1,F,2016-03-10,Southern,,Alabama State,W,1,30,4,6,.667,4,6,.667,0,0,,5,8,.625,2,3,5,1,2,1,0,2,13,14.1
142341,Greg Mortimer\greg-mortimer-1,G,2016-03-10,South Carolina State,,Coppin State,W,1,28,5,10,.500,4,7,.571,1,3,.333,2,3,.667,0,5,5,4,0,0,3,3,13,7.7
142342,Gabe McCray\gabe-mccray-1,F,2016-03-10,South Carolina State,,Coppin State,W,1,19,5,9,.556,4,8,.500,1,1,1.000,2,3,.667,2,2,4,0,0,0,0,3,13,9.1
