Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
219501,Kareem Canty\kareem-canty-1,G,2014-01-02,Marshall,@,Akron,L,1,40,4,14,.286,3,9,.333,1,5,.200,1,1,1.000,0,2,2,5,1,0,6,2,10,0.1
219502,Chris Thomas\chris-thomas-5,G,2014-01-02,Marshall,@,Akron,L,1,28,3,8,.375,2,6,.333,1,2,.500,3,6,.500,2,1,3,0,2,0,3,3,10,3.9
219503,Richard Ross\richard-ross-1,F,2014-01-01,Old Dominion,@,William & Mary,L,1,29,5,8,.625,5,8,.625,0,0,,0,0,,2,4,6,0,1,2,2,0,10,9.4
219504,Chris Cunningham\chris-cunningham-2,F,2014-01-01,San Jose State,,Nevada,L,1,34,4,11,.364,4,10,.400,0,1,.000,2,5,.400,6,2,8,0,1,1,1,5,10,6.2
219505,Myles Mack\myles-mack-1,G,2014-01-01,Rutgers,,Temple,W,1,28,3,11,.273,3,10,.300,0,1,.000,4,4,1.000,1,6,7,6,0,0,3,1,10,6.8
219506,Omari Grier\omari-grier-1,G,2014-01-01,Bradley,@,Northern Iowa,L,0,29,3,8,.375,2,4,.500,1,4,.250,3,4,.750,0,3,3,2,1,0,1,1,10,7.1
219507,Jeremy Morgan\jeremy-morgan-1,G,2014-01-01,Northern Iowa,,Bradley,W,0,20,4,8,.500,3,5,.600,1,3,.333,1,1,1.000,1,1,2,0,0,0,0,4,10,5.4
219508,Dawon Cummings\dawon-cummings-1,G,2014-01-01,Indiana State,,Loyola (IL),W,0,24,2,6,.333,1,1,1.000,1,5,.200,5,8,.625,1,3,4,3,2,2,1,2,10,10.7
219509,Joe Rahon\joe-rahon-1,G,2014-01-01,Boston College,@,Harvard,L,1,36,4,9,.444,3,5,.600,1,4,.250,1,2,.500,0,2,2,1,0,0,2,2,10,3.4
219510,Chris Caird\chris-caird-1,G,2014-01-01,Drake,,Evansville,W,1,29,3,7,.429,1,2,.500,2,5,.400,2,2,1.000,1,4,5,3,0,0,2,4,10,6.7
219511,Adam Wing\adam-wing-1,G,2014-01-01,Evansville,@,Drake,L,1,32,3,6,.500,3,5,.600,0,1,.000,4,6,.667,0,3,3,0,0,0,0,1,10,6.7
219512,Vee Sanford\vee-sanford-1,G,2014-01-01,Dayton,,Winthrop,W,0,24,3,5,.600,3,5,.600,0,0,,4,5,.800,0,2,2,5,1,0,2,2,10,9.6
219513,Devon Scott\devon-scott-1,F,2014-01-01,Dayton,,Winthrop,W,1,14,5,6,.833,5,6,.833,0,0,,0,0,,2,3,5,1,0,0,1,3,10,8.6
219514,Devin Oliver\devin-oliver-1,F,2014-01-01,Dayton,,Winthrop,W,1,24,4,5,.800,2,3,.667,2,2,1.000,0,0,,0,7,7,3,1,0,1,2,10,11.5
219515,Jon Octeus\jonathan-octeus-1,G,2014-01-01,Colorado State,,San Diego State,L,1,35,4,8,.500,4,7,.571,0,1,.000,2,2,1.000,0,6,6,1,0,0,2,4,10,4.9
219516,Shaq Thomas\shaquille-thomas-1,F,2014-01-01,Cincinnati,,Southern Methodist,W,1,27,2,4,.500,2,4,.500,0,0,,6,8,.750,0,1,1,0,0,0,1,1,10,6.1
219517,Jermaine Sanders\jermaine-sanders-1,F,2014-01-01,Cincinnati,,Southern Methodist,W,0,27,4,6,.667,2,3,.667,2,3,.667,0,0,,1,2,3,0,0,0,0,1,10,8.3
219518,Semaj Christon\semaj-christon-1,G,2013-12-31,Xavier,,St. John's (NY),W,1,38,4,9,.444,4,6,.667,0,3,.000,2,3,.667,1,4,5,8,2,2,0,2,10,15.0
219519,JaKarr Sampson\jakarr-sampson-1,F,2013-12-31,St. John's (NY),@,Xavier,L,1,33,5,15,.333,5,14,.357,0,1,.000,0,0,,3,5,8,1,1,1,1,2,10,5.7
219520,Issac Smith\issac-smith-1,G,2013-12-31,Maryland-Eastern Shore,@,Virginia Tech,L,0,20,2,8,.250,1,4,.250,1,4,.250,5,6,.833,0,1,1,3,1,0,0,1,10,7.8
219521,Alex Caruso\alex-caruso-1,G,2013-12-31,Texas A&M,,North Texas,L,1,34,3,7,.429,1,4,.250,2,3,.667,2,4,.500,1,4,5,2,1,1,4,3,10,5.3
219522,Trevor Cooney\trevor-cooney-1,G,2013-12-31,Syracuse,,Eastern Michigan,W,1,27,4,7,.571,2,2,1.000,2,5,.400,0,0,,0,1,1,1,2,1,2,0,10,8.4
219523,David Pellom\david-pellom-2,F,2013-12-31,Memphis,@,South Florida,W,0,28,5,7,.714,5,7,.714,0,0,,0,1,.000,3,5,8,0,0,1,0,2,10,10.2
219524,Talib Zanna\talib-zanna-1,F,2013-12-31,Pittsburgh,,Albany (NY),W,1,29,4,7,.571,4,7,.571,0,0,,2,4,.500,5,4,9,1,0,0,2,2,10,8.5
219525,Sam Rowley\sam-rowley-1,F,2013-12-31,Albany (NY),@,Pittsburgh,L,1,38,5,13,.385,5,13,.385,0,0,,0,0,,2,6,8,5,0,1,3,4,10,5.7
219526,Peter Hooley\peter-hooley-1,G,2013-12-31,Albany (NY),@,Pittsburgh,L,1,38,2,9,.222,1,6,.167,1,3,.333,5,6,.833,0,3,3,3,0,0,4,0,10,3.1
219527,Jordan Parks\jordan-parks-1,G,2013-12-31,North Carolina Central,@,Maryland,L,0,16,3,5,.600,3,5,.600,0,0,,4,4,1.000,2,2,4,0,2,0,2,2,10,8.9
219528,Dez Wells\dezmine-wells-1,G,2013-12-31,Maryland,,North Carolina Central,W,1,25,4,8,.500,2,5,.400,2,3,.667,0,0,,1,4,5,2,0,2,3,3,10,6.5
219529,Shavon Shields\shavon-shields-1,G,2013-12-31,Nebraska,@,Iowa,L,1,37,4,12,.333,2,9,.222,2,3,.667,0,0,,3,1,4,0,2,0,2,2,10,4.8
219530,Evan Gordon\evan-gordon-1,G,2013-12-31,Indiana,@,Illinois,L,0,29,3,7,.429,1,4,.250,2,3,.667,2,2,1.000,3,1,4,1,0,0,1,4,10,6.8
219531,Nate Engesser\nate-engesser-1,G,2013-12-31,Denver,,Saint Francis (PA),W,0,14,5,7,.714,5,5,1.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,10,8.1
219532,Connor Boehm\connor-boehm-1,F,2013-12-31,Dartmouth,,Lesley,W,1,19,5,8,.625,5,8,.625,0,0,,0,0,,0,5,5,0,1,0,0,0,10,8.9
219533,Jamil Wilson\jamil-wilson-1,F,2013-12-31,Marquette,@,Creighton,L,1,33,5,8,.625,5,7,.714,0,1,.000,0,4,.000,1,7,8,2,1,3,4,2,10,7.3
219534,Chris Otule\chris-otule-1,C,2013-12-31,Marquette,@,Creighton,L,1,21,4,6,.667,4,6,.667,0,0,,2,4,.500,5,0,5,0,0,0,1,1,10,8.7
219535,Josh Hart\josh-hart-1,G,2013-12-31,Villanova,@,Butler,W,0,22,4,5,.800,2,2,1.000,2,3,.667,0,2,.000,0,2,2,1,0,0,1,1,10,7.2
219536,Ethan O'Day\ethan-oday-1,F,2013-12-30,Vermont,,Lyndon State,W,1,26,5,5,1.000,5,5,1.000,0,0,,0,0,,2,9,11,0,0,5,6,1,10,9.7
219537,Rafriel Guthrie\rafriel-guthrie-1,F,2013-12-30,Towson,,New Hampshire,W,0,26,2,7,.286,1,3,.333,1,4,.250,5,7,.714,1,2,3,2,0,0,2,2,10,5.0
219538,Timajh Parker-Rivera\timajh-parker-rivera-1,F,2013-12-30,Towson,,New Hampshire,W,1,26,5,6,.833,5,6,.833,0,0,,0,2,.000,1,1,2,1,0,0,0,4,10,7.1
219539,Toddrick Gotcher\toddrick-gotcher-1,G,2013-12-30,Texas Tech,,Mount St. Mary's,W,1,27,3,4,.750,1,1,1.000,2,3,.667,2,2,1.000,0,2,2,3,3,0,1,0,10,13.1
219540,Aaron Ross\aaron-ross-1,F,2013-12-30,Texas Tech,,Mount St. Mary's,W,0,19,4,6,.667,2,4,.500,2,2,1.000,0,0,,1,6,7,2,0,0,1,4,10,8.7
219541,Sean Obi\sean-obi-1,F,2013-12-30,Rice,@,Texas,L,1,23,3,8,.375,3,8,.375,0,0,,4,5,.800,5,7,12,1,1,0,0,2,10,11.7
219542,Connor Lammert\connor-lammert-1,F,2013-12-30,Texas,,Rice,W,0,21,4,7,.571,4,6,.667,0,1,.000,2,2,1.000,1,5,6,0,0,0,2,1,10,6.5
219543,Mike Tobey\mike-tobey-1,F,2013-12-30,Virginia,@,Tennessee,L,0,29,5,10,.500,5,10,.500,0,0,,0,0,,3,4,7,0,0,2,0,2,10,8.9
219544,Willie Green\willie-green-2,F,2013-12-30,Stetson,,Lipscomb,W,1,31,3,3,1.000,3,3,1.000,0,0,,4,4,1.000,0,2,2,2,0,1,1,3,10,9.6
219545,Martin Smith\martin-smith-2,F,2013-12-30,Lipscomb,@,Stetson,L,1,27,3,10,.300,2,4,.500,1,6,.167,3,3,1.000,1,5,6,3,1,0,2,4,10,5.9
219546,Josh Williams\josh-williams-4,G,2013-12-30,Lipscomb,@,Stetson,L,0,25,4,8,.500,3,4,.750,1,4,.250,1,2,.500,1,3,4,0,4,0,2,3,10,8.0
219547,Javan Mitchell\javan-mitchell-2,C,2013-12-30,Southern,,Champion Baptist,W,1,20,5,7,.714,5,7,.714,0,0,,0,0,,4,4,8,0,1,0,1,5,10,9.1
219548,Malcolm Miller\macolm-miller-1,G,2013-12-30,Southern,,Champion Baptist,W,0,24,3,8,.375,1,1,1.000,2,7,.286,2,3,.667,2,4,6,2,3,2,2,0,10,11.6
219549,Chris Thomas\chris-thomas-5,G,2013-12-30,Marshall,@,South Carolina,L,1,17,3,6,.500,3,3,1.000,0,3,.000,4,9,.444,0,1,1,3,0,1,0,5,10,6.1
219550,Brett Bisping\brett-bisping-1,F,2013-12-30,Siena,,Fordham,W,1,28,1,3,.333,1,3,.333,0,0,,8,10,.800,0,5,5,1,1,1,1,3,10,9.2
219551,Bryan Smith\bryan-smith-1,G,2013-12-30,Fordham,@,Siena,L,1,32,2,8,.250,2,3,.667,0,5,.000,6,8,.750,4,5,9,1,1,0,3,5,10,5.4
