Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
489601,Mack Darrow\mack-darrow-1,F,2011-11-30,Princeton,,Lafayette,W,1,32,1,5,.200,0,2,.000,1,3,.333,0,0,,4,0,4,4,0,1,1,0,3,5.2
489602,Aquil Younger\aquil-younger-1,G,2011-11-30,Drexel,@,Saint Joseph's,L,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,3,3.1
489603,Avery Dingman\avery-dingman-1,G,2011-11-30,Creighton,@,San Diego State,W,0,7,1,3,.333,0,1,.000,1,2,.500,0,0,,1,0,1,0,1,0,0,0,3,3.0
489604,Wendell Wright\wendell-wright-2,G,2011-11-30,South Alabama,,Alabama-Birmingham,W,0,17,1,1,1.000,1,1,1.000,0,0,,1,3,.333,0,1,1,0,0,0,0,0,3,2.2
489605,Lonnie Smith\lonnie-smith-1,G,2011-11-30,Louisiana Tech,@,Southeastern Louisiana,L,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.9
489606,David Boarden\david-boarden-1,G,2011-11-30,Southern Illinois-Edwardsville,,Robert Morris (IL),W,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,2,0,0,0,3,3,2.5
489607,Chris Richardson\chris-richardson-2,G,2011-11-30,Tennessee-Martin,,Central Arkansas,L,0,25,0,2,.000,0,1,.000,0,1,.000,3,4,.750,0,3,3,3,1,0,2,1,3,2.8
489608,Ian Francis\ian-francis-1,F,2011-11-30,Alcorn State,@,Texas A&M,L,1,14,1,6,.167,1,6,.167,0,0,,1,1,1.000,0,1,1,1,1,0,3,3,3,-3.0
489609,Connell Crossland\connell-crossland-1,F,2011-11-30,Texas Christian,,Lamar,W,0,8,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,0,2,3,2.9
489610,Nate Butler\nate-butler-1,G,2011-11-30,Texas Christian,,Lamar,W,1,27,1,4,.250,0,2,.000,1,2,.500,0,0,,1,2,3,0,1,0,2,0,3,0.9
489611,Freddie Jackson\freddie-jackson-1,G,2011-11-30,North Carolina-Wilmington,@,Toledo,L,0,19,1,2,.500,0,0,,1,2,.500,0,0,,1,1,2,1,0,1,1,1,3,3.0
489612,Michael Celestine\michael-celestine-1,G,2011-11-30,Southern,@,Tulane,L,1,13,1,4,.250,0,0,,1,4,.250,0,0,,0,2,2,1,0,1,2,0,3,0.6
489613,Brett Olson\brett-olson-2,G,2011-11-30,Denver,@,Utah State,W,1,24,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,2,0,0,1,2,3,1.5
489614,Treveon Graham\treveon-graham-1,G,2011-11-30,Virginia Commonwealth,,South Florida,W,0,12,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,4,4,0,1,0,0,1,3,3.8
489615,Bryant Purvis\bryant-purvis-1,G,2011-11-30,Grambling,@,Washington State,L,1,31,1,8,.125,0,2,.000,1,6,.167,0,0,,0,2,2,0,0,0,2,3,3,-4.8
489616,Brandon Pokley\brandon-pokley-1,G,2011-11-30,Western Michigan,,Hope,W,0,12,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,0,2,0,3,-1.1
489617,Ben Whitlatch\ben-whitlatch-1,G,2011-11-30,William & Mary,,Richmond,L,0,2,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
489618,JayDee Luster\jaydee-luster-1,G,2011-11-30,Wyoming,,Utah Valley,W,1,19,1,6,.167,0,2,.000,1,4,.250,0,2,.000,0,0,0,5,2,0,1,2,3,2.1
489619,Rob Watsabaugh\rob-watsabaugh-1,F,2011-11-30,Wyoming,,Utah Valley,W,0,12,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,1,1,2,3,2.1
489620,Greg Whittington\greg-whittington-1,F,2011-12-01,Georgetown,@,Alabama,W,0,15,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,2,2,1,1,0,0,3,3,3.1
489621,Markel Starks\markel-starks-1,G,2011-12-01,Georgetown,@,Alabama,W,1,32,1,6,.167,1,2,.500,0,4,.000,1,2,.500,1,3,4,2,0,0,2,3,3,-1.4
489622,Drew Parker\drew-parker-1,G,2011-12-01,North Carolina-Greensboro,@,Appalachian State,L,1,26,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,2,3,4,1,0,2,1,3,4.7
489623,Korey VanDussen\korey-vandussen-1,G,2011-12-01,North Carolina-Greensboro,@,Appalachian State,L,0,14,1,6,.167,1,3,.333,0,3,.000,1,2,.500,0,1,1,0,0,0,2,2,3,-3.7
