Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
527901,Eric Garcia\eric-garcia-2,G,2016-02-11,Wofford,,Mercer,W,1,28,1,5,.200,0,3,.000,1,2,.500,0,0,,0,2,2,5,0,0,3,3,3,-0.2
527902,Mason Stuteville\mason-stuteville-1,F,2016-02-11,Sacramento State,@,Weber State,L,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
527903,Jordan Weethee\jordan-weethee-1,F,2016-02-11,Virginia Military Institute,,North Carolina-Greensboro,W,0,12,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,1,2,0,1,3,3,1.8
527904,Fred Iruafemi\fred-iruafemi-1,F,2016-02-11,Virginia Military Institute,,North Carolina-Greensboro,W,0,10,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,3,1,4,1,1,0,0,0,3,6.8
527905,Asad Lamot\asad-lamot-1,G,2016-02-11,North Carolina-Greensboro,@,Virginia Military Institute,L,0,20,1,2,.500,0,0,,1,2,.500,0,0,,1,2,3,0,0,0,1,5,3,0.3
527906,Deontae Cole\deontae-cole-1,F,2016-02-11,Northern Kentucky,@,Valparaiso,L,0,13,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,0,0,1,0,0,3,2.6
527907,David Skara\david-skara-1,F,2016-02-11,Valparaiso,,Northern Kentucky,W,1,21,1,5,.200,0,2,.000,1,3,.333,0,0,,0,2,2,2,0,0,1,0,3,0.9
527908,Cole Murray\cole-murray-1,G,2016-02-11,Northern Kentucky,@,Valparaiso,L,1,11,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,2.3
527909,Jordon Varnado\jordon-varnado-1,F,2016-02-11,Troy,,Georgia Southern,L,0,6,1,2,.500,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,1,1,3,0.9
527910,Cameron Naylor\cameron-naylor-2,F,2016-02-11,Texas State,,Appalachian State,W,1,16,1,3,.333,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,1,2,3,-0.9
527911,Eric McGill\eric-mcgill-1,G,2016-02-11,Southeast Missouri State,@,Tennessee-Martin,L,0,18,1,5,.200,1,3,.333,0,2,.000,1,4,.250,0,2,2,0,2,0,2,0,3,-0.7
527912,Amida Brimah\amida-brimah-1,C,2016-02-11,Connecticut,@,Temple,L,1,19,1,2,.500,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,1,1,2,3,1.5
527913,Benji Bell\benji-bell-1,G,2016-02-11,Florida State,@,Syracuse,L,0,13,1,4,.250,1,1,1.000,0,3,.000,1,2,.500,0,0,0,0,0,0,2,1,3,-2.2
527914,Austin Nehls\austin-nehls-1,G,2016-02-11,Central Connecticut State,@,St. Francis (NY),L,1,37,1,9,.111,0,3,.000,1,6,.167,0,0,,0,5,5,3,0,0,0,2,3,-0.1
527915,Hakeem Baxter\hakeem-baxter-1,G,2016-02-11,Alabama-Birmingham,@,Southern Mississippi,W,1,23,0,3,.000,0,3,.000,0,0,,3,4,.750,0,2,2,0,0,0,2,1,3,-1.3
527916,Denzell Watts\denzell-watts-1,G,2016-02-11,Alabama-Birmingham,@,Southern Mississippi,W,0,15,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,2,0,2,0,3,2.3
527917,Tyler Hagedorn\tyler-hagedorn-1,F,2016-02-11,South Dakota,,North Dakota State,W,0,6,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,0.6
527918,Reggie Reid\reggie-reid-1,G,2016-02-11,Florida Gulf Coast,@,South Carolina Upstate,W,0,12,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,3,2,0,1,0,3,5.1
527919,Philip Whittington\philip-whittington-1,F,2016-02-11,South Carolina Upstate,,Florida Gulf Coast,L,0,14,1,5,.200,1,5,.200,0,0,,1,2,.500,2,4,6,1,1,2,0,2,3,4.4
527920,Deion Holmes\deion-holmes-1,G,2016-02-11,South Carolina Upstate,,Florida Gulf Coast,L,1,25,1,13,.077,1,6,.167,0,7,.000,1,1,1.000,0,3,3,1,1,0,2,2,3,-5.9
527921,Raven Owen\raven-owen-1,G,2016-02-11,Canisius,@,Siena,L,0,3,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,0.6
527922,Cameron Gottfried\cameron-gottfried-1,G,2016-02-11,Siena,,Canisius,W,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0
527923,Malik Harmon\malik-harmon-1,G,2016-02-11,Saint Francis (PA),@,Robert Morris,W,1,26,1,4,.250,0,1,.000,1,3,.333,0,0,,1,1,2,3,0,0,0,2,3,2.9
527924,Dustin Triano\dustin-triano-1,G,2016-02-11,Gonzaga,@,Portland,W,0,4,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
527925,Tonko Vuko\tonko-vuko-1,F,2016-02-11,Pacific,,Loyola Marymount,L,1,18,1,3,.333,1,2,.500,0,1,.000,1,2,.500,3,1,4,0,0,1,2,5,3,0.0
527926,Brandon Brown\brandon-brown-4,G,2016-02-11,Loyola Marymount,@,Pacific,W,1,23,0,3,.000,0,3,.000,0,0,,3,6,.500,0,1,1,4,0,0,2,1,3,0.4
527927,John Hubler\john-hubler-1,G,2016-02-11,IUPUI,@,Oral Roberts,L,0,12,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9
527928,Jordan Baker\jordan-baker-3,G,2016-02-11,Old Dominion,,North Texas,W,1,22,1,4,.250,0,0,,1,4,.250,0,0,,0,3,3,2,1,1,1,1,3,3.2
527929,Martez Walker\martez-walker-1,G,2016-02-11,Oakland,,Milwaukee,L,0,12,1,6,.167,0,3,.000,1,3,.333,0,0,,1,2,3,0,0,0,0,3,3,-0.7
527930,Leo Goodman\leo-goodman-1,F,2016-02-11,Stetson,@,NJIT,L,0,15,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,2,3,3,-0.9
527931,Joe Bramanti\joe-bramanti-1,G,2016-02-11,New Hampshire,,Albany (NY),W,1,30,1,4,.250,0,1,.000,1,3,.333,0,0,,1,2,3,2,1,0,1,3,3,2.1
527932,Paul Jackson\paul-johnson-3,G,2016-02-11,Eastern Kentucky,@,Morehead State,L,0,32,1,5,.200,1,4,.250,0,1,.000,1,2,.500,1,4,5,2,1,0,2,1,3,1.4
527933,Coleman Edwards\coleman-edwards-1,G,2016-02-11,New Orleans,@,McNeese State,L,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,3,2.2
527934,Antwan Space\antwan-space-1,F,2016-02-11,Massachusetts,,Virginia Commonwealth,W,1,13,1,4,.250,0,3,.000,1,1,1.000,0,2,.000,0,1,1,0,0,0,0,3,3,-1.1
527935,Kameron Mitchell\kameron-mitchell-1,G,2016-02-11,Stony Brook,@,Maryland-Baltimore County,W,0,13,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,1,0,1,1,3,1.6
527936,Tyler Livingston\tyler-livingston-1,F,2016-02-11,Massachusetts-Lowell,@,Maine,W,0,18,1,4,.250,0,3,.000,1,1,1.000,0,0,,0,2,2,0,0,2,2,3,3,-0.6
527937,Josh Gantz\josh-gantz-1,G,2016-02-11,Massachusetts-Lowell,@,Maine,W,1,29,1,2,.500,0,0,,1,2,.500,0,0,,0,3,3,6,1,1,4,5,3,2.8
527938,Steven Wronkoski\steven-wronkoski-1,G,2016-02-11,Louisiana-Lafayette,,Arkansas State,W,1,16,1,3,.333,0,0,,1,3,.333,0,0,,1,2,3,0,0,0,0,2,3,1.8
527939,Josh Pierre\josh-pierre-1,G,2016-02-11,Arkansas State,@,Louisiana-Lafayette,L,0,14,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,3,3.6
527940,Elijah McGuire\elijah-mcguire-1,G,2016-02-11,Louisiana-Lafayette,,Arkansas State,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,3,3.6
527941,Roschon Prince\roschon-prince-1,F,2016-02-11,Long Beach State,,Cal Poly,W,0,16,1,3,.333,1,3,.333,0,0,,1,3,.333,1,4,5,0,0,0,2,4,3,-1.2
527942,Joel Awich\joel-awich-1,F,2016-02-11,Cal Poly,@,Long Beach State,L,1,33,0,5,.000,0,1,.000,0,4,.000,3,4,.750,3,4,7,1,1,1,2,4,3,1.2
527943,Nick Malonga\nick-malonga-1,G,2016-02-11,North Florida,@,Kennesaw State,L,1,19,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,0,0,0,1,4,3,-0.7
527944,Aaron Bodager\aaron-bodager-1,G,2016-02-11,North Florida,@,Kennesaw State,L,0,14,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,0,2,2,5,3,1.1
527945,Juwan Morgan\juwan-morgan-1,F,2016-02-11,Indiana,,Iowa,W,0,4,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,0,3,3.6
527946,Mark Hughes\mark-hughes-1,G,2016-02-11,Wright State,@,Illinois-Chicago,L,0,17,0,1,.000,0,0,,0,1,.000,3,4,.750,0,0,0,1,0,0,0,1,3,2.2
527947,Erik Nakken\erik-nakken-1,G,2016-02-11,Idaho State,,Portland State,W,0,24,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,1,3,3,-0.6
527948,Jeremy Verhagen\jeremy-verhagen-1,F,2016-02-11,Northern Colorado,@,Idaho,L,1,21,1,3,.333,1,3,.333,0,0,,1,2,.500,1,3,4,1,0,0,4,2,3,-1.6
527949,Jon'te Dotson\jonte-dotson-1,G,2016-02-11,Northern Colorado,@,Idaho,L,0,12,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,3,3,1.1
527950,Ibrahim Sylla\ibrahim-sylla-1,F,2016-02-11,Northern Colorado,@,Idaho,L,0,17,1,3,.333,1,3,.333,0,0,,1,2,.500,3,2,5,0,1,1,2,4,3,1.7
527951,Sheriff Drammeh\sheriff-drammeh-1,G,2016-02-11,Hawaii,,UC-Irvine,W,0,24,1,2,.500,0,1,.000,1,1,1.000,0,1,.000,0,1,1,1,3,0,0,1,3,5.2
527952,J.R. Lynch\jr-lynch-1,G,2016-02-11,Hartford,,Binghamton,L,0,13,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,0.9
527953,Larry Wideman\larry-wideman-1,G,2016-02-11,Furman,,Citadel,W,0,12,1,2,.500,1,1,1.000,0,1,.000,1,3,.333,0,2,2,1,0,0,0,2,3,1.7
