Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
49301,Doug McDermott\doug-mcdermott-1,F,2011-12-28,Creighton,,Missouri State,L,1,37,8,18,.444,7,15,.467,1,3,.333,2,3,.667,6,6,12,0,0,1,1,1,19,14.5
49302,Cameron Moore\cameron-moore-1,F,2011-12-28,Alabama-Birmingham,@,George Washington,W,1,40,8,12,.667,8,12,.667,0,0,,3,8,.375,5,19,24,0,1,1,3,1,19,19.3
49303,Kevin Pangos\kevin-pangos-1,G,2011-12-28,Gonzaga,,Portland,W,1,21,6,8,.750,1,1,1.000,5,7,.714,2,2,1.000,0,1,1,2,1,0,1,0,19,17.5
49304,Jim Mower\jim-mower-1,G,2011-12-28,Lafayette,,Monmouth,W,1,32,7,11,.636,2,2,1.000,5,9,.556,0,1,.000,0,3,3,3,0,0,4,1,19,12.3
49305,Malik Story\malik-story-1,G,2011-12-28,Nevada,,Cedarville,W,1,28,6,9,.667,1,1,1.000,5,8,.625,2,4,.500,0,1,1,3,1,0,1,0,19,16.7
49306,Hamidu Rahman\hamidu-rahman-1,C,2011-12-28,New Mexico State,,New Mexico,L,1,20,6,8,.750,6,8,.750,0,0,,7,11,.636,4,2,6,0,0,1,3,3,19,14.1
49307,Al'lonzo Coleman\allonzo-coleman-1,C,2011-12-28,Presbyterian,,Army,W,1,27,3,8,.375,3,8,.375,0,0,,13,18,.722,3,3,6,1,4,0,3,4,19,15.7
49308,Cedrick Lindsay\cedrick-lindsay-1,G,2011-12-28,Richmond,,Liberty,W,1,33,5,7,.714,2,3,.667,3,4,.750,6,7,.857,0,3,3,4,1,0,1,2,19,18.6
49309,Holden Greiner\holden-greiner-1,F,2011-12-28,Lehigh,@,Saint Peter's,W,1,31,6,12,.500,2,5,.400,4,7,.571,3,5,.600,0,6,6,0,0,1,0,2,19,13.9
49310,Bradford Burgess\bradford-burgess-1,G,2011-12-29,Virginia Commonwealth,@,Akron,W,1,42,4,13,.308,3,8,.375,1,5,.200,10,10,1.000,2,5,7,2,2,0,2,3,19,14.6
49311,Josh Ritchart\josh-ritchart-1,G,2011-12-29,UC-Davis,@,Cal State Fullerton,L,0,25,6,12,.500,1,1,1.000,5,11,.455,2,2,1.000,1,2,3,1,0,0,3,2,19,11.2
49312,Jaron Jones\jaron-jones-1,G,2011-12-29,Eastern Kentucky,,Austin Peay,W,1,33,7,11,.636,7,9,.778,0,2,.000,5,8,.625,1,1,2,0,1,0,1,0,19,13.9
49313,Branden Frazier\branden-frazier-1,G,2011-12-29,Fordham,,Georgia Tech,W,1,36,5,11,.455,3,7,.429,2,4,.500,7,8,.875,2,2,4,6,1,1,2,1,19,18.4
49314,Jackie Carmichael\jackie-carmichael-1,F,2011-12-29,Illinois State,,Northern Iowa,W,1,35,9,16,.563,9,16,.563,0,0,,1,4,.250,3,7,10,2,0,4,1,3,19,16.4
49315,Quincy Roberts\quincy-roberts-1,G,2011-12-29,Grambling,@,Louisiana State,L,1,38,7,23,.304,6,19,.316,1,4,.250,4,6,.667,1,4,5,1,2,1,6,1,19,3.8
49316,Jeffery Taylor\jeffery-taylor-1,F,2011-12-29,Vanderbilt,@,Marquette,W,1,32,7,14,.500,5,9,.556,2,5,.400,3,4,.750,2,2,4,1,2,0,3,2,19,12.5
49317,Chris Evans\chris-evans-2,G,2011-12-29,Sacred Heart,@,New Hampshire,W,1,33,7,12,.583,7,12,.583,0,0,,5,9,.556,2,4,6,3,1,0,2,2,19,14.7
49318,Tyler Zeller\tyler-zeller-1,F,2011-12-29,North Carolina,,Elon,W,1,22,6,12,.500,6,12,.500,0,0,,7,8,.875,9,4,13,0,1,1,2,1,19,19.4
49319,D'Andre Williams\dandre-williams-1,G,2011-12-29,Arkansas-Little Rock,@,North Texas,W,1,34,5,11,.455,2,7,.286,3,4,.750,6,10,.600,0,2,2,4,3,0,2,2,19,15.3
49320,Will Neighbour\will-neighbour-1,F,2011-12-29,Arkansas-Little Rock,@,North Texas,W,1,35,5,13,.385,3,8,.375,2,5,.400,7,8,.875,3,8,11,1,2,1,3,1,19,16.0
49321,Corbin Moore\corbin-moore-1,C,2011-12-29,Pepperdine,,San Francisco,W,1,35,8,11,.727,6,9,.667,2,2,1.000,1,2,.500,4,8,12,0,0,1,2,2,19,17.2
49322,Eric Wallace\eric-wallace-1,F,2011-12-29,Seattle,,Nebraska-Omaha,W,1,23,9,17,.529,9,17,.529,0,0,,1,1,1.000,3,3,6,0,1,3,1,2,19,15.0
49323,Kris Davis\kris-davis-1,G,2011-12-29,Southern Illinois-Edwardsville,,Tennessee Tech,W,1,35,6,12,.500,1,6,.167,5,6,.833,2,4,.500,1,3,4,1,0,0,3,1,19,11.1
49324,Jonathan Mills\johnathan-mills-1,F,2011-12-29,Southern Mississippi,,Alcorn State,W,0,27,7,13,.538,7,13,.538,0,0,,5,11,.455,7,3,10,0,0,1,1,0,19,15.8
49325,Sean McGonagill\sean-mcgonagill-1,G,2011-12-29,Brown,@,St. Francis (NY),L,1,36,5,18,.278,2,7,.286,3,11,.273,6,7,.857,1,1,2,4,0,0,2,1,19,9.4
49326,Elston Turner\elston-turner-2,G,2011-12-29,Texas A&M,,Arkansas Tech,W,1,30,6,12,.500,2,5,.400,4,7,.571,3,4,.750,0,5,5,4,0,0,2,2,19,14.1
49327,DaVonte Lacy\davonte-lacy-1,G,2011-12-29,Washington State,,Oregon,L,1,24,7,9,.778,2,3,.667,5,6,.833,0,2,.000,1,1,2,3,2,0,1,5,19,16.8
49328,Wil Carter\wil-carter-1,F,2011-12-03,San Jose State,@,Weber State,L,1,30,7,11,.636,7,11,.636,0,0,,5,6,.833,2,5,7,1,0,0,2,5,19,13.3
49329,Julius Mays\julius-mays-1,G,2011-12-03,Wright State,,Youngstown State,W,1,32,7,11,.636,7,10,.700,0,1,.000,5,5,1.000,1,3,4,2,0,0,0,2,19,16.3
49330,London Giles\london-giles-1,G,2011-12-04,Southern Methodist,@,Arkansas-Little Rock,W,0,29,5,7,.714,1,1,1.000,4,6,.667,5,6,.833,0,3,3,0,0,0,2,1,19,14.2
49331,Derek Needham\derek-needham-1,G,2011-12-04,Fairfield,@,Canisius,W,1,28,6,15,.400,3,5,.600,3,10,.300,4,6,.667,0,0,0,2,3,0,3,3,19,10.3
49332,Rakim Sanders\rakim-sanders-1,F,2011-12-04,Fairfield,@,Canisius,W,1,35,7,11,.636,6,8,.750,1,3,.333,4,5,.800,5,5,10,5,1,1,4,0,19,19.9
49333,Jonah Travis\jonah-travis-1,F,2011-12-04,Harvard,,Seattle,W,0,19,6,8,.750,6,8,.750,0,0,,7,9,.778,6,4,10,3,2,0,2,1,19,22.1
49334,Adam Kemp\adam-kemp-1,F,2011-12-04,Marist,,Rider,W,1,23,6,10,.600,6,10,.600,0,0,,7,8,.875,1,6,7,2,0,0,1,3,19,15.7
49335,LaRon Dendy\laron-dendy-1,F,2011-12-04,Middle Tennessee,,Akron,W,1,32,6,15,.400,6,13,.462,0,2,.000,7,11,.636,6,5,11,2,0,3,0,1,19,18.1
