Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
180001,Kaj-Bjorn Sherman\kaj-bjorn-sherman-1,C,2015-03-05,Texas-San Antonio,,Rice,L,1,32,5,7,.714,5,7,.714,0,0,,2,3,.667,1,5,6,3,0,1,3,2,12,9.9
180002,Tiegbe Bamba\tiegbe-bamba-1,F,2015-03-05,Portland State,@,Northern Arizona,L,1,27,5,12,.417,4,9,.444,1,3,.333,1,2,.500,1,5,6,0,2,0,1,2,12,7.6
180003,Josh Williams\josh-williams-4,G,2015-03-05,Lipscomb,@,North Florida,L,1,33,3,11,.273,1,4,.250,2,7,.286,4,5,.800,0,3,3,2,1,0,2,2,12,5.6
180004,Deion Lavender\deion-lavender-1,G,2015-03-05,Southern Illinois,,Missouri State,W,1,35,3,6,.500,3,4,.750,0,2,.000,6,6,1.000,1,4,5,0,1,0,1,0,12,10.9
180005,Nigel Hayes\nigel-hayes-1,F,2015-03-05,Wisconsin,@,Minnesota,W,1,38,4,12,.333,2,7,.286,2,5,.400,2,2,1.000,1,8,9,3,0,0,2,2,12,7.6
180006,Blake Bozeman\blake-bozeman-1,G,2015-03-05,Morgan State,@,Maryland-Eastern Shore,L,1,40,5,14,.357,3,7,.429,2,7,.286,0,0,,0,0,0,4,1,0,1,1,12,6.6
180007,Phillip Lawrence-Ricks\phillip-lawrence-1,F,2015-03-05,Marist,,Quinnipiac,W,1,18,4,7,.571,1,2,.500,3,5,.600,1,2,.500,0,2,2,1,1,0,1,4,12,8.0
180008,Josh Hagins\josh-hagins-1,G,2015-03-05,Arkansas-Little Rock,@,Louisiana-Lafayette,L,0,27,4,13,.308,2,8,.250,2,5,.400,2,2,1.000,0,3,3,5,4,0,0,3,12,11.7
180009,Marko Vasic\marko-vasic-1,F,2015-03-05,American,@,Lehigh,W,1,39,6,10,.600,6,8,.750,0,2,.000,0,0,,0,10,10,2,4,1,3,3,12,12.3
180010,Justin Alston\justin-alston-1,F,2015-03-05,Boston University,@,Lafayette,L,1,32,5,9,.556,5,9,.556,0,0,,2,3,.667,5,2,7,2,0,0,2,2,12,10.0
180011,Eric Fanning\eric-fanning-1,G,2015-03-05,Boston University,@,Lafayette,L,0,16,3,8,.375,1,5,.200,2,3,.667,4,4,1.000,0,0,0,1,0,0,1,1,12,6.9
180012,Traylin Farris\traylin-farris-1,F,2015-03-05,Incarnate Word,,Abilene Christian,W,1,26,5,6,.833,5,6,.833,0,0,,2,4,.500,1,6,7,0,0,1,2,4,12,8.6
180013,Deron Powers\deron-powers-1,G,2015-03-05,Hampton,,Norfolk State,L,1,40,3,10,.300,3,5,.600,0,5,.000,6,7,.857,1,6,7,7,1,0,2,2,12,11.4
180014,Wendell Lewis\wendell-lewis-1,C,2015-03-05,Alabama State,@,Grambling,W,1,19,5,5,1.000,5,5,1.000,0,0,,2,2,1.000,0,4,4,1,0,1,1,3,12,10.9
180015,Jamel Waters\jamel-waters-1,G,2015-03-05,Alabama State,@,Grambling,W,0,30,5,9,.556,3,3,1.000,2,6,.333,0,0,,0,3,3,7,0,0,0,1,12,13.1
180016,DeMarcus Robinson\demarcus-robinson-1,G,2015-03-05,Alabama State,@,Grambling,W,1,22,5,10,.500,3,5,.600,2,5,.400,0,0,,0,2,2,3,0,0,0,1,12,9.3
180017,Perrin Buford\perrin-buford-1,G,2015-03-05,Middle Tennessee,@,Florida International,L,0,27,5,10,.500,5,9,.556,0,1,.000,2,2,1.000,4,4,8,0,2,1,4,2,12,8.9
180018,Jaqawn Raymond\jaqawn-raymond-1,G,2015-03-05,Middle Tennessee,@,Florida International,L,1,36,4,7,.571,2,4,.500,2,3,.667,2,2,1.000,0,2,2,2,0,1,2,4,12,7.8
180019,Dennis Mavin\dennis-mavin-1,G,2015-03-05,Florida International,,Middle Tennessee,W,1,39,1,7,.143,1,6,.167,0,1,.000,10,12,.833,1,7,8,5,2,0,5,1,12,9.6
180020,Trevis Wyche\trevis-wyche-1,G,2015-03-05,Saint Peter's,,Fairfield,W,0,22,4,6,.667,2,3,.667,2,3,.667,2,2,1.000,0,5,5,1,2,0,1,2,12,11.8
180021,Marcus Gilbert\marcus-gilbert-1,F,2015-03-05,Fairfield,,Saint Peter's,L,1,40,2,9,.222,0,4,.000,2,5,.400,6,8,.750,3,2,5,2,1,1,4,1,12,7.1
180022,Terry Larrier\terry-larrier-1,G,2015-03-05,Virginia Commonwealth,@,Davidson,L,0,23,4,10,.400,4,5,.800,0,5,.000,4,6,.667,0,2,2,0,2,1,3,3,12,4.9
180023,Torin Dorn\torin-dorn-1,G,2015-03-05,Charlotte,,Western Kentucky,L,1,37,5,11,.455,5,9,.556,0,2,.000,2,3,.667,0,3,3,3,1,1,2,2,12,7.8
180024,Mamadou Ndiaye\mamadou-ndiaye-2,C,2015-03-05,UC-Irvine,,Cal State Fullerton,W,1,24,4,6,.667,4,5,.800,0,1,.000,4,8,.500,2,6,8,0,0,6,0,3,12,14.0
